frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.68,0.48,0.09,-0.02,-0.06,0.12,0.36,-0.09,-0.15,0.25,0.23,0.07,0.26,1.53
2,0.033,0.95,0.69,0.48,0.14,-0.05,-0.08,0.09,0.41,-0.11,-0.13,0.39,0.52,0.25,0.19,1.41
3,0.067,0.95,0.69,0.48,0.15,-0.05,-0.03,0.13,0.39,-0.13,-0.15,0.39,0.61,0.24,0.10,1.66
4,0.100,0.95,0.69,0.49,0.19,-0.04,-0.09,0.13,0.45,-0.14,-0.12,0.70,0.88,0.21,0.19,1.52
5,0.133,0.95,0.68,0.48,0.16,-0.05,-0.06,0.15,0.39,-0.12,-0.10,0.58,0.88,0.33,0.23,1.74
6,0.167,0.95,0.67,0.48,0.12,-0.02,-0.05,0.10,0.35,-0.08,-0.06,0.79,0.81,0.47,0.20,1.56
7,0.200,0.95,0.68,0.48,0.09,0.00,-0.07,0.09,0.36,-0.06,-0.06,0.74,0.99,0.55,0.44,1.68
8,0.233,0.95,0.68,0.48,0.07,-0.00,-0.11,0.11,0.36,-0.10,-0.04,0.42,0.67,0.44,0.39,1.62
9,0.267,0.95,0.69,0.48,0.17,-0.02,-0.03,0.06,0.34,-0.11,-0.11,0.53,1.11,0.40,0.37,1.73
10,0.300,0.95,0.69,0.49,0.11,-0.04,0.00,0.05,0.47,-0.09,-0.11,0.58,1.40,0.34,0.22,1.39
11,0.333,0.95,0.68,0.48,0.07,-0.07,0.02,0.01,0.39,-0.09,-0.14,0.62,1.91,0.44,0.26,1.21
12,0.367,0.95,0.69,0.47,0.11,-0.06,0.00,0.02,0.46,-0.08,-0.13,0.52,1.83,0.49,0.27,1.14
13,0.400,0.95,0.70,0.48,0.07,-0.00,0.05,0.06,0.32,-0.03,-0.11,0.64,1.83,0.61,0.28,1.05
14,0.433,0.95,0.69,0.47,0.09,0.01,0.09,0.06,0.31,-0.01,-0.06,0.49,1.62,0.43,0.31,1.13
15,0.467,0.95,0.69,0.47,0.10,0.01,0.09,0.05,0.35,-0.00,-0.00,0.48,0.90,0.28,0.09,0.76
16,0.500,0.95,0.69,0.47,0.07,0.02,0.02,0.04,0.30,0.04,0.05,0.41,0.52,0.26,0.10,0.69
17,0.533,0.95,0.69,0.47,0.08,0.01,0.09,0.03,0.29,0.04,0.08,0.26,0.37,0.23,0.12,0.53
18,0.567,0.95,0.68,0.47,0.06,0.01,0.09,0.02,0.30,0.06,0.07,0.47,0.26,0.21,0.16,0.44
19,0.600,0.95,0.69,0.46,0.11,0.01,-0.00,-0.00,0.27,0.04,0.04,0.21,0.16,0.18,0.08,0.36
20,0.633,0.95,0.69,0.47,0.10,0.00,0.05,0.02,0.31,0.07,0.04,0.16,0.04,0.05,0.13,0.25
21,0.667,0.95,0.68,0.47,0.16,-0.00,0.07,-0.00,0.25,0.07,0.00,0.06,0.04,0.01,0.10,0.20
22,0.700,0.96,0.69,0.47,0.15,0.03,0.03,0.01,0.26,0.05,0.04,0.05,0.05,-0.03,0.12,0.07
23,0.733,0.96,0.68,0.48,0.15,-0.00,0.04,0.01,0.28,0.07,0.02,0.02,0.05,-0.05,0.13,0.07
