frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.63,0.53,0.67,0.44,0.07,0.02,0.02,0.05,-0.08,0.06,0.18,-0.09,0.05,-0.04
2,0.033,0.97,0.63,0.53,0.63,0.44,0.07,0.02,0.03,0.04,-0.08,0.07,0.20,-0.10,0.04,-0.03
3,0.067,0.97,0.62,0.53,0.70,0.50,0.08,0.01,0.01,0.06,-0.08,0.07,0.18,-0.09,0.05,-0.02
4,0.100,0.97,0.63,0.52,0.59,0.38,0.06,0.03,0.02,0.04,-0.09,0.06,0.20,-0.10,0.04,-0.04
5,0.133,0.97,0.63,0.52,0.66,0.44,0.04,0.02,0.00,0.03,-0.09,0.03,0.18,-0.10,0.07,-0.03
6,0.167,0.97,0.63,0.52,0.61,0.39,0.06,0.03,0.03,0.04,-0.08,0.06,0.18,-0.08,0.04,-0.03
7,0.200,0.97,0.63,0.52,0.62,0.39,0.05,0.03,0.03,0.05,-0.07,0.07,0.19,-0.09,0.04,-0.02
8,0.233,0.97,0.63,0.52,0.64,0.45,0.06,0.04,0.02,0.06,-0.07,0.07,0.19,-0.09,0.03,-0.02
9,0.267,0.97,0.63,0.53,0.74,0.51,0.04,0.03,-0.02,0.06,-0.06,0.06,0.20,-0.10,0.02,-0.03
10,0.300,0.97,0.63,0.53,0.67,0.46,0.04,0.03,-0.01,0.05,-0.07,0.05,0.20,-0.10,0.03,-0.04
11,0.333,0.97,0.63,0.53,0.53,0.31,0.03,0.04,0.00,0.03,-0.08,0.08,0.22,-0.11,0.03,-0.06
12,0.367,0.97,0.62,0.53,0.55,0.33,0.03,0.04,0.01,0.04,-0.08,0.08,0.23,-0.11,0.02,-0.06
13,0.400,0.97,0.63,0.53,0.74,0.54,0.06,0.02,-0.01,0.07,-0.04,0.09,0.25,-0.14,0.02,-0.03
14,0.433,0.97,0.62,0.53,0.63,0.41,0.05,0.01,0.01,0.06,-0.07,0.06,0.21,-0.10,0.03,-0.04
15,0.467,0.97,0.62,0.53,0.67,0.44,0.05,0.02,0.00,0.06,-0.05,0.07,0.24,-0.12,0.01,-0.02
16,0.500,0.97,0.62,0.53,0.73,0.50,0.05,0.01,0.00,0.07,-0.03,0.08,0.23,-0.10,0.02,-0.02
17,0.533,0.97,0.63,0.53,0.58,0.35,0.04,0.01,0.02,0.05,-0.05,0.08,0.24,-0.11,0.03,-0.05
18,0.567,0.97,0.62,0.53,0.60,0.36,0.04,0.01,0.02,0.05,-0.06,0.07,0.23,-0.11,0.05,-0.05
19,0.600,0.97,0.63,0.54,0.59,0.35,0.04,0.01,0.02,0.05,-0.05,0.08,0.23,-0.11,0.03,-0.06
20,0.633,0.97,0.63,0.53,0.56,0.34,0.03,0.02,0.04,0.05,-0.08,0.06,0.22,-0.10,0.05,-0.05
21,0.667,0.97,0.62,0.53,0.46,0.25,0.03,0.02,0.04,0.05,-0.08,0.07,0.23,-0.09,0.04,-0.07
22,0.700,0.97,0.62,0.53,0.46,0.23,0.03,0.00,0.03,0.05,-0.08,0.07,0.26,-0.10,0.03,-0.09
23,0.733,0.97,0.62,0.53,0.38,0.21,0.05,0.01,0.02,0.04,-0.07,0.06,0.24,-0.10,0.04,-0.07
24,0.767,0.97,0.61,0.53,0.26,0.15,0.08,0.01,-0.00,0.04,-0.08,0.03,0.20,-0.09,0.05,-0.07
25,0.800,0.97,0.61,0.53,0.39,0.28,0.02,0.00,-0.01,0.03,-0.08,0.01,0.17,-0.12,0.06,-0.04
26,0.833,0.97,0.61,0.53,0.39,0.29,0.02,-0.00,-0.01,0.03,-0.08,0.02,0.17,-0.13,0.06,-0.04
27,0.867,0.97,0.61,0.53,0.39,0.28,0.02,-0.01,-0.03,0.03,-0.08,0.01,0.19,-0.11,0.05,-0.05
28,0.900,0.97,0.61,0.53,0.42,0.29,0.02,-0.01,-0.03,0.02,-0.07,0.01,0.20,-0.11,0.05,-0.04
29,0.933,0.97,0.61,0.53,0.43,0.32,0.02,-0.01,-0.03,0.02,-0.07,0.00,0.19,-0.11,0.06,-0.04
30,0.967,0.96,0.60,0.53,0.39,0.29,0.03,-0.01,-0.01,0.03,-0.06,0.02,0.20,-0.11,0.02,-0.04
31,1.000,0.96,0.60,0.54,0.40,0.31,0.03,-0.01,-0.01,0.02,-0.06,0.02,0.20,-0.11,0.03,-0.04
32,1.033,0.96,0.59,0.53,0.41,0.32,0.02,-0.00,-0.02,0.01,-0.06,0.01,0.20,-0.12,0.04,-0.05
33,1.067,0.96,0.60,0.53,0.36,0.24,0.03,-0.01,-0.04,0.03,-0.06,0.02,0.22,-0.10,0.04,-0.06
34,1.100,0.96,0.59,0.53,0.39,0.27,0.02,-0.01,-0.04,0.03,-0.07,0.02,0.21,-0.11,0.04,-0.06
35,1.133,0.96,0.60,0.53,0.38,0.26,0.02,-0.00,-0.04,0.03,-0.06,0.01,0.21,-0.10,0.04,-0.06
36,1.167,0.96,0.60,0.53,0.48,0.36,0.03,-0.01,-0.04,0.03,-0.06,0.01,0.18,-0.10,0.09,-0.05
37,1.200,0.96,0.60,0.53,0.76,0.62,0.01,-0.04,-0.03,0.05,-0.05,0.00,0.16,-0.10,0.13,-0.03
38,1.233,0.96,0.60,0.53,0.85,0.71,0.04,-0.06,-0.03,0.06,-0.04,0.04,0.18,-0.12,0.11,-0.02
39,1.267,0.96,0.60,0.53,0.60,0.49,0.06,-0.02,-0.01,0.05,-0.05,0.02,0.18,-0.10,0.07,-0.03
40,1.300,0.96,0.60,0.53,0.64,0.53,0.05,-0.02,-0.01,0.05,-0.04,0.02,0.17,-0.10,0.06,-0.02
