frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.74,0.65,0.93,1.08,0.06,1.15,-0.03,0.03,-0.05,-0.05,0.15,-0.01,0.10,0.27
2,0.033,0.98,0.75,0.65,0.74,0.88,0.02,0.82,-0.02,0.06,-0.08,-0.03,0.13,-0.04,0.19,0.19
3,0.067,0.98,0.74,0.66,0.53,0.69,0.01,0.60,0.02,-0.00,-0.03,-0.03,0.09,-0.03,0.19,0.18
4,0.100,0.98,0.75,0.66,0.59,0.69,0.03,0.65,0.05,0.00,-0.03,-0.04,0.12,-0.07,-0.00,0.04
5,0.133,0.98,0.75,0.68,0.31,0.23,-0.01,0.26,0.05,-0.01,-0.08,-0.01,0.08,-0.04,-0.01,0.01
6,0.167,0.98,0.72,0.69,0.07,-0.01,0.06,-0.06,0.01,-0.02,0.07,-0.04,0.10,-0.00,0.04,-0.02
7,0.200,0.98,0.69,0.70,0.05,0.01,0.07,-0.01,-0.03,-0.03,0.06,0.00,0.11,0.02,-0.01,0.07
8,0.233,0.98,0.69,0.72,0.02,-0.04,0.07,0.03,-0.02,-0.01,0.12,0.02,0.14,0.01,-0.08,0.22
9,0.267,0.98,0.70,0.73,0.01,-0.05,0.08,0.01,-0.04,-0.01,0.10,0.00,0.13,0.04,-0.11,0.30
10,0.300,0.97,0.71,0.74,-0.02,-0.06,0.17,0.01,0.01,0.03,0.03,-0.04,0.08,0.05,0.01,0.38
11,0.333,0.96,0.72,0.76,0.03,-0.08,0.44,-0.01,0.05,0.00,0.04,-0.08,0.09,0.15,-0.05,0.12
12,0.367,0.96,0.72,0.77,-0.01,-0.05,0.23,0.02,0.08,-0.01,0.12,-0.08,0.06,0.10,0.02,0.13
13,0.400,0.96,0.72,0.77,0.01,-0.04,0.24,0.03,0.07,0.03,0.01,-0.09,0.21,0.15,0.05,0.24
14,0.433,0.96,0.74,0.78,-0.00,-0.09,0.22,0.02,0.13,0.01,0.06,-0.09,0.32,0.18,0.02,0.05
15,0.467,0.96,0.79,0.77,0.00,-0.08,0.09,-0.01,0.18,-0.00,0.15,-0.10,0.22,0.10,-0.03,-0.01
16,0.500,0.96,0.81,0.78,0.00,-0.05,0.04,-0.02,0.15,-0.02,0.16,-0.08,0.06,0.10,0.15,0.06
17,0.533,0.95,0.81,0.78,0.03,-0.03,0.02,-0.01,0.14,-0.01,0.21,-0.12,0.17,0.17,-0.00,-0.02
18,0.567,0.95,0.80,0.78,0.02,-0.04,0.01,-0.03,0.26,-0.02,0.38,-0.13,0.25,0.26,0.00,0.04
19,0.600,0.95,0.80,0.79,0.01,-0.02,0.16,-0.01,0.23,-0.03,0.26,-0.14,0.25,0.25,0.04,0.07
20,0.633,0.94,0.80,0.79,0.01,-0.02,0.20,-0.01,0.25,-0.02,0.18,-0.15,0.46,0.25,-0.00,0.12
21,0.667,0.94,0.80,0.79,0.01,-0.03,-0.02,-0.02,0.22,-0.04,0.29,-0.07,0.23,0.18,0.02,0.06
22,0.700,0.94,0.80,0.79,-0.01,-0.06,0.04,-0.07,0.22,0.01,0.32,-0.07,0.19,0.07,0.06,0.08
23,0.733,0.94,0.80,0.78,-0.03,-0.05,0.04,-0.05,0.16,-0.03,0.17,-0.06,0.22,0.02,0.05,0.29
24,0.767,0.94,0.79,0.79,-0.01,-0.06,0.04,-0.04,0.14,-0.04,0.18,-0.05,0.20,-0.00,0.04,0.10
25,0.800,0.94,0.79,0.78,-0.04,-0.02,0.11,-0.01,0.14,-0.02,0.15,-0.07,0.18,0.06,0.28,0.43
26,0.833,0.94,0.80,0.78,-0.03,-0.03,0.28,-0.04,0.19,-0.00,0.20,-0.09,0.14,0.09,0.28,0.32
27,0.867,0.95,0.75,0.79,-0.05,-0.05,0.29,-0.03,0.18,-0.02,0.14,-0.09,0.10,0.06,0.30,0.34
28,0.900,0.95,0.73,0.79,-0.06,-0.05,0.14,-0.06,0.15,-0.06,0.08,-0.04,0.12,0.24,0.09,0.57
29,0.933,0.95,0.74,0.79,-0.02,-0.05,0.23,-0.05,0.11,-0.04,0.13,-0.05,0.04,0.06,0.06,0.12
30,0.967,0.95,0.76,0.79,-0.02,-0.03,0.40,-0.06,0.19,-0.03,0.15,-0.08,0.04,0.08,0.06,0.14
31,1.000,0.94,0.76,0.79,-0.01,-0.07,0.18,-0.03,0.21,-0.02,0.24,-0.08,0.03,-0.00,0.15,0.13
32,1.033,0.94,0.76,0.79,-0.02,-0.09,0.23,-0.03,0.20,-0.02,0.24,-0.06,0.06,0.07,0.11,0.15
33,1.067,0.94,0.77,0.79,-0.02,-0.07,0.03,-0.03,0.23,-0.04,0.32,-0.05,0.12,0.03,0.20,0.32
34,1.100,0.94,0.77,0.78,-0.01,-0.04,0.02,-0.04,0.18,-0.06,0.30,-0.04,0.11,0.00,0.13,0.19
35,1.133,0.94,0.79,0.78,-0.02,-0.04,0.02,-0.04,0.18,-0.05,0.29,-0.05,0.11,0.04,0.18,0.25
36,1.167,0.94,0.79,0.79,-0.00,-0.05,0.07,-0.04,0.20,-0.05,0.41,-0.05,0.12,-0.03,0.19,0.16
37,1.200,0.94,0.78,0.78,-0.00,-0.07,0.04,-0.02,0.15,-0.04,0.32,-0.01,0.13,-0.00,0.07,0.17
38,1.233,0.95,0.78,0.78,0.01,-0.08,0.05,-0.05,0.14,-0.04,0.35,-0.04,0.08,0.01,0.03,0.05
39,1.267,0.94,0.78,0.78,0.01,-0.08,0.01,-0.04,0.15,-0.04,0.43,-0.04,0.11,-0.02,0.00,0.02
40,1.300,0.95,0.77,0.78,0.00,-0.08,0.01,-0.01,0.15,-0.04,0.36,-0.02,0.08,-0.07,0.05,0.04
41,1.333,0.95,0.78,0.78,-0.01,-0.05,0.01,-0.01,0.12,-0.04,0.35,-0.04,0.13,-0.00,-0.01,0.17
42,1.367,0.95,0.78,0.77,0.01,-0.07,0.02,-0.04,0.13,-0.04,0.26,-0.03,0.08,-0.02,-0.02,0.15
43,1.400,0.95,0.77,0.77,0.02,-0.09,0.04,-0.05,0.13,-0.04,0.23,-0.04,0.08,0.01,-0.03,0.09
44,1.433,0.95,0.76,0.77,-0.00,-0.07,0.05,-0.03,0.11,-0.06,0.32,-0.02,0.06,0.01,0.02,0.06
45,1.467,0.95,0.76,0.78,-0.01,-0.05,0.06,-0.04,0.12,-0.05,0.19,0.00,0.04,-0.02,0.05,0.18
46,1.500,0.95,0.76,0.77,-0.03,-0.04,0.03,-0.05,0.10,-0.07,0.20,-0.03,0.05,0.00,0.17,0.38
47,1.533,0.95,0.77,0.77,-0.00,-0.06,0.04,-0.04,0.16,-0.04,0.18,0.00,0.02,-0.00,0.14,0.24
48,1.567,0.95,0.76,0.77,0.00,-0.04,0.02,-0.04,0.14,-0.05,0.24,-0.03,0.08,-0.00,0.18,0.28
49,1.600,0.95,0.76,0.78,0.02,-0.04,0.01,-0.04,0.14,-0.05,0.25,-0.05,0.08,-0.02,0.25,0.33
50,1.633,0.95,0.79,0.77,-0.02,-0.04,0.01,-0.06,0.12,-0.03,0.07,-0.02,0.08,0.00,0.36,0.67
51,1.667,0.95,0.78,0.76,0.01,-0.02,-0.00,-0.04,0.12,-0.03,0.04,-0.02,0.10,-0.02,0.21,0.51
52,1.700,0.95,0.79,0.76,0.01,-0.04,-0.01,-0.04,0.12,-0.03,0.02,-0.02,0.09,-0.03,0.15,0.48
53,1.733,0.94,0.79,0.76,0.01,-0.02,-0.01,-0.04,0.12,-0.03,0.03,-0.00,0.06,-0.06,0.22,0.52
54,1.767,0.94,0.79,0.77,0.01,-0.03,-0.01,-0.02,0.13,-0.03,0.03,-0.00,0.07,-0.03,0.20,0.45
55,1.800,0.95,0.79,0.76,-0.01,-0.01,0.01,-0.02,0.10,-0.05,0.03,0.01,0.08,-0.03,0.21,0.53
56,1.833,0.94,0.78,0.76,-0.01,-0.02,0.01,-0.02,0.10,-0.05,0.03,0.00,0.08,-0.04,0.20,0.45
57,1.867,0.95,0.79,0.77,0.01,0.02,-0.02,-0.01,0.08,-0.06,0.08,-0.05,0.16,-0.04,0.20,0.56
58,1.900,0.95,0.79,0.77,-0.01,0.01,-0.01,-0.01,0.09,-0.04,0.08,-0.06,0.19,-0.04,0.23,0.67
59,1.933,0.95,0.80,0.77,-0.02,0.00,-0.03,-0.01,0.06,-0.05,0.05,-0.04,0.11,-0.03,0.37,0.71
60,1.967,0.95,0.79,0.77,-0.02,-0.00,-0.04,-0.01,0.05,-0.05,0.09,-0.03,0.12,-0.05,0.49,0.84
61,2.000,0.95,0.79,0.77,-0.01,-0.02,-0.06,-0.04,0.08,-0.08,0.08,-0.01,0.07,-0.02,0.39,0.62
62,2.033,0.95,0.79,0.76,0.03,0.00,-0.03,-0.01,0.10,-0.05,0.03,0.02,0.07,-0.02,0.26,0.39
63,2.067,0.95,0.79,0.76,0.03,-0.02,-0.02,0.02,0.12,-0.03,0.11,0.00,0.05,-0.02,0.12,0.16
64,2.100,0.95,0.79,0.77,0.04,-0.02,-0.03,0.03,0.12,-0.03,0.13,-0.01,0.05,-0.01,0.08,0.16
65,2.133,0.95,0.80,0.76,0.03,-0.02,-0.05,0.01,0.11,-0.03,0.15,0.00,0.06,-0.02,0.12,0.20
66,2.167,0.95,0.78,0.76,0.03,-0.03,-0.06,-0.02,0.13,-0.03,0.14,0.00,0.08,-0.03,0.24,0.36
67,2.200,0.96,0.77,0.77,0.01,-0.04,-0.03,-0.05,0.12,-0.04,0.18,-0.01,0.05,-0.04,0.25,0.45
68,2.233,0.96,0.77,0.77,0.04,-0.05,-0.01,-0.04,0.12,-0.01,0.11,-0.02,0.04,-0.04,0.14,0.29
69,2.267,0.96,0.77,0.77,0.00,-0.05,-0.02,-0.03,0.12,-0.05,0.06,-0.02,0.08,-0.02,0.23,0.68
70,2.300,0.96,0.77,0.77,0.02,-0.04,-0.01,-0.02,0.13,-0.03,0.07,-0.05,0.09,0.01,0.07,0.53
71,2.333,0.96,0.77,0.77,0.02,-0.05,-0.01,-0.03,0.14,-0.03,0.04,-0.05,0.09,-0.00,0.12,0.54
72,2.367,0.96,0.77,0.77,0.02,-0.04,-0.02,-0.03,0.14,-0.03,0.05,-0.04,0.08,-0.01,0.11,0.53
73,2.400,0.96,0.77,0.77,-0.02,-0.01,-0.00,-0.03,0.13,-0.03,0.09,-0.07,0.21,0.04,0.25,0.83
74,2.433,0.96,0.77,0.77,-0.03,0.00,0.01,-0.03,0.14,-0.03,0.06,-0.08,0.23,0.06,0.27,0.88
75,2.467,0.96,0.77,0.77,-0.02,-0.01,0.02,-0.03,0.10,-0.02,0.05,-0.07,0.15,0.04,0.20,0.79
76,2.500,0.96,0.77,0.77,-0.02,-0.00,0.01,-0.03,0.12,-0.04,0.05,-0.08,0.23,0.07,0.27,0.87
77,2.533,0.96,0.77,0.77,-0.02,-0.01,0.01,-0.02,0.11,-0.04,0.04,-0.07,0.22,0.05,0.26,0.87
78,2.567,0.96,0.78,0.77,-0.02,-0.01,0.02,-0.03,0.12,-0.04,0.04,-0.09,0.26,0.06,0.21,0.79
79,2.600,0.96,0.77,0.78,-0.04,-0.01,0.06,-0.03,0.14,-0.06,0.07,-0.07,0.59,0.08,0.10,0.68
80,2.633,0.96,0.77,0.78,-0.05,-0.03,0.02,-0.04,0.14,-0.05,0.10,-0.05,0.32,0.05,0.17,0.63
81,2.667,0.95,0.77,0.78,-0.06,-0.00,0.01,-0.07,0.09,-0.03,0.13,-0.06,0.24,0.05,0.12,0.48
82,2.700,0.95,0.77,0.78,-0.05,-0.02,0.00,-0.06,0.11,-0.04,0.17,-0.05,0.23,0.08,0.11,0.50
83,2.733,0.96,0.77,0.77,-0.05,-0.00,0.04,-0.03,0.09,-0.04,0.07,-0.05,0.37,0.07,0.12,0.72
