frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.77,0.67,0.39,0.22,2.15,0.02,0.12,0.19,0.06,0.07,-0.01,-0.08,-0.07,-0.09
2,0.033,0.93,0.75,0.65,0.30,0.16,1.45,-0.00,0.10,0.22,0.08,0.05,-0.00,-0.09,-0.07,-0.03
3,0.067,0.94,0.78,0.64,0.22,0.20,1.64,0.39,0.12,0.16,0.09,0.09,0.04,-0.09,-0.02,-0.05
4,0.100,0.91,0.84,0.59,0.31,0.21,1.73,1.04,0.12,0.15,0.06,0.12,-0.05,-0.09,0.05,-0.05
5,0.133,0.92,0.84,0.56,0.53,0.50,1.43,1.58,0.24,0.17,0.18,0.08,-0.04,-0.06,0.06,-0.01
6,0.167,0.93,0.84,0.54,0.48,0.42,1.18,1.50,0.26,0.13,0.32,0.06,-0.01,-0.03,0.04,0.01
7,0.200,0.94,0.83,0.53,0.45,0.48,1.15,1.85,0.27,0.13,0.36,0.08,-0.02,0.03,0.06,0.02
8,0.233,0.95,0.81,0.51,0.57,0.60,1.05,1.89,0.29,0.13,0.29,0.08,-0.01,0.02,0.05,0.06
9,0.267,0.95,0.79,0.49,0.88,0.88,1.01,1.72,0.33,0.14,0.28,0.09,-0.01,0.01,0.06,0.04
10,0.300,0.96,0.78,0.48,0.78,0.72,0.51,1.40,0.31,0.12,0.26,0.08,0.08,0.02,0.02,0.06
11,0.333,0.97,0.77,0.47,0.69,0.66,0.46,1.71,0.36,0.14,0.28,0.11,0.09,0.03,0.01,0.05
12,0.367,0.96,0.78,0.46,1.04,0.93,0.49,1.55,0.29,0.12,0.20,0.10,0.07,0.01,-0.00,0.08
13,0.400,0.91,0.77,0.45,1.35,1.34,0.42,1.75,0.23,0.08,0.19,0.07,0.13,0.05,0.04,0.10
14,0.433,0.88,0.76,0.44,1.42,1.43,0.36,1.85,0.24,0.07,0.19,0.06,0.14,0.06,0.04,0.12
15,0.467,0.84,0.75,0.44,1.52,1.53,0.54,1.78,0.24,0.10,0.23,0.08,0.17,0.08,0.08,0.13
16,0.500,0.86,0.72,0.43,1.51,1.55,0.58,1.81,0.24,0.17,0.27,0.07,0.16,0.07,0.13,0.12
17,0.533,0.90,0.72,0.43,1.47,1.63,0.64,1.85,0.25,0.14,0.24,0.17,0.17,0.05,0.12,0.13
18,0.567,0.91,0.72,0.43,1.34,1.48,0.73,1.82,0.28,0.17,0.19,0.17,0.18,0.05,0.24,0.10
19,0.600,0.90,0.70,0.45,1.57,1.66,0.67,1.88,0.19,0.19,0.16,0.14,0.15,0.04,0.18,0.09
20,0.633,0.90,0.69,0.47,1.62,1.57,0.73,2.05,0.26,0.19,0.10,0.17,0.19,0.03,0.20,0.02
21,0.667,0.92,0.68,0.48,1.53,1.52,0.69,1.61,0.19,0.17,0.08,0.18,0.14,0.02,0.18,0.02
22,0.700,0.92,0.67,0.48,0.75,0.59,0.47,0.12,0.23,0.21,-0.01,0.31,0.23,0.05,0.20,0.06
23,0.733,0.93,0.66,0.50,1.70,1.26,0.55,0.09,0.34,0.24,0.09,0.22,0.26,0.07,0.22,0.05
24,0.767,0.93,0.67,0.53,1.16,0.96,0.53,0.11,0.34,0.18,0.08,0.26,0.25,0.06,0.17,-0.01
25,0.800,0.92,0.66,0.56,1.05,0.91,0.58,0.29,0.17,0.18,0.02,0.34,0.17,0.02,0.04,-0.06
26,0.833,0.93,0.66,0.59,1.37,1.09,0.23,0.60,0.25,0.07,0.05,0.47,0.08,0.02,0.05,-0.05
27,0.867,0.92,0.65,0.60,1.34,1.19,0.31,0.84,0.26,0.08,0.01,0.50,0.07,-0.00,0.11,0.01
28,0.900,0.92,0.64,0.62,1.42,1.16,0.31,1.11,0.28,0.08,0.16,0.53,0.05,-0.02,0.13,-0.01
29,0.933,0.92,0.62,0.63,1.42,1.15,0.26,1.11,0.22,0.09,0.17,0.40,0.07,0.00,0.33,-0.04
30,0.967,0.91,0.60,0.65,1.25,0.93,0.21,0.94,0.23,0.05,0.15,0.36,0.09,0.05,0.46,0.04
31,1.000,0.92,0.58,0.65,1.51,1.08,0.24,1.12,0.19,0.07,0.16,0.40,0.16,0.10,0.42,0.09
32,1.033,0.93,0.57,0.68,1.61,1.20,0.11,1.10,0.23,0.05,0.30,0.40,0.29,0.21,0.34,0.12
