frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.85,0.67,2.92,2.76,0.70,3.03,0.17,0.15,0.24,0.09,0.08,-0.07,0.07,0.01
2,0.033,0.96,0.85,0.65,2.86,2.71,0.83,3.15,0.11,0.18,0.13,0.08,0.10,-0.06,0.06,0.06
3,0.067,0.96,0.87,0.64,2.94,2.79,0.79,3.23,0.10,0.21,0.15,0.11,0.14,-0.04,0.10,0.09
4,0.100,0.97,0.85,0.65,3.07,2.85,0.89,3.17,0.06,0.22,0.07,0.12,0.14,-0.08,0.09,0.05
5,0.133,0.96,0.85,0.64,2.89,2.80,0.70,2.90,0.06,0.20,0.06,0.12,0.10,-0.09,0.04,0.04
6,0.167,0.97,0.84,0.64,2.93,2.83,0.77,2.80,0.05,0.25,-0.00,0.14,0.13,-0.07,0.07,0.02
7,0.200,0.97,0.84,0.64,3.14,2.98,0.75,2.83,-0.01,0.24,-0.02,0.10,0.10,-0.11,0.03,0.07
8,0.233,0.97,0.85,0.65,3.08,2.91,0.69,2.83,0.01,0.20,-0.07,0.10,0.12,-0.12,0.03,0.06
9,0.267,0.97,0.84,0.65,2.98,2.98,0.83,2.83,0.02,0.24,-0.01,0.12,0.10,-0.11,0.06,0.09
10,0.300,0.98,0.84,0.65,2.69,2.73,0.88,2.87,0.04,0.26,-0.02,0.13,0.15,-0.07,0.07,0.05
11,0.333,0.97,0.85,0.66,2.77,2.88,0.81,2.77,-0.00,0.21,0.05,0.11,0.11,-0.06,0.10,0.06
12,0.367,0.97,0.85,0.65,2.71,2.85,0.81,2.85,0.01,0.21,0.04,0.09,0.16,-0.05,0.07,0.06
13,0.400,0.96,0.86,0.66,2.64,2.79,0.87,2.77,0.04,0.19,-0.00,0.07,0.11,-0.07,0.04,0.07
14,0.433,0.95,0.85,0.65,2.56,2.74,0.94,2.78,0.04,0.18,-0.01,0.10,0.12,-0.03,0.08,0.04
15,0.467,0.96,0.85,0.66,2.66,2.82,0.94,2.83,0.02,0.19,-0.02,0.09,0.10,-0.08,0.13,0.07
16,0.500,0.96,0.86,0.66,2.71,2.79,0.87,2.75,0.05,0.20,-0.04,0.06,0.11,-0.11,0.11,0.04
17,0.533,0.95,0.86,0.65,2.59,2.75,0.84,2.89,0.07,0.14,-0.04,0.08,0.14,-0.09,0.10,0.08
18,0.567,0.96,0.85,0.65,2.60,2.67,0.82,2.77,0.08,0.18,-0.02,0.09,0.06,-0.10,0.10,0.05
19,0.600,0.97,0.86,0.65,2.61,2.70,0.98,2.69,0.09,0.20,-0.06,0.11,0.10,-0.06,0.12,0.10
20,0.633,0.96,0.86,0.63,2.55,2.73,0.82,2.73,0.15,0.19,0.02,0.07,0.21,-0.11,0.12,0.11
21,0.667,0.96,0.86,0.64,2.54,2.58,0.95,2.72,0.18,0.21,-0.08,0.09,0.12,-0.08,0.10,0.05
22,0.700,0.95,0.86,0.63,2.55,2.72,1.03,2.84,0.18,0.19,-0.01,0.12,0.20,-0.11,0.12,0.09
23,0.733,0.95,0.85,0.62,2.63,2.69,1.08,2.85,0.19,0.21,-0.01,0.14,0.16,-0.09,0.11,0.12
24,0.767,0.96,0.85,0.61,2.67,2.73,1.04,2.71,0.20,0.22,-0.03,0.14,0.14,-0.10,0.07,0.09
25,0.800,0.96,0.86,0.61,2.58,2.66,0.90,2.55,0.22,0.20,0.03,0.14,0.14,-0.09,0.10,0.06
26,0.833,0.96,0.86,0.61,2.66,2.72,0.95,2.80,0.23,0.23,0.05,0.13,0.17,-0.07,0.10,0.09
27,0.867,0.96,0.86,0.61,2.57,2.68,1.09,2.72,0.24,0.22,0.05,0.15,0.12,-0.04,0.13,0.07
28,0.900,0.96,0.85,0.60,2.76,2.82,1.11,2.76,0.23,0.23,0.06,0.14,0.14,-0.08,0.11,0.10
29,0.933,0.96,0.85,0.60,2.53,2.68,1.08,2.74,0.21,0.20,0.04,0.17,0.15,-0.05,0.13,0.08
30,0.967,0.96,0.84,0.60,2.75,2.86,1.00,2.82,0.18,0.24,0.00,0.12,0.16,-0.10,0.13,0.09
31,1.000,0.96,0.84,0.59,2.67,2.82,0.95,2.87,0.19,0.20,0.01,0.13,0.17,-0.06,0.14,0.12
32,1.033,0.95,0.84,0.59,2.62,2.74,1.08,2.74,0.15,0.22,-0.02,0.10,0.16,-0.05,0.14,0.09
33,1.067,0.96,0.83,0.59,2.70,2.72,0.97,1.91,0.19,0.23,-0.02,0.15,0.14,-0.08,0.09,0.10
34,1.100,0.95,0.82,0.59,2.06,2.23,1.38,0.26,0.14,0.25,0.14,0.03,0.12,-0.11,0.02,0.13
35,1.133,0.95,0.78,0.58,2.94,2.79,1.11,0.21,0.25,0.29,0.13,0.03,0.16,-0.11,0.00,0.20
36,1.167,0.95,0.78,0.58,2.80,2.64,1.12,0.14,0.27,0.27,0.22,0.01,0.13,-0.12,0.00,0.19
37,1.200,0.94,0.83,0.58,2.57,2.62,1.18,0.16,0.12,0.22,0.20,0.06,0.14,-0.09,0.00,0.13
38,1.233,0.95,0.83,0.60,2.71,2.72,1.05,0.28,0.11,0.22,0.15,0.08,0.08,-0.10,0.01,0.15
39,1.267,0.95,0.84,0.59,2.96,2.87,0.90,0.71,0.08,0.21,0.06,0.10,0.12,-0.11,0.02,0.09
40,1.300,0.95,0.84,0.60,3.10,2.93,0.82,1.09,0.11,0.21,-0.03,0.07,0.11,-0.13,0.04,0.09
41,1.333,0.95,0.84,0.60,3.19,2.96,0.83,1.25,0.08,0.20,-0.03,0.11,0.12,-0.09,0.07,0.09
42,1.367,0.95,0.83,0.60,3.00,2.88,1.02,1.40,0.11,0.22,0.03,0.12,0.10,-0.08,0.04,0.08
43,1.400,0.95,0.84,0.58,2.82,2.76,1.05,1.34,0.11,0.24,0.09,0.19,0.13,-0.03,0.09,0.08
44,1.433,0.96,0.83,0.58,2.68,2.71,1.11,1.33,0.11,0.22,0.08,0.15,0.12,-0.03,0.08,0.08
45,1.467,0.96,0.83,0.58,2.83,2.76,1.21,0.67,0.08,0.25,0.10,0.07,0.08,-0.07,-0.00,0.15
46,1.500,0.96,0.81,0.57,2.59,2.49,1.25,0.33,0.19,0.32,0.24,-0.00,0.16,-0.05,0.02,0.13
47,1.533,0.95,0.78,0.57,3.14,2.89,1.12,0.19,0.13,0.25,0.17,-0.02,0.16,-0.09,0.03,0.22
48,1.567,0.95,0.78,0.57,3.00,2.78,1.08,0.12,0.15,0.23,0.17,-0.03,0.18,-0.11,0.02,0.20
49,1.600,0.96,0.80,0.58,2.81,2.67,1.04,0.15,0.15,0.23,0.20,0.02,0.13,-0.08,-0.01,0.17
50,1.633,0.96,0.82,0.58,2.79,2.72,0.95,0.17,0.15,0.22,0.21,0.00,0.10,-0.10,-0.01,0.21
51,1.667,0.96,0.83,0.58,2.68,2.69,0.92,0.48,0.10,0.21,0.16,0.04,0.10,-0.10,0.00,0.15
52,1.700,0.97,0.82,0.57,2.88,2.83,0.83,1.04,0.15,0.22,0.10,0.07,0.11,-0.10,0.02,0.12
53,1.733,0.97,0.84,0.57,2.79,2.75,1.10,1.29,0.18,0.26,0.02,0.09,0.12,-0.07,0.04,0.09
54,1.767,0.96,0.82,0.57,2.87,2.91,1.01,1.48,0.19,0.22,0.09,0.09,0.10,-0.07,0.07,0.11
55,1.800,0.95,0.82,0.55,2.67,2.75,0.95,1.51,0.19,0.17,0.05,0.03,0.11,-0.03,0.09,0.14
56,1.833,0.95,0.81,0.55,2.52,2.77,1.01,1.73,0.20,0.17,0.17,0.08,0.12,0.01,0.16,0.13
57,1.867,0.95,0.82,0.55,2.57,2.84,0.83,1.78,0.23,0.16,0.13,0.07,0.10,-0.01,0.16,0.18
58,1.900,0.96,0.82,0.56,2.51,2.84,1.01,1.79,0.20,0.16,0.14,0.08,0.12,-0.02,0.14,0.12
59,1.933,0.95,0.82,0.57,2.61,2.94,0.98,2.01,0.18,0.24,0.02,0.08,0.12,-0.05,0.13,0.09
60,1.967,0.95,0.82,0.57,2.66,2.88,1.14,2.10,0.18,0.25,0.01,0.10,0.08,-0.01,0.06,0.05
61,2.000,0.96,0.82,0.58,2.77,2.86,1.06,2.21,0.17,0.27,-0.00,0.15,0.12,-0.05,0.10,0.05
62,2.033,0.95,0.82,0.59,2.79,2.81,1.14,2.13,0.17,0.25,0.01,0.16,0.12,-0.06,0.08,0.06
63,2.067,0.94,0.82,0.59,2.62,2.66,1.09,2.02,0.18,0.22,0.03,0.14,0.12,-0.03,0.11,0.05
64,2.100,0.94,0.82,0.59,2.80,2.94,1.11,2.37,0.21,0.24,0.02,0.15,0.14,0.01,0.13,0.09
65,2.133,0.95,0.82,0.60,2.85,2.86,0.97,2.31,0.13,0.25,-0.00,0.14,0.10,-0.02,0.14,0.11
66,2.167,0.95,0.83,0.60,2.94,2.97,0.99,2.45,0.16,0.26,-0.01,0.13,0.13,-0.03,0.11,0.10
67,2.200,0.95,0.83,0.61,2.89,2.97,0.90,2.49,0.14,0.26,0.02,0.13,0.13,-0.06,0.13,0.13
68,2.233,0.95,0.83,0.60,2.85,2.89,0.78,2.44,0.11,0.26,-0.00,0.12,0.14,-0.07,0.09,0.12
69,2.267,0.95,0.83,0.60,2.77,2.85,0.81,2.42,0.13,0.21,0.02,0.12,0.12,-0.07,0.10,0.10
70,2.300,0.95,0.83,0.60,2.77,2.84,0.78,2.38,0.15,0.22,0.04,0.13,0.12,-0.06,0.07,0.07
71,2.333,0.96,0.83,0.60,2.74,2.81,0.87,2.31,0.18,0.24,0.05,0.15,0.12,-0.05,0.10,0.07
72,2.367,0.95,0.83,0.61,2.81,2.92,0.87,2.23,0.15,0.24,0.02,0.12,0.11,-0.08,0.09,0.05
73,2.400,0.95,0.84,0.61,2.77,2.94,0.76,2.28,0.12,0.25,-0.04,0.10,0.16,-0.11,0.07,0.06
74,2.433,0.95,0.85,0.61,2.70,2.82,0.73,2.35,0.13,0.27,-0.05,0.12,0.18,-0.08,0.10,0.06
75,2.467,0.95,0.83,0.61,2.73,2.82,1.04,2.30,0.10,0.29,-0.07,0.09,0.17,-0.06,0.06,0.02
76,2.500,0.95,0.83,0.61,2.51,2.60,1.20,1.63,0.12,0.34,-0.02,0.06,0.14,0.02,0.06,-0.01
77,2.533,0.96,0.82,0.60,2.46,2.57,1.32,1.81,0.13,0.35,-0.02,0.10,0.12,0.06,0.10,0.00
