frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.99,0.80,0.66,0.28,0.48,0.26,0.15,0.08,0.17,0.33,0.04,-0.03,0.08,0.71,0.31
2,0.033,0.99,0.80,0.66,0.25,0.44,0.31,0.14,0.06,0.15,0.35,0.07,-0.04,0.06,0.80,0.33
3,0.067,0.99,0.80,0.66,0.18,0.35,0.22,0.13,0.10,0.17,0.30,0.07,-0.03,0.07,0.73,0.33
4,0.100,0.99,0.81,0.65,0.22,0.38,0.33,0.16,0.07,0.16,0.30,0.08,-0.03,0.07,0.77,0.31
5,0.133,0.99,0.80,0.66,0.34,0.54,0.26,0.22,0.18,0.20,0.33,0.09,-0.00,0.11,0.68,0.29
6,0.167,0.99,0.81,0.65,0.30,0.58,0.23,0.21,0.14,0.22,0.39,0.10,-0.01,0.12,0.90,0.36
7,0.200,0.99,0.81,0.66,0.40,0.64,0.43,0.24,0.18,0.22,0.33,0.11,-0.03,0.13,0.73,0.28
8,0.233,0.99,0.81,0.65,0.39,0.54,0.49,0.30,0.18,0.20,0.35,0.12,-0.03,0.17,0.68,0.21
9,0.267,0.99,0.80,0.65,0.36,0.53,0.46,0.30,0.18,0.17,0.37,0.11,-0.02,0.13,0.40,0.11
10,0.300,0.99,0.80,0.65,0.45,0.62,0.38,0.27,0.20,0.15,0.39,0.13,-0.04,0.15,0.11,0.04
11,0.333,0.99,0.80,0.64,0.54,0.64,0.42,0.21,0.23,0.13,0.42,0.13,-0.02,0.12,0.01,0.02
12,0.367,0.99,0.79,0.65,0.53,0.62,0.36,0.19,0.21,0.12,0.41,0.11,-0.05,0.07,-0.03,-0.04
13,0.400,0.99,0.79,0.64,0.52,0.53,0.41,0.12,0.20,0.11,0.36,0.17,-0.08,0.11,-0.01,-0.01
14,0.433,0.99,0.80,0.64,0.40,0.33,0.25,-0.01,0.34,0.11,0.54,0.12,-0.02,0.11,0.01,-0.05
15,0.467,0.99,0.77,0.63,0.43,0.32,0.33,0.03,0.56,0.18,0.45,0.20,0.00,0.25,-0.02,-0.09
