frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.966,0.817,0.733,0.812,0.877,0.254,0.590,0.265,0.175,0.152,0.111,0.101,-0.076,-0.018,0.077
2,0.033,0.965,0.804,0.722,0.689,0.896,0.441,0.539,0.092,0.177,0.076,0.090,-0.009,-0.114,-0.044,0.057
3,0.067,0.967,0.807,0.715,0.878,1.036,0.453,0.594,0.113,0.145,0.002,0.087,-0.004,-0.104,-0.037,0.111
4,0.100,0.973,0.799,0.712,0.755,0.816,0.458,0.484,0.116,0.161,0.002,0.075,-0.022,-0.108,-0.051,0.060
5,0.133,0.973,0.802,0.700,0.885,0.914,0.469,0.373,0.124,0.165,0.004,0.047,0.029,-0.044,0.000,0.056
6,0.167,0.966,0.803,0.686,1.267,1.314,0.502,0.415,0.055,0.187,-0.038,0.055,0.078,-0.043,-0.011,0.089
7,0.200,0.969,0.792,0.679,1.177,1.211,0.393,0.455,0.110,0.194,-0.071,0.025,0.094,-0.043,0.025,0.104
8,0.233,0.969,0.790,0.680,1.180,1.131,0.327,0.488,0.095,0.198,-0.042,-0.003,0.090,-0.029,0.006,0.102
9,0.267,0.965,0.781,0.670,1.148,1.048,0.289,0.437,0.117,0.231,-0.049,0.014,0.072,-0.034,0.003,0.078
10,0.300,0.964,0.790,0.660,1.035,0.962,0.444,0.438,0.102,0.273,-0.085,0.008,0.053,-0.050,0.014,0.062
11,0.333,0.960,0.822,0.655,0.696,0.825,0.459,0.407,0.120,0.371,-0.017,0.046,-0.017,-0.051,-0.012,0.155
12,0.367,0.960,0.815,0.657,1.067,1.253,0.579,1.052,0.093,0.293,-0.053,0.017,0.002,-0.006,0.005,0.087
13,0.400,0.952,0.824,0.641,1.483,1.744,0.322,1.579,0.122,0.236,-0.043,0.048,0.039,-0.004,0.072,0.163
14,0.433,0.936,0.836,0.636,1.486,1.750,0.253,1.804,0.160,0.240,-0.037,0.037,0.065,-0.013,0.095,0.158
15,0.467,0.937,0.830,0.625,1.394,1.714,0.390,2.049,0.212,0.193,0.004,0.039,0.095,0.003,0.054,0.068
16,0.500,0.935,0.833,0.621,1.474,1.723,0.577,2.045,0.194,0.209,0.005,0.079,0.084,-0.017,0.057,0.040
