frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.69,0.56,0.04,0.03,-0.04,0.02,0.08,0.01,-0.10,0.42,0.12,-0.07,1.93,0.78
2,0.033,0.96,0.69,0.56,0.03,0.03,-0.03,0.00,0.08,0.03,-0.09,0.31,0.11,-0.07,1.85,0.66
3,0.067,0.96,0.69,0.56,0.01,-0.03,-0.00,-0.02,0.09,0.02,-0.11,0.31,0.08,-0.04,1.94,0.79
4,0.100,0.96,0.70,0.56,0.06,0.02,-0.01,-0.02,0.06,0.03,-0.12,0.34,0.09,-0.04,1.99,0.83
5,0.133,0.95,0.68,0.56,0.06,0.03,-0.02,0.01,0.09,0.03,-0.13,0.33,0.08,-0.05,1.95,0.83
6,0.167,0.94,0.67,0.55,0.08,0.07,-0.01,0.01,0.09,0.01,-0.14,0.62,0.02,-0.11,1.99,0.96
7,0.200,0.93,0.66,0.56,0.04,0.03,0.01,-0.00,0.16,0.00,-0.08,0.54,0.04,-0.08,2.08,0.92
8,0.233,0.94,0.67,0.56,0.07,0.03,0.01,-0.02,0.13,0.04,-0.13,0.44,0.02,-0.10,2.14,0.86
9,0.267,0.94,0.66,0.57,0.02,-0.00,0.04,-0.02,0.16,0.05,-0.13,0.47,-0.02,-0.10,2.12,0.91
10,0.300,0.94,0.66,0.56,0.02,0.00,0.04,0.00,0.12,0.07,-0.10,0.35,-0.02,-0.10,2.20,0.81
11,0.333,0.96,0.66,0.55,0.02,-0.01,0.07,0.03,0.10,0.09,-0.12,0.37,-0.03,-0.13,2.31,0.71
12,0.367,0.95,0.66,0.54,0.02,-0.00,0.03,0.02,0.12,0.10,-0.14,0.48,-0.06,-0.16,2.33,0.66
13,0.400,0.97,0.68,0.54,0.00,0.01,0.00,0.02,0.11,0.12,-0.14,0.53,-0.05,-0.16,2.23,0.77
14,0.433,0.97,0.66,0.53,-0.02,0.00,0.01,0.06,0.15,0.11,-0.15,0.62,-0.02,-0.17,2.25,0.74
15,0.467,0.97,0.65,0.52,-0.06,0.02,0.07,0.04,0.21,0.07,-0.09,0.73,0.01,-0.12,2.20,0.83
16,0.500,0.96,0.66,0.51,-0.04,0.02,0.05,0.03,0.21,0.13,-0.08,0.77,-0.02,-0.10,2.26,0.84
17,0.533,0.97,0.64,0.50,-0.04,0.04,0.02,0.03,0.19,0.04,-0.06,0.67,-0.08,-0.07,2.36,0.78
18,0.567,0.97,0.66,0.49,0.06,0.09,-0.06,-0.00,0.18,-0.01,-0.11,0.64,-0.08,-0.11,2.44,0.75
19,0.600,0.97,0.63,0.49,0.16,0.18,-0.15,0.02,0.20,-0.03,-0.10,0.94,-0.00,-0.10,2.31,0.83
20,0.633,0.97,0.63,0.47,0.02,0.06,-0.06,0.01,0.17,0.01,-0.09,0.82,-0.07,-0.10,2.33,0.86
21,0.667,0.97,0.62,0.46,0.03,0.08,-0.08,0.03,0.13,-0.04,-0.12,0.92,-0.08,-0.07,2.34,0.73
22,0.700,0.95,0.59,0.45,0.07,0.10,-0.10,0.07,0.19,-0.01,-0.10,0.63,-0.05,-0.09,2.32,0.71
23,0.733,0.95,0.64,0.43,-0.01,0.06,-0.06,0.05,0.13,0.03,-0.10,0.55,-0.09,-0.06,2.28,0.78
24,0.767,0.94,0.61,0.41,-0.11,0.03,0.02,0.07,0.25,0.07,-0.14,0.50,-0.10,-0.08,2.32,0.80
25,0.800,0.92,0.65,0.39,0.04,0.17,-0.05,0.10,0.12,0.10,-0.22,0.50,-0.07,-0.11,2.35,0.97
26,0.833,0.92,0.67,0.38,0.09,0.23,-0.05,0.11,0.14,0.18,-0.16,0.54,-0.08,-0.12,2.26,1.09
27,0.867,0.92,0.67,0.36,0.11,0.08,-0.08,0.08,0.06,0.14,-0.14,0.50,-0.02,-0.17,2.19,1.02
28,0.900,0.92,0.64,0.33,0.02,-0.02,-0.02,0.07,0.06,0.16,-0.19,0.32,-0.04,-0.21,2.24,0.80
29,0.933,0.92,0.64,0.33,0.13,0.11,-0.01,0.11,0.12,0.16,-0.09,0.43,-0.05,-0.23,2.45,1.05
30,0.967,0.91,0.64,0.32,0.17,0.15,-0.04,0.09,0.12,0.16,-0.03,0.51,-0.09,-0.24,2.40,0.99
31,1.000,0.94,0.65,0.32,0.31,0.27,-0.06,0.16,0.11,0.16,-0.08,0.60,-0.11,-0.25,2.17,0.88
32,1.033,0.93,0.65,0.33,0.30,0.30,-0.06,0.26,0.11,0.18,-0.05,0.66,-0.05,-0.27,2.24,0.90
33,1.067,0.93,0.64,0.31,0.12,0.16,-0.00,0.12,0.21,0.11,-0.06,0.55,-0.05,-0.22,2.18,0.82
34,1.100,0.90,0.64,0.30,0.11,0.12,0.05,0.11,0.20,0.19,-0.00,0.62,-0.02,-0.19,2.18,0.77
35,1.133,0.91,0.65,0.31,0.14,0.11,-0.00,0.16,0.20,0.17,-0.06,0.60,-0.04,-0.17,2.27,0.92
36,1.167,0.92,0.64,0.32,0.15,0.14,-0.02,0.12,0.14,0.14,-0.02,0.64,-0.06,-0.14,2.07,0.85
37,1.200,0.93,0.65,0.30,0.27,0.37,-0.04,0.16,0.07,0.15,-0.02,0.31,-0.02,-0.22,2.19,0.52
38,1.233,0.93,0.65,0.32,0.16,0.24,-0.02,0.13,0.05,0.13,-0.03,0.23,-0.03,-0.20,2.18,0.50
39,1.267,0.89,0.64,0.32,0.28,0.35,-0.12,0.21,0.05,0.07,-0.01,0.11,0.02,-0.19,2.23,0.63
40,1.300,0.86,0.63,0.31,0.24,0.36,-0.07,0.14,0.04,0.12,-0.02,0.20,0.00,-0.18,2.31,0.49
41,1.333,0.91,0.64,0.32,0.18,0.17,-0.07,0.12,0.06,0.12,-0.03,0.24,-0.02,-0.19,2.22,0.66
42,1.367,0.93,0.65,0.33,0.19,0.22,-0.07,0.14,0.00,0.10,0.01,0.09,-0.07,-0.20,1.99,0.66
43,1.400,0.92,0.64,0.33,0.07,0.07,-0.01,0.04,0.05,0.10,-0.03,0.04,-0.01,-0.17,1.96,0.37
44,1.433,0.91,0.65,0.33,0.10,0.21,-0.09,0.11,-0.01,0.11,0.00,0.10,-0.02,-0.19,1.93,0.68
45,1.467,0.91,0.63,0.33,0.03,0.22,-0.08,0.10,0.03,0.06,-0.05,0.19,0.02,-0.13,1.94,0.47
46,1.500,0.92,0.63,0.33,0.04,0.19,-0.07,0.09,0.04,0.11,-0.05,0.16,0.02,-0.17,2.11,0.55
47,1.533,0.92,0.64,0.32,0.07,0.13,-0.01,0.11,0.09,0.14,-0.04,0.28,-0.03,-0.24,2.31,0.56
48,1.567,0.90,0.64,0.32,0.09,0.18,0.05,0.15,0.02,0.13,0.01,0.35,-0.04,-0.25,2.26,0.90
49,1.600,0.92,0.63,0.32,0.13,0.06,0.02,0.16,0.06,0.18,-0.11,0.47,-0.03,-0.21,2.30,0.90
50,1.633,0.92,0.65,0.35,0.20,0.15,-0.06,0.15,0.06,0.18,-0.04,0.24,0.01,-0.18,2.08,0.93
51,1.667,0.92,0.63,0.32,0.23,0.14,0.04,0.27,0.03,0.21,-0.22,0.60,-0.02,-0.18,2.23,0.94
52,1.700,0.83,0.63,0.32,0.27,0.12,-0.02,0.22,0.10,0.22,-0.15,0.33,-0.02,-0.18,2.21,1.00
53,1.733,0.89,0.64,0.33,0.25,0.19,-0.06,0.14,0.12,0.15,-0.09,0.48,-0.08,-0.22,2.38,1.01
54,1.767,0.90,0.63,0.33,0.20,0.19,-0.04,0.23,0.12,0.16,-0.15,0.36,-0.05,-0.29,2.31,1.23
55,1.800,0.87,0.62,0.33,0.21,0.20,-0.09,0.18,0.09,0.11,-0.08,0.44,-0.05,-0.23,2.39,1.25
56,1.833,0.87,0.62,0.33,0.28,0.25,-0.13,0.30,0.09,0.09,-0.09,0.42,-0.05,-0.24,2.34,1.06
57,1.867,0.86,0.61,0.33,0.25,0.14,-0.08,0.13,0.14,0.11,-0.25,0.49,-0.09,-0.19,2.34,1.07
58,1.900,0.86,0.61,0.33,0.21,0.14,-0.08,0.10,0.15,0.11,-0.25,0.49,-0.09,-0.19,2.35,1.10
59,1.933,0.83,0.62,0.33,0.21,0.16,-0.08,0.18,0.10,0.07,-0.13,0.60,-0.06,-0.18,2.35,0.98
60,1.967,0.87,0.61,0.32,0.18,0.10,-0.06,0.15,0.12,0.12,-0.13,0.66,-0.07,-0.19,2.22,0.97
61,2.000,0.92,0.61,0.31,0.15,0.10,0.02,0.20,0.22,0.14,-0.18,0.74,-0.06,-0.19,2.24,0.86
62,2.033,0.89,0.62,0.31,0.15,0.17,0.03,0.16,0.11,0.06,-0.12,0.63,-0.04,-0.14,2.22,0.79
63,2.067,0.89,0.63,0.31,0.15,0.15,-0.04,0.12,0.09,0.10,-0.14,0.63,-0.08,-0.20,2.32,1.02
64,2.100,0.87,0.63,0.31,0.13,0.17,-0.06,0.13,0.06,0.12,-0.15,0.50,-0.10,-0.20,2.29,0.84
65,2.133,0.89,0.64,0.31,0.06,0.10,-0.08,0.09,0.13,0.12,-0.13,0.48,-0.10,-0.15,2.22,0.99
66,2.167,0.88,0.63,0.31,0.03,0.15,-0.12,0.08,0.12,0.19,-0.22,0.73,-0.06,-0.19,2.15,0.97
67,2.200,0.93,0.65,0.30,0.09,0.07,0.01,0.11,0.16,0.05,-0.21,0.60,-0.06,-0.13,1.97,0.80
68,2.233,0.85,0.66,0.32,0.29,0.10,0.06,0.10,0.02,0.15,-0.18,0.53,0.06,-0.23,2.43,1.34
69,2.267,0.82,0.68,0.33,0.19,0.19,0.22,0.23,0.17,0.16,-0.04,0.85,1.14,-0.06,0.74,1.01
70,2.300,0.79,0.69,0.28,0.28,0.10,0.39,0.22,0.35,0.16,0.14,0.83,0.98,-0.14,0.29,0.71
71,2.333,0.84,0.82,0.29,0.29,0.46,0.67,0.51,0.98,0.66,0.50,1.12,0.79,-0.09,2.17,1.27
72,2.367,0.86,0.60,0.29,0.41,0.21,0.12,0.33,0.03,0.49,-0.00,0.87,0.52,-0.23,1.95,1.34
73,2.400,0.82,0.69,0.25,0.24,0.25,0.15,0.60,0.06,0.28,-0.14,0.48,0.16,-0.03,1.91,1.19
74,2.433,0.85,0.76,0.24,0.16,0.16,-0.16,0.60,0.31,0.54,-0.13,0.20,-0.16,-0.03,1.90,0.70
75,2.467,0.89,0.73,0.25,0.37,0.37,0.43,0.37,0.36,0.97,-0.11,0.24,-0.23,0.04,2.23,0.75
76,2.500,0.88,0.75,0.24,0.20,0.18,0.40,0.20,0.35,0.52,-0.08,0.11,-0.08,-0.08,2.00,0.60
77,2.533,0.92,0.72,0.27,0.27,0.04,0.86,0.08,0.28,0.41,-0.08,0.12,-0.16,-0.12,2.20,0.59
78,2.567,0.90,0.73,0.28,0.29,0.05,0.75,0.08,0.20,0.45,-0.20,0.07,-0.16,-0.26,2.26,0.99
79,2.600,0.88,0.76,0.24,0.09,0.01,0.62,0.23,0.09,0.41,-0.26,0.03,-0.11,-0.09,2.37,0.95
80,2.633,0.84,0.82,0.25,0.14,-0.05,0.72,0.16,0.21,0.57,-0.21,0.04,-0.05,-0.04,2.21,0.72
81,2.667,0.83,0.79,0.26,0.19,0.17,0.86,0.24,0.11,0.49,-0.00,-0.01,0.04,0.30,2.01,0.57
82,2.700,0.80,0.85,0.24,0.27,0.12,0.70,0.16,0.17,0.36,-0.18,0.02,-0.06,-0.02,2.14,0.64
83,2.733,0.79,0.84,0.25,0.48,0.16,0.89,0.20,0.15,0.32,-0.06,0.08,0.02,-0.09,2.24,0.62
84,2.767,0.84,0.85,0.25,0.34,0.12,0.72,0.09,0.09,0.40,-0.09,0.05,-0.07,-0.08,2.25,0.93
85,2.800,0.84,0.98,0.25,0.39,0.18,0.46,0.11,0.22,0.30,-0.13,0.09,-0.07,0.25,1.84,0.98
86,2.833,0.78,0.98,0.27,0.42,0.06,0.28,0.12,0.21,0.29,-0.10,0.08,-0.09,-0.09,1.66,0.78
87,2.867,0.79,0.96,0.26,0.39,0.07,0.32,0.18,0.12,0.29,0.03,0.14,-0.01,-0.08,1.45,1.09
88,2.900,0.82,0.92,0.24,0.46,0.17,0.47,0.21,0.25,0.49,-0.04,0.24,-0.02,0.12,1.46,0.82
89,2.933,0.88,0.93,0.25,0.56,0.07,0.33,0.14,0.32,0.34,-0.11,0.22,-0.10,-0.10,1.83,0.77
90,2.967,0.86,0.97,0.26,0.32,0.04,0.41,0.14,0.31,0.35,-0.05,0.29,-0.10,-0.13,1.74,0.77
91,3.000,0.86,0.91,0.25,0.56,0.18,0.34,0.21,0.19,0.39,-0.17,0.10,-0.12,-0.06,1.92,0.72
92,3.033,0.86,0.91,0.25,0.46,0.17,0.29,0.19,0.27,0.41,-0.20,0.14,-0.11,-0.08,1.83,0.75
93,3.067,0.88,0.92,0.21,0.28,0.06,0.24,0.11,0.19,0.31,-0.21,0.15,-0.13,-0.04,1.86,0.84
94,3.100,0.92,0.87,0.21,0.32,0.08,0.45,0.14,0.05,0.32,-0.25,0.08,-0.08,0.13,2.06,0.66
95,3.133,0.93,0.84,0.23,0.06,0.06,0.63,0.22,0.53,0.55,0.22,0.60,0.40,0.19,2.22,1.11
96,3.167,0.93,0.84,0.23,0.09,0.07,0.64,0.26,0.48,0.51,0.21,0.57,0.39,0.25,2.12,1.07
97,3.200,0.89,0.63,0.38,0.19,0.20,0.80,-0.15,0.81,0.51,0.44,0.05,0.41,0.04,0.41,0.11
98,3.233,0.83,0.75,0.35,0.26,0.03,0.64,-0.12,1.06,0.34,0.19,0.39,0.45,-0.18,0.27,0.42
99,3.267,0.87,0.65,0.32,0.15,0.02,0.43,0.22,0.92,0.26,0.65,0.35,0.43,-0.13,2.23,1.88
100,3.300,0.92,0.68,0.30,0.07,0.03,0.44,-0.00,0.42,0.20,-0.20,0.81,-0.01,-0.13,2.65,1.83
101,3.333,0.93,0.68,0.31,0.06,0.01,0.25,-0.02,0.41,0.36,-0.21,0.92,-0.06,-0.17,2.44,1.43
102,3.367,0.96,0.68,0.28,0.08,-0.00,0.31,0.01,0.41,0.44,-0.14,0.67,-0.06,-0.19,2.49,1.11
103,3.400,0.95,0.67,0.27,0.14,-0.00,0.26,0.04,0.38,0.41,-0.13,0.60,-0.03,-0.21,2.51,1.23
104,3.433,0.93,0.67,0.28,0.11,-0.00,0.40,0.01,0.37,0.45,-0.10,0.81,-0.10,-0.20,2.56,1.53
105,3.467,0.94,0.67,0.28,0.15,0.06,0.41,0.07,0.41,0.48,-0.12,0.77,-0.03,-0.24,2.58,1.36
106,3.500,0.93,0.67,0.27,0.19,0.03,0.29,0.06,0.28,0.42,-0.10,0.86,-0.04,-0.25,2.60,1.47
107,3.533,0.93,0.65,0.26,0.19,0.02,0.47,0.13,0.29,0.42,-0.16,0.72,-0.07,-0.29,2.55,1.67
108,3.567,0.91,0.65,0.26,0.07,-0.01,0.33,0.05,0.37,0.39,-0.10,0.65,-0.12,-0.17,2.51,1.40
109,3.600,0.93,0.68,0.26,0.10,0.07,0.44,0.05,0.34,0.16,-0.13,0.90,-0.00,-0.14,2.49,1.18
110,3.633,0.91,0.65,0.25,0.14,0.00,0.45,0.07,0.44,0.21,-0.17,0.82,-0.07,-0.12,2.39,1.19
111,3.667,0.94,0.68,0.27,0.26,0.01,0.63,0.01,0.44,0.40,-0.11,0.90,-0.01,-0.17,2.68,1.59
112,3.700,0.96,0.68,0.26,0.15,-0.05,0.60,0.03,0.47,0.25,-0.08,0.83,-0.03,-0.17,2.77,1.87
113,3.733,0.96,0.69,0.26,0.25,-0.06,0.49,0.12,0.54,0.43,0.02,0.92,-0.01,-0.14,2.88,2.35
114,3.767,0.97,0.69,0.25,0.29,0.02,0.53,0.15,0.40,0.41,0.06,0.75,-0.02,-0.16,3.01,2.82
115,3.800,0.96,0.69,0.26,0.31,-0.01,0.51,0.13,0.41,0.22,-0.01,0.81,0.01,-0.15,2.99,3.04
116,3.833,0.94,0.68,0.27,0.32,0.04,0.39,0.10,0.61,0.23,0.14,0.78,-0.02,-0.13,2.97,3.17
117,3.867,0.95,0.71,0.26,0.25,-0.01,0.53,0.11,0.68,0.43,0.17,0.69,-0.01,-0.08,2.96,3.28
118,3.900,0.95,0.69,0.26,0.21,0.00,0.58,0.17,0.64,0.49,0.20,0.48,-0.04,-0.05,2.96,3.49
119,3.933,0.95,0.69,0.26,0.24,0.04,0.42,0.15,0.48,0.33,0.16,0.47,-0.02,-0.05,2.94,3.40
120,3.967,0.96,0.69,0.27,0.25,-0.06,0.56,0.16,0.36,0.31,0.01,0.46,0.01,-0.08,3.19,3.54
121,4.000,0.93,0.70,0.27,0.25,-0.09,0.59,0.20,0.64,0.24,0.17,0.36,0.05,-0.08,2.94,3.71
122,4.033,0.93,0.69,0.27,0.21,-0.06,0.57,0.15,0.49,0.19,0.02,0.43,-0.01,-0.00,3.07,3.73
123,4.067,0.90,0.68,0.28,0.16,-0.04,0.72,0.13,0.55,0.25,-0.02,0.28,-0.04,-0.00,3.06,3.72
124,4.100,0.92,0.71,0.26,0.16,-0.05,0.63,0.20,0.77,0.30,0.29,0.25,0.03,-0.14,2.88,3.58
125,4.133,0.93,0.70,0.27,0.26,-0.04,0.53,0.16,0.68,0.27,0.13,0.51,-0.07,-0.04,2.90,3.82
126,4.167,0.91,0.69,0.27,0.28,-0.04,0.53,0.15,0.63,0.30,0.23,0.40,-0.06,-0.04,2.99,3.73
127,4.200,0.92,0.69,0.28,0.25,-0.04,0.61,0.15,0.67,0.28,0.25,0.42,-0.08,-0.04,2.99,3.85
128,4.233,0.92,0.69,0.27,0.16,-0.03,0.52,0.16,0.84,0.33,0.39,0.39,-0.02,-0.01,2.87,3.80
129,4.267,0.93,0.70,0.26,0.15,-0.03,0.57,0.19,0.86,0.45,0.38,0.41,-0.02,-0.02,2.94,3.72
130,4.300,0.92,0.70,0.26,0.15,0.01,0.67,0.23,0.78,0.53,0.40,0.39,-0.09,-0.07,3.01,3.69
131,4.333,0.91,0.70,0.26,0.15,-0.10,0.77,0.20,0.86,0.58,0.28,0.44,-0.08,-0.04,2.90,3.62
132,4.367,0.92,0.70,0.27,0.14,-0.03,0.69,0.16,0.76,0.49,0.33,0.34,-0.08,0.00,2.96,3.68
133,4.400,0.91,0.72,0.25,0.17,0.01,0.94,0.18,0.83,0.56,0.19,0.35,-0.15,-0.05,2.84,3.64
134,4.433,0.91,0.72,0.25,0.14,0.01,0.66,0.16,0.85,0.46,0.39,0.40,-0.15,0.01,2.88,3.76
135,4.467,0.90,0.72,0.26,0.14,0.05,1.02,0.09,0.90,0.58,0.36,0.42,-0.12,0.03,2.82,3.60
136,4.500,0.88,0.72,0.26,0.14,0.08,0.87,0.14,0.87,0.50,0.43,0.44,-0.09,0.04,2.79,3.61
137,4.533,0.86,0.72,0.25,0.14,0.09,1.02,0.18,0.98,0.70,0.38,0.38,-0.06,-0.02,2.86,3.49
138,4.567,0.86,0.72,0.26,0.14,0.07,0.89,0.20,0.67,0.54,0.32,0.43,-0.16,0.01,2.82,3.49
139,4.600,0.87,0.70,0.26,0.14,0.07,1.05,0.21,0.82,0.50,0.51,0.32,-0.09,-0.06,2.90,3.49
140,4.633,0.86,0.72,0.27,0.14,0.06,1.06,0.21,0.91,0.65,0.46,0.37,-0.09,-0.03,2.91,3.53
141,4.667,0.87,0.72,0.27,0.07,0.04,0.99,0.21,0.92,0.62,0.48,0.41,-0.05,-0.04,2.95,3.64
142,4.700,0.86,0.72,0.27,0.11,0.11,1.11,0.21,0.81,0.60,0.42,0.38,-0.06,-0.01,2.86,3.71
143,4.733,0.89,0.73,0.27,0.12,0.08,1.10,0.14,0.82,0.63,0.43,0.44,-0.01,-0.04,2.73,3.70
144,4.767,0.90,0.69,0.26,0.17,0.06,0.96,0.12,0.81,0.66,0.55,0.51,-0.06,0.01,2.69,3.63
145,4.800,0.92,0.73,0.26,0.25,0.11,0.92,0.16,0.80,0.55,0.45,0.46,0.05,-0.07,2.65,3.36
146,4.833,0.93,0.73,0.26,0.23,0.09,1.07,0.14,0.90,0.61,0.45,0.47,0.03,-0.08,2.74,3.52
147,4.867,0.93,0.70,0.27,0.22,0.13,0.80,0.14,0.64,0.47,0.31,0.49,0.03,-0.03,2.60,3.79
148,4.900,0.93,0.70,0.28,0.27,0.09,0.80,0.10,0.48,0.48,0.27,0.62,-0.03,-0.04,2.61,3.97
149,4.933,0.91,0.71,0.29,0.23,0.07,0.83,0.16,0.50,0.62,0.32,0.49,0.02,-0.03,2.61,3.91
150,4.967,0.90,0.69,0.29,0.24,0.13,0.95,0.12,0.53,0.48,0.25,0.41,-0.03,-0.06,2.62,3.84
151,5.000,0.91,0.67,0.30,0.23,0.21,0.94,0.11,0.50,0.32,0.23,0.42,-0.01,-0.08,2.53,3.89
