frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.70,0.54,0.02,-0.06,0.04,-0.05,0.02,0.06,-0.09,0.18,0.57,-0.09,0.04,-0.05
2,0.033,0.97,0.71,0.54,0.02,-0.06,0.05,-0.04,0.01,0.06,-0.09,0.10,0.60,-0.10,0.01,-0.06
3,0.067,0.97,0.70,0.54,0.01,-0.06,0.05,-0.04,-0.01,0.07,-0.08,0.04,0.57,-0.10,0.04,-0.06
4,0.100,0.97,0.70,0.54,0.01,-0.05,0.04,-0.04,0.01,0.07,-0.09,0.09,0.62,-0.09,0.03,-0.07
5,0.133,0.97,0.70,0.54,0.01,-0.05,0.04,-0.05,0.01,0.06,-0.08,0.11,0.59,-0.10,0.02,-0.05
6,0.167,0.97,0.70,0.54,0.03,-0.06,0.04,-0.04,0.01,0.06,-0.08,0.15,0.57,-0.10,0.02,-0.05
7,0.200,0.97,0.70,0.53,0.01,-0.06,0.04,-0.04,0.01,0.06,-0.07,0.14,0.64,-0.10,0.02,-0.05
8,0.233,0.97,0.70,0.54,0.01,-0.05,0.05,-0.04,0.01,0.06,-0.07,0.13,0.67,-0.10,0.03,-0.06
9,0.267,0.97,0.70,0.54,0.01,-0.06,0.04,-0.04,0.01,0.05,-0.08,0.18,0.69,-0.10,0.02,-0.06
10,0.300,0.97,0.70,0.54,0.03,-0.06,0.05,-0.04,0.01,0.05,-0.08,0.14,0.66,-0.10,0.03,-0.06
11,0.333,0.97,0.70,0.54,0.01,-0.06,0.03,-0.04,0.00,0.06,-0.08,0.12,0.58,-0.08,0.05,-0.05
12,0.367,0.97,0.70,0.54,0.03,-0.06,0.05,-0.04,0.02,0.05,-0.08,0.13,0.47,-0.07,0.05,-0.03
13,0.400,0.97,0.69,0.54,0.02,-0.06,0.11,-0.04,0.02,0.05,-0.08,0.04,0.49,-0.06,0.05,-0.03
14,0.433,0.97,0.68,0.53,0.03,-0.05,0.12,-0.04,0.00,0.05,-0.07,0.02,0.40,-0.06,0.02,-0.04
15,0.467,0.97,0.69,0.54,0.02,-0.07,0.10,-0.06,0.02,0.05,-0.08,0.09,0.49,-0.04,0.05,-0.03
16,0.500,0.96,0.69,0.54,0.03,-0.05,0.11,-0.05,0.01,0.05,-0.07,0.07,0.50,-0.05,0.04,-0.04
17,0.533,0.96,0.70,0.54,0.03,-0.05,0.08,-0.05,0.01,0.06,-0.06,0.04,0.47,-0.05,0.06,-0.04
18,0.567,0.96,0.70,0.54,0.03,-0.06,0.08,-0.03,-0.00,0.05,-0.08,0.08,0.44,-0.06,0.04,-0.04
19,0.600,0.96,0.70,0.54,0.03,-0.06,0.06,-0.03,0.00,0.06,-0.07,0.12,0.51,-0.06,0.05,-0.02
20,0.633,0.97,0.71,0.54,0.01,-0.06,0.05,-0.05,0.01,0.06,-0.06,0.21,0.55,-0.05,0.06,-0.02
21,0.667,0.97,0.70,0.54,0.03,-0.05,0.06,-0.05,0.01,0.06,-0.05,0.18,0.52,-0.06,0.06,-0.04
22,0.700,0.97,0.69,0.54,0.02,-0.07,0.05,-0.06,-0.00,0.06,-0.04,0.11,0.47,-0.07,0.05,-0.04
23,0.733,0.97,0.69,0.54,0.02,-0.07,0.04,-0.05,0.00,0.07,-0.04,0.12,0.46,-0.07,0.06,-0.04
24,0.767,0.97,0.70,0.54,0.03,-0.05,0.05,-0.05,0.00,0.06,-0.05,0.13,0.49,-0.07,0.06,-0.06
25,0.800,0.97,0.70,0.54,0.01,-0.06,0.04,-0.05,-0.00,0.06,-0.05,0.07,0.54,-0.07,0.05,-0.04
26,0.833,0.97,0.69,0.54,0.01,-0.05,0.07,-0.06,0.02,0.06,-0.07,0.13,0.69,-0.07,0.03,-0.05
27,0.867,0.96,0.68,0.54,0.00,-0.06,0.08,-0.06,0.02,0.08,-0.06,0.16,0.68,-0.05,0.04,-0.03
28,0.900,0.97,0.66,0.53,0.01,-0.06,0.08,-0.07,-0.00,0.07,-0.07,0.09,0.47,-0.08,0.02,-0.01
29,0.933,0.96,0.67,0.53,-0.00,-0.07,0.09,-0.08,0.02,0.08,-0.08,0.19,0.59,-0.06,0.03,-0.03
30,0.967,0.97,0.67,0.52,0.01,-0.06,0.09,-0.06,0.02,0.07,-0.08,0.12,0.43,-0.06,0.03,-0.01
31,1.000,0.96,0.67,0.52,0.00,-0.06,0.07,-0.07,0.03,0.08,-0.06,0.17,0.62,-0.04,0.04,-0.02
32,1.033,0.96,0.67,0.51,-0.00,-0.07,0.09,-0.09,0.03,0.08,-0.06,0.13,0.67,-0.05,0.03,-0.02
33,1.067,0.96,0.66,0.52,-0.00,-0.07,0.07,-0.07,0.02,0.07,-0.08,0.16,0.51,-0.07,0.02,-0.02
34,1.100,0.95,0.66,0.52,-0.01,-0.07,0.08,-0.06,0.03,0.05,-0.07,0.16,0.52,-0.07,0.00,-0.01
35,1.133,0.95,0.66,0.52,-0.01,-0.07,0.10,-0.06,0.06,0.05,-0.07,0.25,0.43,-0.08,0.02,-0.02
36,1.167,0.95,0.67,0.52,-0.00,-0.08,0.10,-0.07,0.04,0.04,-0.07,0.26,0.59,-0.08,0.01,-0.02
37,1.200,0.95,0.67,0.52,-0.01,-0.09,0.09,-0.08,0.03,0.03,-0.05,0.31,0.81,-0.09,0.03,-0.03
38,1.233,0.96,0.66,0.51,-0.00,-0.09,0.11,-0.07,0.02,0.04,-0.06,0.33,0.75,-0.08,0.03,-0.02
39,1.267,0.96,0.67,0.51,0.00,-0.09,0.13,-0.07,0.02,0.04,-0.07,0.21,0.62,-0.07,0.03,-0.03
40,1.300,0.96,0.66,0.51,0.02,-0.08,0.13,-0.07,0.02,0.05,-0.06,0.21,0.69,-0.09,0.03,-0.04
41,1.333,0.96,0.67,0.52,0.01,-0.08,0.13,-0.07,0.02,0.05,-0.05,0.21,0.66,-0.08,0.03,-0.03
42,1.367,0.96,0.67,0.52,0.01,-0.07,0.12,-0.07,0.02,0.04,-0.06,0.22,0.63,-0.08,0.04,-0.03
43,1.400,0.96,0.67,0.53,0.03,-0.08,0.13,-0.06,0.03,0.04,-0.07,0.12,0.44,-0.07,0.04,-0.04
44,1.433,0.96,0.67,0.53,0.01,-0.06,0.14,-0.06,0.01,0.05,-0.07,0.08,0.43,-0.07,0.03,-0.03
45,1.467,0.96,0.66,0.52,0.02,-0.06,0.14,-0.06,0.02,0.05,-0.06,0.15,0.52,-0.08,0.02,-0.02
46,1.500,0.96,0.66,0.52,0.03,-0.06,0.16,-0.06,0.02,0.05,-0.08,0.08,0.52,-0.07,0.03,-0.04
47,1.533,0.96,0.67,0.51,0.01,-0.07,0.15,-0.06,0.01,0.05,-0.08,0.07,0.41,-0.06,0.04,-0.03
48,1.567,0.96,0.67,0.52,0.02,-0.06,0.13,-0.06,0.00,0.05,-0.09,0.06,0.46,-0.06,0.03,-0.02
49,1.600,0.96,0.67,0.52,0.02,-0.09,0.16,-0.05,0.01,0.06,-0.09,0.06,0.34,-0.07,0.03,-0.04
50,1.633,0.96,0.67,0.52,0.01,-0.10,0.14,-0.05,0.01,0.06,-0.07,0.04,0.40,-0.07,0.03,-0.05
51,1.667,0.96,0.66,0.52,0.03,-0.09,0.14,-0.04,0.02,0.07,-0.09,0.04,0.32,-0.08,0.02,-0.04
52,1.700,0.96,0.66,0.52,0.01,-0.10,0.13,-0.04,0.02,0.07,-0.08,0.02,0.28,-0.06,0.01,-0.05
53,1.733,0.97,0.66,0.51,0.01,-0.09,0.14,-0.03,0.02,0.07,-0.10,0.03,0.33,-0.07,0.02,-0.05
54,1.767,0.97,0.66,0.51,0.01,-0.09,0.15,-0.04,0.02,0.08,-0.09,0.05,0.36,-0.06,0.03,-0.04
55,1.800,0.96,0.66,0.52,0.01,-0.10,0.14,-0.04,0.01,0.07,-0.10,0.05,0.36,-0.07,0.03,-0.04
56,1.833,0.97,0.66,0.52,0.00,-0.09,0.14,-0.04,0.02,0.06,-0.10,0.20,0.47,-0.08,0.03,-0.03
57,1.867,0.97,0.66,0.52,0.01,-0.09,0.15,-0.04,0.00,0.08,-0.09,0.04,0.38,-0.07,0.03,-0.04
58,1.900,0.97,0.67,0.52,0.01,-0.08,0.12,-0.03,0.01,0.07,-0.10,0.03,0.39,-0.07,0.03,-0.02
59,1.933,0.97,0.67,0.52,0.02,-0.09,0.13,-0.03,0.02,0.07,-0.10,0.04,0.35,-0.07,0.03,-0.03
60,1.967,0.97,0.66,0.52,0.00,-0.08,0.13,-0.06,0.01,0.07,-0.10,0.07,0.40,-0.07,0.04,-0.04
