frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.958,0.680,0.423,0.496,0.345,0.118,0.082,0.134,-0.048,-0.136,0.196,0.118,-0.106,0.073,1.268
2,0.033,0.953,0.683,0.423,0.429,0.291,0.121,0.081,0.148,-0.038,-0.134,0.298,0.154,-0.098,0.083,1.358
3,0.067,0.954,0.678,0.422,0.455,0.244,0.051,0.085,0.177,-0.040,-0.135,0.033,0.021,-0.030,0.104,1.601
4,0.100,0.950,0.681,0.413,0.356,0.193,0.009,0.169,0.196,-0.021,-0.123,0.112,0.104,-0.032,0.116,1.569
5,0.133,0.955,0.671,0.414,0.663,0.684,0.107,0.181,0.183,-0.060,-0.106,0.150,0.462,-0.058,0.123,1.322
6,0.167,0.956,0.674,0.415,0.608,0.566,0.161,0.135,0.147,-0.048,-0.125,0.186,0.365,-0.099,0.082,1.312
7,0.200,0.944,0.672,0.415,0.871,0.976,0.144,0.148,0.160,-0.007,-0.099,0.242,0.201,-0.077,0.114,1.313
8,0.233,0.945,0.682,0.424,0.706,0.733,0.129,0.073,0.143,-0.018,-0.058,0.411,0.167,-0.071,0.080,1.099
9,0.267,0.949,0.672,0.421,0.615,0.546,0.112,0.078,0.175,-0.048,-0.086,0.286,0.045,-0.101,0.068,1.292
10,0.300,0.953,0.670,0.417,0.589,0.491,0.157,0.052,0.162,-0.034,-0.080,0.148,0.074,-0.069,0.104,1.401
11,0.333,0.951,0.660,0.414,0.658,0.729,0.219,0.115,0.182,-0.044,-0.055,0.193,0.203,-0.091,0.022,1.458
12,0.367,0.950,0.666,0.428,0.889,0.929,0.111,0.090,0.154,-0.036,-0.057,0.159,0.140,-0.057,0.120,1.432
13,0.400,0.942,0.657,0.430,0.681,0.622,0.178,0.115,0.193,-0.054,-0.069,0.187,0.106,-0.153,0.102,1.296
14,0.433,0.940,0.663,0.431,0.516,0.558,0.185,0.091,0.242,-0.065,-0.119,0.124,0.297,-0.185,0.008,1.125
15,0.467,0.933,0.658,0.436,0.515,0.738,0.151,0.135,0.250,-0.033,-0.088,0.151,0.407,-0.157,0.031,1.130
16,0.500,0.932,0.658,0.431,0.323,0.352,0.202,0.057,0.261,-0.126,-0.062,0.164,0.772,-0.155,0.058,1.146
17,0.533,0.941,0.662,0.438,0.402,0.690,0.137,0.025,0.242,-0.122,-0.081,0.205,0.711,-0.140,0.091,1.078
18,0.567,0.933,0.664,0.438,0.336,0.310,0.113,0.052,0.202,-0.038,-0.073,0.228,0.645,-0.117,0.039,1.101
19,0.600,0.924,0.670,0.435,0.250,0.261,0.084,0.035,0.166,-0.065,-0.092,0.235,0.678,-0.079,0.017,1.148
20,0.633,0.927,0.668,0.437,0.283,0.440,0.104,0.027,0.201,-0.078,-0.066,0.197,0.554,-0.113,-0.018,0.955
21,0.667,0.917,0.676,0.432,0.219,0.317,0.067,0.061,0.198,-0.065,-0.090,0.225,0.598,-0.094,0.028,0.937
22,0.700,0.920,0.678,0.426,0.107,0.116,0.063,0.069,0.177,-0.040,-0.047,0.148,0.486,-0.038,0.030,0.990
