frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.952,0.708,0.472,0.595,0.886,0.013,0.421,0.147,0.006,0.071,1.377,0.288,-0.143,0.091,0.756
2,0.033,0.953,0.715,0.470,0.312,0.400,0.046,0.328,0.122,-0.051,0.012,1.352,0.337,-0.178,0.072,0.638
3,0.067,0.953,0.709,0.475,0.451,0.647,-0.023,0.416,0.115,-0.053,0.080,1.436,0.286,-0.144,0.104,0.645
4,0.100,0.955,0.702,0.461,0.620,0.931,-0.032,0.427,0.132,-0.082,0.045,1.699,0.368,-0.114,0.136,0.628
5,0.133,0.954,0.714,0.463,0.634,0.939,-0.020,0.445,0.146,-0.092,0.047,1.681,0.400,-0.112,0.143,0.609
6,0.167,0.957,0.702,0.462,0.602,0.924,0.047,0.149,0.124,-0.082,0.089,1.748,0.450,-0.161,0.104,0.578
7,0.200,0.957,0.705,0.459,0.251,0.307,0.030,0.011,0.091,-0.146,-0.067,1.726,0.442,-0.214,0.069,0.488
8,0.233,0.945,0.679,0.472,0.194,0.279,0.046,-0.013,0.124,-0.150,-0.076,1.641,0.410,-0.204,0.069,0.558
9,0.267,0.942,0.674,0.466,0.574,0.818,0.063,-0.057,0.117,-0.178,0.002,1.796,0.386,-0.214,0.096,0.453
10,0.300,0.937,0.676,0.480,0.671,0.911,0.060,-0.026,0.117,-0.172,0.004,1.631,0.315,-0.218,0.079,0.551
11,0.333,0.935,0.684,0.474,0.580,0.776,0.080,-0.062,0.160,-0.152,-0.047,1.492,0.327,-0.223,0.074,0.490
12,0.367,0.942,0.684,0.474,0.524,0.730,0.016,-0.020,0.135,-0.189,0.002,1.456,0.372,-0.118,0.088,0.694
13,0.400,0.949,0.668,0.485,0.410,0.620,0.046,-0.003,0.144,-0.175,0.000,1.716,0.350,-0.193,0.009,0.604
14,0.433,0.936,0.680,0.478,0.345,0.456,-0.006,-0.041,0.196,-0.182,-0.026,1.755,0.233,-0.145,0.049,0.513
15,0.467,0.935,0.688,0.491,0.031,0.101,-0.023,0.053,0.134,-0.129,-0.053,1.519,0.225,-0.080,-0.021,0.700
16,0.500,0.937,0.664,0.497,0.028,0.055,0.011,0.029,0.089,-0.117,-0.062,1.472,0.249,-0.084,0.008,0.766
17,0.533,0.921,0.670,0.493,0.008,0.011,-0.023,0.009,0.044,-0.090,-0.056,1.199,0.118,-0.041,-0.053,0.780
18,0.567,0.937,0.666,0.506,0.134,0.169,-0.071,-0.068,0.041,-0.089,-0.054,0.916,0.106,-0.031,-0.036,0.629
