frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.75,0.63,0.04,0.13,0.02,0.01,0.26,0.01,-0.10,-0.08,-0.09,-0.12,0.21,1.11
2,0.033,0.92,0.76,0.63,0.02,0.10,0.06,0.01,0.27,0.02,-0.04,-0.07,-0.08,-0.11,0.14,1.00
3,0.067,0.93,0.76,0.63,0.05,0.14,0.03,0.03,0.29,0.03,-0.04,-0.03,-0.06,-0.15,0.17,1.03
4,0.100,0.93,0.76,0.63,0.06,0.17,0.02,0.01,0.24,0.02,-0.04,-0.04,-0.06,-0.12,0.25,1.10
5,0.133,0.92,0.75,0.64,0.07,0.16,0.08,-0.00,0.20,0.01,-0.02,-0.04,-0.04,-0.08,0.29,1.09
6,0.167,0.92,0.74,0.64,0.05,0.11,0.10,-0.01,0.25,0.03,-0.00,-0.05,-0.02,-0.12,0.23,1.05
7,0.200,0.92,0.75,0.63,0.04,0.13,0.08,-0.02,0.25,0.01,-0.02,-0.07,-0.01,-0.14,0.24,1.06
8,0.233,0.92,0.73,0.62,0.06,0.19,0.06,0.04,0.30,0.02,0.01,-0.04,0.10,-0.19,0.18,0.94
9,0.267,0.92,0.71,0.61,0.05,0.16,0.02,0.04,0.22,-0.01,-0.04,-0.05,0.10,-0.17,0.20,0.98
10,0.300,0.92,0.72,0.62,0.05,0.13,0.01,0.05,0.28,0.02,0.01,-0.04,0.07,-0.16,0.16,0.92
11,0.333,0.92,0.73,0.63,0.07,0.14,0.02,0.03,0.26,0.01,0.00,-0.07,0.08,-0.20,0.09,0.73
12,0.367,0.92,0.73,0.63,0.07,0.14,0.01,0.00,0.24,0.02,-0.00,-0.07,0.03,-0.16,0.18,0.87
13,0.400,0.92,0.75,0.63,0.03,0.16,-0.03,-0.01,0.18,0.04,-0.12,-0.06,0.05,-0.12,0.23,0.96
14,0.433,0.92,0.75,0.63,0.03,0.13,0.02,-0.03,0.20,0.05,-0.09,-0.02,0.08,-0.12,0.20,0.89
15,0.467,0.92,0.75,0.63,0.03,0.16,-0.01,-0.02,0.20,0.03,-0.09,-0.03,0.07,-0.13,0.18,0.83
16,0.500,0.91,0.75,0.63,0.04,0.15,0.02,-0.03,0.23,0.04,-0.06,-0.02,0.03,-0.13,0.18,0.84
17,0.533,0.92,0.75,0.63,0.01,0.14,0.02,-0.01,0.15,0.04,-0.15,0.01,-0.02,-0.09,0.32,1.09
18,0.567,0.92,0.75,0.63,-0.00,0.14,0.07,-0.03,0.24,0.02,-0.02,0.02,0.14,-0.15,0.13,0.73
19,0.600,0.92,0.75,0.63,0.00,0.11,0.08,-0.03,0.22,0.01,-0.03,0.01,0.07,-0.14,0.14,0.85
20,0.633,0.92,0.74,0.63,0.04,0.10,0.05,-0.01,0.25,0.01,-0.05,0.03,0.07,-0.13,0.18,0.85
21,0.667,0.92,0.75,0.62,0.01,0.12,0.04,0.00,0.25,0.04,-0.09,0.03,-0.04,-0.10,0.29,1.05
22,0.700,0.92,0.75,0.62,0.02,0.13,0.05,0.01,0.25,0.04,-0.07,0.01,-0.07,-0.10,0.27,1.06
23,0.733,0.92,0.75,0.63,0.02,0.15,0.02,-0.01,0.28,0.02,-0.02,0.02,-0.03,-0.09,0.21,0.99
24,0.767,0.92,0.73,0.62,-0.00,0.14,-0.02,0.03,0.27,0.05,-0.12,-0.00,0.07,-0.13,0.27,0.99
25,0.800,0.93,0.72,0.61,0.02,0.12,-0.01,0.03,0.15,0.01,-0.12,0.00,0.02,-0.14,0.26,1.15
26,0.833,0.92,0.71,0.61,0.01,0.11,0.04,0.01,0.22,0.02,-0.12,0.04,0.03,-0.16,0.16,0.99
27,0.867,0.92,0.72,0.62,0.01,0.09,-0.04,0.04,0.21,0.02,-0.09,0.04,0.02,-0.15,0.24,1.18
28,0.900,0.91,0.74,0.62,0.01,0.04,-0.01,-0.00,0.17,0.02,-0.09,0.02,0.02,-0.12,0.22,1.14
29,0.933,0.91,0.73,0.64,0.04,0.07,0.01,0.01,0.19,-0.00,-0.04,0.01,0.12,-0.12,0.15,0.88
30,0.967,0.91,0.74,0.62,0.02,0.10,0.01,-0.01,0.15,0.00,-0.03,0.03,0.04,-0.09,0.16,1.09
31,1.000,0.91,0.74,0.63,0.04,0.14,-0.05,-0.01,0.03,0.01,-0.12,0.03,-0.05,-0.08,0.31,1.34
32,1.033,0.91,0.74,0.63,0.06,0.10,0.01,-0.02,0.12,0.03,-0.05,-0.03,-0.08,-0.09,0.17,1.24
33,1.067,0.91,0.76,0.64,0.05,0.12,0.01,-0.01,0.06,0.01,-0.06,-0.01,-0.09,-0.10,0.31,1.42
34,1.100,0.91,0.76,0.64,0.07,0.11,0.02,0.02,0.05,0.05,-0.13,-0.04,-0.07,-0.08,0.48,1.64
35,1.133,0.92,0.71,0.63,0.04,0.08,0.02,0.02,0.07,0.01,-0.02,-0.08,0.04,-0.10,0.26,1.17
36,1.167,0.92,0.70,0.62,0.03,0.09,0.01,0.01,0.11,0.02,-0.04,-0.04,-0.01,-0.12,0.17,1.08
37,1.200,0.92,0.72,0.63,0.01,0.05,0.03,0.03,0.05,0.03,-0.14,-0.04,0.02,-0.09,0.43,1.16
38,1.233,0.91,0.74,0.64,0.07,0.06,0.04,0.03,0.04,0.05,-0.10,-0.03,0.03,-0.09,0.62,1.33
39,1.267,0.91,0.74,0.63,0.07,0.09,0.09,0.02,0.05,0.07,-0.13,-0.04,-0.02,-0.08,0.50,1.45
40,1.300,0.91,0.76,0.64,0.07,0.14,0.04,-0.00,0.03,0.04,-0.05,-0.07,-0.06,-0.08,0.48,1.46
41,1.333,0.91,0.76,0.64,0.11,0.10,0.04,-0.01,0.06,0.07,-0.10,-0.01,-0.04,-0.04,0.37,1.23
42,1.367,0.92,0.73,0.63,0.06,0.04,0.04,0.04,0.08,0.03,-0.04,-0.04,-0.00,-0.09,0.36,1.24
43,1.400,0.92,0.72,0.63,0.09,0.07,0.02,0.06,0.03,0.01,-0.02,-0.01,0.02,-0.08,0.36,1.22
44,1.433,0.91,0.74,0.63,0.08,0.09,0.02,0.02,0.06,0.02,-0.02,-0.03,0.02,-0.06,0.35,0.98
45,1.467,0.91,0.76,0.65,0.09,0.07,0.07,-0.02,0.08,0.01,0.02,-0.01,0.02,-0.07,0.21,0.80
46,1.500,0.91,0.75,0.64,0.11,0.08,0.10,-0.01,0.15,0.01,0.05,-0.03,-0.02,-0.12,0.06,0.66
