frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.974,0.610,0.553,1.442,2.190,-0.073,-0.246,0.017,-0.025,0.011,0.066,0.001,-0.218,0.201,0.235
2,0.033,0.975,0.612,0.551,1.521,2.253,-0.073,-0.227,0.009,-0.035,0.046,0.071,0.020,-0.226,0.242,0.219
3,0.067,0.975,0.613,0.552,1.583,2.302,-0.078,-0.240,0.007,-0.042,0.045,0.075,0.012,-0.224,0.228,0.241
4,0.100,0.975,0.614,0.552,1.614,2.343,-0.082,-0.252,0.025,-0.035,0.050,0.075,0.007,-0.218,0.220,0.254
5,0.133,0.976,0.619,0.554,1.630,2.363,-0.055,-0.277,0.013,-0.020,0.091,0.126,0.100,-0.217,0.200,0.254
6,0.167,0.977,0.618,0.549,1.552,2.365,-0.037,-0.253,0.032,-0.002,0.084,0.125,0.081,-0.219,0.230,0.258
7,0.200,0.978,0.620,0.556,1.579,2.330,-0.033,-0.248,0.034,0.010,0.081,0.128,0.023,-0.206,0.336,0.243
8,0.233,0.978,0.620,0.556,1.583,2.337,-0.033,-0.249,0.035,0.009,0.079,0.127,0.019,-0.206,0.341,0.252
9,0.267,0.978,0.617,0.558,1.626,2.377,-0.045,-0.248,0.016,-0.003,0.063,0.177,0.056,-0.204,0.252,0.248
10,0.300,0.979,0.631,0.553,1.548,2.343,-0.008,-0.256,0.043,0.036,0.083,0.152,0.013,-0.205,0.289,0.247
11,0.333,0.979,0.631,0.553,1.563,2.359,-0.009,-0.261,0.047,0.032,0.081,0.159,0.014,-0.210,0.276,0.250
12,0.367,0.979,0.632,0.553,1.545,2.328,-0.003,-0.260,0.054,0.033,0.083,0.153,0.011,-0.217,0.263,0.242
13,0.400,0.978,0.622,0.552,1.376,2.045,-0.055,-0.210,0.033,0.029,0.067,0.165,0.060,-0.226,0.261,0.198
14,0.433,0.978,0.622,0.553,1.388,2.060,-0.062,-0.217,0.030,0.023,0.068,0.171,0.071,-0.226,0.257,0.199
15,0.467,0.978,0.622,0.553,1.375,2.060,-0.056,-0.214,0.037,0.019,0.071,0.164,0.061,-0.220,0.248,0.200
