frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.977,0.655,0.555,1.356,2.005,-0.119,0.890,0.034,0.037,0.015,0.219,0.233,-0.131,0.125,0.212
2,0.033,0.977,0.655,0.554,1.352,1.986,-0.120,0.891,0.043,0.040,0.026,0.200,0.233,-0.129,0.136,0.207
3,0.067,0.977,0.654,0.554,1.404,2.038,-0.121,0.885,0.053,0.045,0.020,0.196,0.223,-0.121,0.143,0.212
4,0.100,0.977,0.654,0.555,1.348,2.022,-0.119,0.870,0.055,0.042,0.018,0.201,0.212,-0.126,0.148,0.208
5,0.133,0.977,0.656,0.554,1.328,2.007,-0.112,0.848,0.047,0.044,0.016,0.196,0.205,-0.134,0.141,0.202
6,0.167,0.977,0.656,0.554,1.351,2.014,-0.117,0.853,0.050,0.046,0.024,0.196,0.200,-0.126,0.159,0.207
7,0.200,0.977,0.655,0.554,1.342,2.005,-0.112,0.858,0.048,0.043,0.027,0.202,0.196,-0.123,0.154,0.217
8,0.233,0.977,0.657,0.555,1.365,2.026,-0.116,0.847,0.059,0.049,0.036,0.180,0.191,-0.141,0.153,0.204
9,0.267,0.977,0.657,0.554,1.336,2.011,-0.113,0.836,0.060,0.045,0.031,0.172,0.187,-0.142,0.151,0.202
10,0.300,0.977,0.660,0.559,1.232,1.941,-0.116,0.909,0.063,0.045,0.025,0.182,0.207,-0.149,0.160,0.191
11,0.333,0.978,0.661,0.557,1.260,1.930,-0.071,1.068,0.065,0.079,-0.004,0.161,0.191,-0.151,0.169,0.198
12,0.367,0.978,0.662,0.557,1.316,1.972,-0.073,1.065,0.064,0.080,-0.005,0.164,0.198,-0.151,0.179,0.206
13,0.400,0.976,0.661,0.554,1.173,2.056,-0.066,-0.151,-0.005,0.058,0.007,0.203,0.058,-0.174,0.267,0.219
14,0.433,0.978,0.619,0.555,1.915,2.725,-0.064,-0.216,-0.067,0.031,0.041,0.199,-0.086,-0.198,0.370,0.296
