frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.976,0.610,0.549,1.860,2.729,-0.087,-0.230,0.004,0.082,0.100,0.073,-0.103,-0.198,0.545,0.285
2,0.033,0.976,0.610,0.548,1.923,2.774,-0.092,-0.224,0.006,0.075,0.102,0.074,-0.107,-0.195,0.516,0.295
3,0.067,0.976,0.611,0.549,1.924,2.789,-0.096,-0.227,0.003,0.072,0.106,0.075,-0.109,-0.192,0.518,0.294
4,0.100,0.976,0.610,0.549,1.914,2.775,-0.097,-0.224,0.000,0.069,0.100,0.068,-0.105,-0.191,0.492,0.285
5,0.133,0.976,0.610,0.549,1.923,2.783,-0.090,-0.218,-0.003,0.065,0.100,0.066,-0.108,-0.185,0.505,0.282
6,0.167,0.976,0.610,0.550,1.919,2.780,-0.087,-0.220,-0.003,0.063,0.101,0.068,-0.107,-0.184,0.511,0.276
7,0.200,0.976,0.605,0.554,1.910,2.772,-0.086,-0.226,-0.005,0.067,0.107,0.068,-0.106,-0.178,0.529,0.282
8,0.233,0.976,0.615,0.548,1.988,2.812,-0.079,-0.234,0.008,0.053,0.102,0.095,-0.113,-0.184,0.517,0.279
9,0.267,0.976,0.614,0.547,2.023,2.842,-0.067,-0.221,0.007,0.060,0.103,0.100,-0.122,-0.187,0.531,0.284
10,0.300,0.976,0.616,0.546,1.988,2.811,-0.064,-0.229,0.008,0.075,0.105,0.104,-0.108,-0.194,0.510,0.282
11,0.333,0.976,0.615,0.547,1.980,2.825,-0.068,-0.230,-0.000,0.075,0.106,0.100,-0.113,-0.196,0.528,0.275
12,0.367,0.976,0.615,0.547,1.953,2.810,-0.067,-0.228,-0.004,0.075,0.114,0.098,-0.117,-0.194,0.529,0.267
13,0.400,0.977,0.606,0.551,1.875,2.762,-0.039,-0.214,-0.002,0.070,0.121,0.142,-0.141,-0.223,0.598,0.283
14,0.433,0.977,0.606,0.550,1.814,2.695,-0.048,-0.218,0.000,0.078,0.122,0.135,-0.129,-0.227,0.574,0.272
15,0.467,0.977,0.616,0.546,1.786,2.690,-0.043,-0.235,0.004,0.084,0.116,0.149,-0.145,-0.227,0.610,0.274
16,0.500,0.976,0.617,0.546,1.757,2.678,-0.052,-0.232,0.010,0.079,0.122,0.143,-0.142,-0.224,0.595,0.284
17,0.533,0.976,0.608,0.549,1.773,2.678,-0.052,-0.214,-0.001,0.083,0.123,0.141,-0.138,-0.223,0.606,0.273
18,0.567,0.976,0.615,0.546,1.706,2.630,-0.038,-0.208,0.002,0.080,0.135,0.143,-0.131,-0.218,0.622,0.241
19,0.600,0.976,0.615,0.546,1.685,2.633,-0.036,-0.207,-0.007,0.070,0.137,0.140,-0.133,-0.218,0.641,0.240
20,0.633,0.976,0.620,0.544,1.704,2.584,-0.071,-0.222,-0.019,0.063,0.106,0.141,-0.113,-0.236,0.638,0.246
21,0.667,0.976,0.621,0.544,1.590,2.467,-0.067,-0.203,-0.013,0.075,0.105,0.127,-0.117,-0.215,0.649,0.227
22,0.700,0.977,0.624,0.545,1.628,2.503,-0.079,-0.236,-0.016,0.057,0.090,0.141,-0.110,-0.235,0.651,0.227
23,0.733,0.975,0.621,0.544,1.580,2.446,-0.054,-0.212,-0.024,0.059,0.084,0.139,-0.098,-0.229,0.651,0.208
24,0.767,0.976,0.623,0.544,1.593,2.435,-0.050,-0.211,-0.025,0.053,0.074,0.142,-0.106,-0.235,0.637,0.218
25,0.800,0.976,0.630,0.547,1.593,2.413,-0.018,-0.206,-0.057,0.050,0.111,0.134,-0.096,-0.216,0.688,0.183
26,0.833,0.976,0.620,0.543,1.574,2.396,-0.037,-0.199,-0.045,0.050,0.093,0.130,-0.090,-0.233,0.703,0.181
27,0.867,0.976,0.617,0.542,1.596,2.459,-0.038,-0.191,-0.045,0.050,0.099,0.119,-0.109,-0.247,0.711,0.191
28,0.900,0.976,0.629,0.548,1.608,2.435,-0.019,-0.190,-0.056,0.043,0.091,0.128,-0.102,-0.249,0.627,0.187
29,0.933,0.976,0.632,0.548,1.667,2.456,-0.022,-0.189,-0.066,0.044,0.091,0.132,-0.104,-0.228,0.662,0.200
30,0.967,0.975,0.621,0.541,1.651,2.475,-0.031,-0.173,-0.065,0.053,0.078,0.132,-0.108,-0.240,0.749,0.209
31,1.000,0.975,0.630,0.547,1.634,2.454,-0.007,-0.174,-0.058,0.054,0.090,0.138,-0.108,-0.243,0.649,0.194
32,1.033,0.977,0.628,0.542,1.586,2.407,-0.037,-0.183,-0.034,0.064,0.070,0.148,-0.100,-0.225,0.621,0.216
33,1.067,0.978,0.630,0.543,1.573,2.401,-0.037,-0.185,-0.025,0.062,0.067,0.137,-0.096,-0.223,0.607,0.219
34,1.100,0.978,0.630,0.543,1.588,2.422,-0.041,-0.187,-0.025,0.064,0.064,0.136,-0.097,-0.233,0.571,0.224
35,1.133,0.978,0.629,0.542,1.583,2.412,-0.034,-0.184,-0.023,0.067,0.069,0.138,-0.090,-0.238,0.567,0.224
36,1.167,0.978,0.629,0.542,1.612,2.430,-0.037,-0.183,-0.012,0.064,0.066,0.138,-0.090,-0.237,0.598,0.218
37,1.200,0.977,0.631,0.547,1.706,2.497,-0.015,-0.194,-0.033,0.055,0.092,0.143,-0.078,-0.198,0.585,0.242
38,1.233,0.976,0.631,0.547,1.674,2.470,-0.023,-0.195,-0.043,0.050,0.108,0.150,-0.074,-0.188,0.649,0.230
39,1.267,0.977,0.629,0.549,1.742,2.504,-0.007,-0.198,-0.023,0.057,0.107,0.152,-0.080,-0.193,0.574,0.232
40,1.300,0.977,0.629,0.549,1.726,2.501,-0.013,-0.202,-0.029,0.058,0.105,0.151,-0.081,-0.194,0.578,0.229
41,1.333,0.977,0.629,0.549,1.699,2.473,-0.012,-0.203,-0.028,0.059,0.107,0.147,-0.076,-0.188,0.590,0.225
42,1.367,0.977,0.630,0.549,1.730,2.481,-0.014,-0.202,-0.033,0.058,0.110,0.146,-0.075,-0.184,0.574,0.231
43,1.400,0.977,0.625,0.545,1.755,2.534,-0.031,-0.189,-0.004,0.070,0.096,0.149,-0.098,-0.202,0.629,0.279
44,1.433,0.976,0.629,0.545,1.703,2.461,-0.033,-0.193,-0.026,0.044,0.104,0.166,-0.069,-0.205,0.509,0.227
45,1.467,0.977,0.622,0.543,1.744,2.500,-0.017,-0.183,-0.028,0.050,0.089,0.165,-0.070,-0.203,0.516,0.246
46,1.500,0.977,0.622,0.545,1.845,2.566,-0.034,-0.190,-0.033,0.040,0.069,0.173,-0.073,-0.218,0.440,0.261
47,1.533,0.976,0.622,0.544,1.840,2.554,-0.033,-0.186,-0.028,0.039,0.069,0.172,-0.072,-0.210,0.412,0.263
48,1.567,0.976,0.623,0.544,1.844,2.563,-0.033,-0.193,-0.026,0.045,0.071,0.171,-0.076,-0.210,0.425,0.265
49,1.600,0.976,0.613,0.549,1.856,2.575,-0.024,-0.165,-0.011,0.062,0.081,0.162,-0.080,-0.224,0.539,0.257
50,1.633,0.976,0.638,0.550,1.749,2.431,-0.008,-0.180,-0.025,0.068,0.094,0.158,-0.072,-0.233,0.516,0.235
51,1.667,0.976,0.633,0.550,1.860,2.491,-0.001,-0.164,-0.028,0.056,0.092,0.160,-0.061,-0.214,0.485,0.227
52,1.700,0.976,0.634,0.550,1.830,2.472,-0.000,-0.168,-0.023,0.058,0.095,0.159,-0.061,-0.207,0.474,0.220
53,1.733,0.976,0.631,0.546,1.877,2.550,-0.024,-0.180,-0.027,0.057,0.060,0.156,-0.061,-0.218,0.515,0.243
54,1.767,0.976,0.636,0.544,1.723,2.462,-0.035,-0.201,-0.031,0.055,0.053,0.159,-0.058,-0.228,0.482,0.231
55,1.800,0.976,0.637,0.544,1.701,2.446,-0.039,-0.202,-0.027,0.049,0.051,0.155,-0.061,-0.227,0.487,0.224
56,1.833,0.977,0.629,0.547,1.746,2.431,-0.056,-0.180,-0.013,0.033,0.082,0.138,-0.040,-0.209,0.555,0.220
57,1.867,0.977,0.630,0.546,1.753,2.443,-0.056,-0.176,-0.013,0.030,0.085,0.135,-0.053,-0.207,0.550,0.220
58,1.900,0.977,0.630,0.547,1.767,2.452,-0.059,-0.178,-0.012,0.031,0.081,0.135,-0.055,-0.211,0.544,0.224
59,1.933,0.977,0.630,0.546,1.733,2.426,-0.065,-0.174,-0.015,0.031,0.080,0.130,-0.051,-0.209,0.555,0.216
60,1.967,0.977,0.629,0.547,1.761,2.465,-0.066,-0.175,-0.014,0.027,0.078,0.133,-0.049,-0.215,0.546,0.221
61,2.000,0.976,0.620,0.555,1.674,2.454,-0.045,-0.158,0.007,0.039,0.117,0.115,-0.056,-0.213,0.535,0.153
62,2.033,0.976,0.618,0.554,1.724,2.520,-0.042,-0.152,0.014,0.047,0.114,0.119,-0.057,-0.202,0.586,0.147
63,2.067,0.976,0.616,0.553,1.764,2.556,-0.039,-0.162,0.008,0.047,0.113,0.118,-0.059,-0.193,0.618,0.153
64,2.100,0.976,0.617,0.553,1.761,2.542,-0.049,-0.170,-0.000,0.042,0.120,0.125,-0.067,-0.195,0.649,0.165
65,2.133,0.977,0.617,0.553,1.749,2.537,-0.045,-0.166,-0.000,0.042,0.116,0.124,-0.065,-0.203,0.633,0.163
66,2.167,0.976,0.617,0.553,1.737,2.524,-0.049,-0.170,-0.000,0.045,0.119,0.128,-0.063,-0.199,0.636,0.159
67,2.200,0.976,0.617,0.553,1.762,2.552,-0.052,-0.167,-0.007,0.042,0.115,0.122,-0.072,-0.198,0.661,0.161
68,2.233,0.977,0.613,0.546,1.912,2.575,-0.049,-0.146,-0.014,0.043,0.123,0.130,-0.076,-0.189,0.650,0.182
69,2.267,0.977,0.613,0.546,1.896,2.564,-0.052,-0.147,-0.012,0.044,0.125,0.132,-0.075,-0.186,0.660,0.187
70,2.300,0.977,0.613,0.546,1.916,2.588,-0.047,-0.142,-0.007,0.048,0.127,0.131,-0.075,-0.190,0.657,0.191
71,2.333,0.976,0.612,0.547,1.907,2.577,-0.048,-0.146,-0.008,0.047,0.122,0.131,-0.071,-0.197,0.631,0.190
72,2.367,0.976,0.612,0.546,1.932,2.597,-0.043,-0.139,-0.006,0.044,0.118,0.140,-0.074,-0.195,0.646,0.190
73,2.400,0.976,0.618,0.543,1.841,2.549,-0.019,-0.135,0.017,0.053,0.139,0.129,-0.074,-0.189,0.653,0.178
74,2.433,0.970,0.602,0.548,2.006,2.706,-0.056,-0.174,0.019,0.010,0.129,0.085,-0.061,-0.196,0.728,0.181
75,2.467,0.965,0.593,0.543,2.073,2.653,-0.087,-0.191,0.066,0.013,0.145,0.094,-0.050,-0.185,0.752,0.179
76,2.500,0.965,0.596,0.542,2.125,2.694,-0.086,-0.189,0.056,0.005,0.143,0.102,-0.053,-0.183,0.758,0.188
77,2.533,0.968,0.590,0.543,1.887,2.506,-0.066,-0.211,0.033,0.026,0.107,0.085,-0.049,-0.162,0.737,0.179
78,2.567,0.971,0.601,0.546,1.844,2.463,-0.087,-0.225,0.056,-0.009,0.135,0.069,-0.054,-0.179,0.722,0.157
79,2.600,0.972,0.606,0.545,1.787,2.479,-0.084,-0.223,0.039,0.000,0.141,0.066,-0.078,-0.196,0.672,0.157
80,2.633,0.974,0.611,0.547,1.694,2.457,-0.046,-0.232,0.029,0.017,0.173,0.070,-0.068,-0.191,0.668,0.172
81,2.667,0.975,0.620,0.543,1.722,2.509,-0.033,-0.223,0.033,0.024,0.160,0.096,-0.080,-0.215,0.642,0.172
82,2.700,0.975,0.620,0.543,1.743,2.537,-0.029,-0.229,0.024,0.025,0.158,0.090,-0.090,-0.211,0.635,0.177
83,2.733,0.975,0.623,0.542,1.697,2.514,-0.025,-0.226,0.034,0.030,0.147,0.108,-0.086,-0.202,0.592,0.183
84,2.767,0.976,0.615,0.548,1.688,2.512,-0.014,-0.200,0.028,0.030,0.155,0.113,-0.095,-0.188,0.645,0.151
