frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.935,0.826,0.484,1.165,0.833,0.123,0.157,-0.005,0.047,0.021,0.000,-0.008,-0.106,0.023,-0.018
2,0.033,0.936,0.824,0.482,1.003,0.644,0.155,0.148,-0.019,0.053,0.016,-0.041,0.007,-0.083,0.022,-0.031
3,0.067,0.934,0.825,0.480,1.211,0.842,0.164,0.162,-0.020,0.042,0.039,-0.028,-0.006,-0.097,0.025,-0.016
4,0.100,0.935,0.826,0.482,1.221,0.869,0.186,0.159,-0.010,0.061,0.028,-0.025,0.006,-0.090,0.028,-0.016
5,0.133,0.935,0.827,0.481,1.155,0.831,0.142,0.188,-0.021,0.043,0.018,-0.030,0.011,-0.099,0.030,-0.026
6,0.167,0.931,0.831,0.483,1.330,0.970,0.107,0.125,-0.004,0.042,0.021,-0.012,-0.005,-0.100,0.022,-0.017
7,0.200,0.927,0.824,0.487,1.339,0.990,0.116,0.104,-0.017,0.039,0.009,-0.012,0.038,-0.107,0.022,-0.025
8,0.233,0.929,0.821,0.486,1.325,1.042,0.081,0.098,-0.023,0.028,0.056,-0.019,0.009,-0.118,0.008,-0.010
9,0.267,0.929,0.818,0.488,1.148,0.825,0.088,0.132,-0.024,0.030,0.037,-0.006,0.036,-0.106,0.046,-0.018
10,0.300,0.929,0.816,0.486,1.203,0.867,0.086,0.123,-0.015,0.027,0.059,-0.018,0.023,-0.110,0.023,-0.015
11,0.333,0.930,0.817,0.486,1.189,0.844,0.095,0.126,-0.017,0.034,0.059,-0.014,0.029,-0.107,0.028,-0.023
12,0.367,0.930,0.820,0.486,1.246,0.909,0.073,0.120,-0.029,0.036,0.071,-0.008,0.023,-0.117,0.025,-0.018
13,0.400,0.929,0.821,0.485,1.410,1.083,0.116,0.100,-0.006,0.036,0.058,-0.006,0.003,-0.133,0.018,-0.003
14,0.433,0.931,0.824,0.483,1.285,0.955,0.095,0.095,-0.016,0.028,0.084,0.001,0.006,-0.126,0.014,-0.017
15,0.467,0.929,0.822,0.484,1.317,0.924,0.098,0.090,-0.001,0.040,0.028,0.007,0.036,-0.114,0.020,0.006
16,0.500,0.930,0.821,0.489,1.283,0.979,0.112,0.095,0.008,0.045,0.028,-0.012,0.022,-0.120,0.037,-0.003
