frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.913,0.811,0.508,0.424,0.558,0.054,0.273,-0.034,0.046,0.100,-0.046,-0.085,-0.123,0.028,0.024
2,0.033,0.915,0.823,0.513,0.488,0.668,0.077,0.300,-0.023,0.054,0.149,-0.046,-0.089,-0.157,0.046,0.042
3,0.067,0.913,0.817,0.512,0.502,0.710,0.076,0.217,-0.050,0.064,0.105,-0.065,-0.094,-0.170,0.037,0.008
4,0.100,0.918,0.820,0.515,0.473,0.604,0.062,0.224,-0.037,0.049,0.181,-0.048,-0.072,-0.176,0.016,-0.016
5,0.133,0.918,0.820,0.514,0.433,0.576,0.059,0.210,-0.046,0.056,0.167,-0.053,-0.079,-0.168,0.008,-0.020
6,0.167,0.922,0.818,0.513,0.476,0.618,0.074,0.259,-0.040,0.053,0.147,-0.065,-0.090,-0.166,0.043,0.017
7,0.200,0.921,0.810,0.511,0.484,0.665,0.075,0.310,-0.037,0.039,0.159,-0.050,-0.085,-0.135,0.031,0.035
8,0.233,0.920,0.811,0.505,0.419,0.602,0.091,0.262,-0.046,0.047,0.123,-0.062,-0.083,-0.136,0.031,0.024
9,0.267,0.919,0.812,0.508,0.512,0.664,0.069,0.267,-0.045,0.056,0.149,-0.043,-0.088,-0.164,0.041,0.024
10,0.300,0.923,0.808,0.505,0.497,0.626,0.049,0.262,-0.057,0.053,0.126,-0.039,-0.081,-0.153,0.035,0.015
11,0.333,0.922,0.805,0.507,0.456,0.642,0.074,0.311,-0.040,0.049,0.115,-0.045,-0.074,-0.149,0.034,0.017
12,0.367,0.921,0.807,0.508,0.489,0.679,0.044,0.301,-0.050,0.050,0.128,-0.047,-0.063,-0.153,0.057,0.027
13,0.400,0.921,0.809,0.511,0.460,0.637,0.028,0.284,-0.030,0.021,0.165,-0.046,-0.061,-0.119,0.060,0.038
14,0.433,0.920,0.809,0.512,0.446,0.641,0.022,0.274,-0.025,0.027,0.155,-0.055,-0.068,-0.116,0.054,0.017
15,0.467,0.917,0.812,0.505,0.504,0.629,0.056,0.200,-0.025,0.039,0.138,-0.063,-0.063,-0.112,0.029,0.026
16,0.500,0.916,0.822,0.514,0.481,0.539,0.047,0.173,-0.052,0.057,0.182,-0.042,-0.046,-0.171,0.009,0.019
17,0.533,0.912,0.832,0.511,0.461,0.559,0.044,0.284,-0.022,0.076,0.111,-0.060,-0.085,-0.149,0.037,0.041
18,0.567,0.912,0.835,0.511,0.495,0.580,0.030,0.304,-0.033,0.069,0.112,-0.053,-0.102,-0.165,0.038,0.024
19,0.600,0.917,0.839,0.516,0.623,0.757,0.029,0.369,-0.038,0.103,0.184,-0.058,-0.109,-0.176,0.046,0.032
20,0.633,0.925,0.836,0.512,0.630,0.738,0.071,0.381,-0.036,0.106,0.184,-0.055,-0.106,-0.186,0.020,0.019
21,0.667,0.921,0.843,0.512,0.603,0.754,0.066,0.391,-0.031,0.091,0.186,-0.053,-0.101,-0.194,0.036,0.023
22,0.700,0.920,0.837,0.514,0.581,0.755,0.062,0.414,-0.027,0.095,0.203,-0.049,-0.101,-0.182,0.045,0.049
