frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.81,0.53,0.32,0.38,0.03,0.08,-0.04,0.01,0.17,-0.05,-0.02,-0.12,0.07,0.04
2,0.033,0.92,0.81,0.52,0.30,0.32,0.05,0.12,-0.03,0.03,0.17,-0.04,-0.05,-0.10,0.04,0.01
3,0.067,0.92,0.81,0.53,0.26,0.31,0.10,0.12,-0.03,0.02,0.16,-0.05,-0.04,-0.09,0.05,0.01
4,0.100,0.92,0.81,0.53,0.26,0.28,0.09,0.12,-0.03,0.03,0.13,-0.04,-0.03,-0.08,0.05,0.01
5,0.133,0.92,0.81,0.53,0.28,0.27,0.09,0.12,-0.02,0.04,0.10,-0.04,-0.03,-0.07,0.05,0.02
6,0.167,0.92,0.81,0.53,0.28,0.32,0.05,0.14,-0.05,0.05,0.12,-0.04,-0.04,-0.09,0.04,0.03
7,0.200,0.92,0.81,0.53,0.28,0.25,0.07,0.13,-0.02,0.04,0.12,-0.04,-0.04,-0.09,0.05,0.01
8,0.233,0.92,0.81,0.53,0.30,0.26,0.08,0.12,-0.03,0.06,0.10,-0.04,-0.06,-0.08,0.02,0.03
9,0.267,0.92,0.81,0.52,0.32,0.33,0.05,0.12,-0.03,0.03,0.14,-0.04,-0.05,-0.09,0.04,0.01
10,0.300,0.92,0.81,0.52,0.32,0.41,0.01,0.15,-0.05,0.04,0.22,-0.05,-0.07,-0.12,0.04,0.02
11,0.333,0.91,0.81,0.52,0.31,0.35,0.06,0.14,-0.03,0.04,0.13,-0.03,-0.04,-0.10,0.05,0.02
12,0.367,0.91,0.82,0.53,0.36,0.41,0.10,0.24,-0.04,0.06,0.07,-0.02,-0.06,-0.12,0.04,0.01
13,0.400,0.92,0.82,0.53,0.41,0.54,0.05,0.44,-0.05,0.06,0.12,-0.03,-0.05,-0.15,0.07,0.01
14,0.433,0.91,0.82,0.53,0.43,0.64,0.04,0.54,-0.03,0.07,0.18,-0.01,-0.04,-0.16,0.07,0.03
15,0.467,0.92,0.82,0.53,0.39,0.62,0.03,0.53,-0.02,0.08,0.15,-0.01,-0.06,-0.15,0.08,0.03
16,0.500,0.91,0.82,0.53,0.42,0.50,0.05,0.50,-0.04,0.08,0.11,-0.01,-0.07,-0.15,0.05,0.00
17,0.533,0.92,0.81,0.52,0.35,0.54,0.07,0.44,-0.06,0.07,0.11,-0.02,-0.08,-0.11,0.04,0.02
18,0.567,0.92,0.81,0.51,0.36,0.53,0.12,0.38,-0.03,0.08,0.10,-0.02,-0.05,-0.13,0.03,0.02
19,0.600,0.92,0.82,0.52,0.40,0.55,0.09,0.37,-0.02,0.09,0.15,-0.03,-0.08,-0.15,0.06,0.03
20,0.633,0.92,0.81,0.52,0.32,0.46,0.07,0.33,-0.05,0.06,0.14,-0.03,-0.06,-0.11,0.05,0.02
21,0.667,0.92,0.81,0.52,0.33,0.50,0.05,0.33,-0.05,0.05,0.14,-0.05,-0.05,-0.13,0.06,0.02
22,0.700,0.93,0.81,0.52,0.33,0.51,0.06,0.28,-0.04,0.06,0.09,-0.02,-0.04,-0.10,0.03,0.02
23,0.733,0.92,0.82,0.52,0.39,0.52,0.06,0.30,-0.05,0.06,0.19,-0.03,-0.09,-0.14,0.04,0.02
24,0.767,0.92,0.81,0.52,0.43,0.60,0.03,0.30,-0.04,0.05,0.12,-0.03,-0.07,-0.13,0.02,0.02
25,0.800,0.92,0.81,0.51,0.38,0.58,0.02,0.31,-0.03,0.05,0.06,-0.04,-0.06,-0.12,0.02,-0.01
26,0.833,0.92,0.81,0.51,0.42,0.57,-0.00,0.31,-0.03,0.05,0.11,-0.04,-0.06,-0.13,0.02,0.01
