frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.928,0.623,0.487,0.081,0.078,0.049,-0.034,0.350,-0.016,0.064,0.883,1.614,0.570,-0.012,0.017
2,0.033,0.926,0.622,0.486,0.108,0.069,0.011,-0.033,0.408,0.003,0.090,0.805,1.448,0.549,0.040,-0.002
3,0.067,0.944,0.615,0.486,0.047,0.073,0.031,-0.049,0.469,-0.004,0.078,0.873,1.431,0.515,0.095,0.062
4,0.100,0.947,0.610,0.467,0.091,0.141,0.014,-0.065,0.419,-0.005,0.021,0.779,1.100,0.372,0.079,0.007
5,0.133,0.948,0.609,0.477,0.044,0.079,0.013,-0.049,0.391,0.013,0.045,0.648,0.888,0.306,0.160,-0.059
6,0.167,0.938,0.610,0.469,0.036,0.119,-0.013,-0.004,0.351,0.010,-0.127,0.850,0.925,0.349,0.163,0.104
7,0.200,0.953,0.607,0.464,0.034,0.091,0.027,0.007,0.396,0.047,-0.088,0.814,1.052,0.282,0.060,0.058
8,0.233,0.953,0.610,0.467,-0.034,0.034,0.029,0.028,0.407,0.067,-0.107,0.871,0.986,0.264,0.114,0.048
9,0.267,0.964,0.614,0.467,-0.060,-0.001,0.020,-0.000,0.543,0.104,-0.070,0.738,0.944,0.314,0.055,-0.008
10,0.300,0.955,0.617,0.463,-0.074,0.037,0.066,-0.004,0.528,0.099,-0.040,0.756,0.885,0.255,0.046,-0.023
11,0.333,0.961,0.617,0.463,-0.070,-0.015,0.069,0.017,0.588,0.084,-0.020,0.739,0.912,0.228,0.056,-0.018
12,0.367,0.966,0.617,0.466,-0.036,0.012,0.097,0.012,0.531,0.099,-0.047,0.767,0.818,0.225,-0.011,-0.051
13,0.400,0.964,0.613,0.467,-0.057,0.055,0.132,-0.002,0.456,0.075,-0.060,0.652,0.722,0.289,0.039,-0.039
14,0.433,0.963,0.611,0.470,-0.047,0.086,0.072,-0.009,0.389,0.038,-0.083,0.682,0.628,0.305,0.051,-0.035
15,0.467,0.967,0.613,0.473,-0.056,0.066,0.069,-0.026,0.447,0.018,-0.093,0.654,0.537,0.303,0.063,-0.075
16,0.500,0.967,0.614,0.469,-0.022,0.079,0.035,-0.027,0.428,0.053,-0.008,0.602,0.572,0.291,0.083,-0.070
17,0.533,0.965,0.613,0.473,-0.042,0.032,0.053,-0.046,0.406,0.062,-0.056,0.714,0.537,0.225,0.068,-0.061
18,0.567,0.968,0.613,0.476,-0.036,0.025,0.045,-0.054,0.424,0.058,-0.100,0.808,0.613,0.255,0.101,-0.001
19,0.600,0.964,0.620,0.478,-0.007,-0.006,0.092,-0.044,0.514,0.097,-0.065,0.817,0.676,0.222,0.042,-0.082
20,0.633,0.961,0.620,0.479,0.007,0.002,0.101,-0.040,0.498,0.079,-0.052,0.705,0.518,0.200,0.047,-0.065
21,0.667,0.957,0.623,0.473,-0.001,0.028,0.131,-0.023,0.467,0.061,-0.027,0.681,0.533,0.203,0.041,-0.076
22,0.700,0.965,0.618,0.471,-0.014,-0.030,0.083,-0.023,0.513,0.107,0.018,0.665,0.483,0.185,0.067,-0.022
23,0.733,0.963,0.626,0.464,0.015,0.004,0.077,-0.009,0.486,0.065,-0.013,0.733,0.506,0.151,0.024,-0.029
24,0.767,0.964,0.613,0.463,-0.039,0.004,0.105,-0.012,0.511,0.101,-0.084,0.804,0.605,0.162,0.016,-0.100
25,0.800,0.964,0.624,0.453,-0.071,-0.045,0.133,0.001,0.449,0.106,0.009,0.711,0.548,0.089,-0.098,-0.131
26,0.833,0.975,0.626,0.452,-0.038,-0.015,0.114,-0.009,0.447,0.142,0.062,0.558,0.402,0.036,-0.090,-0.118
27,0.867,0.974,0.621,0.459,-0.098,-0.023,0.060,-0.006,0.402,0.117,0.056,0.528,0.440,0.096,-0.065,-0.082
28,0.900,0.968,0.612,0.458,-0.081,-0.018,0.066,-0.003,0.420,0.129,0.075,0.553,0.403,0.126,-0.064,-0.007
29,0.933,0.967,0.622,0.460,-0.062,0.010,0.072,-0.013,0.351,0.155,0.040,0.535,0.393,0.122,-0.041,-0.006
30,0.967,0.973,0.621,0.459,-0.056,0.025,0.073,0.028,0.354,0.147,0.012,0.542,0.384,0.091,-0.040,-0.012
31,1.000,0.970,0.614,0.461,-0.052,0.017,0.005,0.025,0.318,0.129,-0.013,0.384,0.284,0.104,-0.013,-0.079
32,1.033,0.969,0.607,0.461,-0.039,-0.004,0.025,0.017,0.344,0.131,-0.000,0.520,0.295,0.075,-0.047,-0.083
33,1.067,0.975,0.610,0.466,-0.024,0.013,0.029,0.030,0.367,0.113,-0.003,0.574,0.300,0.061,-0.104,-0.094
34,1.100,0.982,0.619,0.466,-0.002,0.020,0.009,0.021,0.305,0.142,-0.031,0.529,0.312,0.019,-0.137,-0.088
35,1.133,0.972,0.632,0.469,-0.004,-0.002,0.034,0.021,0.302,0.129,0.022,0.470,0.300,0.027,-0.130,-0.102
36,1.167,0.966,0.625,0.468,0.034,0.019,0.010,0.013,0.371,0.105,0.062,0.584,0.320,0.033,-0.124,-0.132
37,1.200,0.970,0.625,0.463,0.068,0.115,-0.048,0.012,0.322,0.089,-0.025,0.408,0.260,0.085,-0.130,-0.091
38,1.233,0.972,0.613,0.453,0.047,0.109,-0.070,0.011,0.209,0.133,-0.042,0.345,0.198,0.053,-0.055,-0.101
39,1.267,0.971,0.600,0.457,-0.007,0.075,-0.082,0.067,0.193,0.142,-0.038,0.315,0.178,0.061,-0.048,-0.062
40,1.300,0.976,0.623,0.452,-0.007,0.051,-0.055,0.056,0.336,0.174,-0.007,0.430,0.255,0.098,-0.086,-0.066
41,1.333,0.984,0.624,0.461,0.007,0.091,-0.095,0.057,0.231,0.166,0.016,0.305,0.215,0.073,-0.068,0.001
42,1.367,0.972,0.619,0.453,-0.021,0.077,-0.117,0.046,0.250,0.167,0.066,0.359,0.231,0.108,0.015,-0.034
43,1.400,0.966,0.614,0.455,-0.011,0.058,-0.055,0.065,0.318,0.157,0.093,0.378,0.242,0.122,-0.033,-0.057
44,1.433,0.957,0.617,0.457,0.000,0.074,-0.057,0.047,0.269,0.170,0.024,0.348,0.264,0.160,-0.031,-0.065
45,1.467,0.968,0.613,0.456,-0.008,0.014,-0.048,0.028,0.303,0.125,0.076,0.333,0.316,0.115,-0.078,-0.072
46,1.500,0.957,0.621,0.450,0.029,0.107,-0.065,0.034,0.230,0.165,0.034,0.403,0.286,0.074,-0.088,-0.043
47,1.533,0.952,0.618,0.454,0.046,0.104,-0.068,0.048,0.257,0.166,0.026,0.443,0.260,0.131,-0.098,-0.027
48,1.567,0.953,0.613,0.457,0.038,0.156,-0.071,0.070,0.289,0.154,0.033,0.339,0.251,0.117,-0.064,-0.067
49,1.600,0.959,0.610,0.462,0.031,0.095,-0.022,0.077,0.286,0.156,0.022,0.229,0.257,0.080,-0.063,-0.077
50,1.633,0.967,0.611,0.458,-0.014,0.072,-0.015,0.065,0.304,0.179,0.050,0.304,0.251,0.089,-0.050,-0.079
51,1.667,0.974,0.617,0.469,0.017,0.073,-0.015,0.069,0.249,0.170,0.007,0.273,0.253,0.098,-0.023,-0.093
52,1.700,0.972,0.612,0.466,0.062,0.155,-0.023,0.053,0.241,0.168,-0.024,0.319,0.279,0.090,-0.018,-0.055
53,1.733,0.979,0.619,0.472,0.045,0.096,-0.046,0.043,0.261,0.145,0.004,0.272,0.272,0.095,-0.013,-0.093
54,1.767,0.969,0.616,0.466,0.057,0.093,-0.050,0.029,0.285,0.130,0.010,0.251,0.251,0.092,-0.028,-0.107
55,1.800,0.974,0.611,0.460,0.005,0.077,0.003,0.025,0.213,0.133,-0.003,0.267,0.234,0.097,0.016,-0.056
56,1.833,0.959,0.607,0.452,-0.024,0.058,-0.017,0.070,0.224,0.121,0.044,0.399,0.202,0.117,-0.000,-0.064
57,1.867,0.957,0.606,0.454,-0.033,0.054,0.047,0.051,0.247,0.177,-0.019,0.449,0.196,0.138,0.029,-0.053
58,1.900,0.954,0.596,0.449,-0.074,0.003,0.007,0.035,0.241,0.148,0.022,0.391,0.203,0.141,0.027,-0.048
59,1.933,0.948,0.593,0.454,0.002,0.122,0.019,0.081,0.274,0.150,-0.016,0.491,0.197,0.149,0.004,-0.007
60,1.967,0.973,0.602,0.456,0.030,0.103,0.001,0.080,0.301,0.142,-0.004,0.674,0.247,0.128,0.018,-0.052
61,2.000,0.977,0.603,0.459,0.015,0.059,-0.031,0.052,0.321,0.144,0.008,0.421,0.194,0.073,-0.005,-0.044
62,2.033,0.978,0.597,0.460,0.068,0.138,-0.000,0.047,0.289,0.140,-0.013,0.401,0.227,0.074,-0.013,-0.023
63,2.067,0.976,0.608,0.471,0.066,0.163,-0.068,0.055,0.288,0.112,-0.042,0.410,0.236,0.085,0.080,-0.006
64,2.100,0.985,0.618,0.484,0.070,0.157,-0.082,0.042,0.254,0.122,0.003,0.373,0.217,0.063,0.057,-0.051
65,2.133,0.982,0.601,0.486,0.044,0.071,-0.048,0.000,0.286,0.127,0.032,0.416,0.235,0.085,0.060,-0.074
66,2.167,0.987,0.615,0.498,0.156,0.157,-0.052,0.018,0.240,0.140,-0.014,0.374,0.221,0.084,0.022,0.021
67,2.200,0.974,0.611,0.508,0.156,0.208,-0.033,0.013,0.302,0.137,0.004,0.465,0.300,0.118,-0.016,0.023
68,2.233,0.960,0.628,0.528,0.254,0.460,-0.020,-0.052,0.264,0.136,-0.033,0.367,0.219,0.127,-0.024,-0.025
69,2.267,0.949,0.624,0.531,0.182,0.398,-0.025,-0.073,0.297,0.162,-0.038,0.281,0.233,0.135,0.070,0.015
70,2.300,0.923,0.617,0.527,0.195,0.603,-0.071,-0.078,0.237,0.126,-0.070,0.228,0.237,0.163,0.058,-0.008
71,2.333,0.928,0.618,0.522,0.264,0.710,-0.061,-0.111,0.239,0.090,-0.041,0.308,0.254,0.157,0.076,0.008
72,2.367,0.940,0.623,0.524,0.227,0.505,-0.008,-0.054,0.244,0.057,-0.029,0.248,0.235,0.179,0.041,-0.031
73,2.400,0.922,0.619,0.530,0.091,0.298,0.006,-0.016,0.252,0.090,0.027,0.284,0.264,0.132,-0.016,-0.070
74,2.433,0.919,0.622,0.541,0.058,0.269,0.043,-0.037,0.265,0.108,0.052,0.226,0.271,0.173,0.009,-0.052
75,2.467,0.912,0.617,0.561,0.053,0.128,0.042,-0.056,0.216,0.130,0.034,0.164,0.227,0.090,0.015,0.011
76,2.500,0.864,0.624,0.568,0.084,0.150,0.013,-0.031,0.299,0.133,0.060,0.129,0.214,0.137,0.000,-0.024
77,2.533,0.874,0.624,0.577,0.044,0.263,-0.026,0.037,0.273,0.092,0.051,0.134,0.217,0.149,0.005,0.013
