frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.867,0.440,0.432,0.507,0.224,0.021,0.016,0.175,0.135,0.265,0.562,0.564,0.366,0.420,0.329
2,0.033,0.843,0.434,0.446,0.539,0.184,-0.071,0.019,0.163,0.101,0.278,0.502,0.482,0.304,0.476,0.379
3,0.067,0.873,0.451,0.451,0.279,0.134,-0.058,-0.026,0.226,0.020,0.353,0.493,0.482,0.278,0.473,0.190
4,0.100,0.898,0.456,0.437,0.259,0.064,-0.018,-0.013,0.168,0.060,0.207,0.415,0.402,0.205,0.585,0.356
5,0.133,0.902,0.468,0.432,0.276,0.058,-0.055,-0.012,0.131,0.137,0.120,0.373,0.465,0.132,0.749,0.564
6,0.167,0.916,0.482,0.430,0.273,0.015,-0.041,-0.043,0.038,0.108,0.160,0.312,0.387,0.162,0.867,0.396
7,0.200,0.923,0.504,0.422,0.490,0.166,-0.116,-0.025,0.063,0.032,0.239,0.167,0.352,0.153,0.564,0.520
8,0.233,0.920,0.496,0.435,0.627,0.373,-0.024,0.072,0.171,0.101,0.169,0.162,0.373,0.159,0.542,0.493
9,0.267,0.927,0.492,0.420,0.232,-0.027,-0.026,-0.009,0.248,-0.021,0.055,0.338,0.303,0.106,0.504,0.512
10,0.300,0.931,0.490,0.421,0.328,-0.040,0.003,-0.021,0.278,0.001,0.058,0.277,0.275,0.088,0.519,0.403
11,0.333,0.934,0.485,0.419,0.139,-0.103,-0.085,-0.006,0.141,0.044,0.044,0.240,0.292,0.112,0.628,0.305
12,0.367,0.937,0.519,0.434,0.117,-0.029,-0.045,0.059,0.241,0.093,0.076,0.225,0.389,0.081,0.722,0.260
13,0.400,0.951,0.517,0.428,0.161,-0.035,-0.135,0.025,0.197,0.082,0.125,0.096,0.347,0.067,1.044,0.150
14,0.433,0.956,0.540,0.427,0.043,-0.070,-0.092,0.013,0.140,0.144,0.169,0.133,0.207,0.065,1.360,0.132
15,0.467,0.952,0.539,0.438,0.175,0.007,-0.103,0.006,0.263,0.198,0.215,0.141,0.284,0.077,1.546,0.218
16,0.500,0.957,0.532,0.456,0.053,-0.066,-0.097,-0.015,0.225,0.229,0.279,0.163,0.254,0.028,1.756,0.187
17,0.533,0.960,0.536,0.460,0.115,0.004,-0.116,0.010,0.253,0.161,0.251,0.173,0.219,0.067,1.698,0.208
18,0.567,0.965,0.542,0.452,0.120,0.062,-0.080,0.018,0.242,0.172,0.147,0.153,0.138,0.065,1.663,0.191
19,0.600,0.961,0.539,0.456,0.139,0.057,-0.049,0.006,0.191,0.150,0.168,0.095,0.128,0.049,1.754,0.121
20,0.633,0.950,0.545,0.447,0.048,-0.016,-0.017,0.005,0.316,0.153,0.174,0.229,0.215,0.016,1.658,0.175
21,0.667,0.958,0.554,0.449,0.079,-0.030,-0.009,-0.022,0.357,0.126,0.181,0.210,0.244,-0.020,1.331,0.018
22,0.700,0.956,0.553,0.431,0.110,-0.032,0.055,-0.052,0.336,0.142,0.155,0.268,0.342,0.030,1.293,-0.016
23,0.733,0.955,0.537,0.429,0.078,0.005,0.003,-0.049,0.412,0.117,0.191,0.320,0.508,0.018,0.950,-0.089
24,0.767,0.944,0.545,0.416,0.131,0.001,-0.055,-0.052,0.260,0.103,0.101,0.311,0.414,0.042,0.887,-0.146
25,0.800,0.950,0.526,0.425,0.092,0.026,0.007,-0.011,0.305,0.087,0.225,0.425,0.434,0.087,0.453,-0.122
26,0.833,0.952,0.541,0.409,0.068,-0.042,0.031,-0.017,0.308,0.081,0.183,0.634,0.468,0.094,0.232,-0.183
27,0.867,0.944,0.539,0.407,0.054,-0.045,0.060,0.088,0.247,0.079,0.171,0.466,0.423,0.083,0.236,-0.134
28,0.900,0.941,0.543,0.408,0.035,-0.036,0.019,0.053,0.236,0.083,0.138,0.420,0.399,0.090,0.240,-0.119
29,0.933,0.952,0.534,0.402,0.052,-0.043,0.027,0.055,0.230,0.102,0.113,0.428,0.397,0.065,0.225,-0.110
30,0.967,0.960,0.542,0.403,0.032,-0.028,0.007,0.006,0.207,0.135,0.101,0.430,0.346,0.110,0.200,-0.117
31,1.000,0.955,0.549,0.406,0.021,-0.042,0.039,0.035,0.261,0.114,0.190,0.444,0.318,0.140,0.212,-0.110
32,1.033,0.963,0.539,0.415,0.033,0.009,-0.023,0.014,0.192,0.119,0.111,0.396,0.290,0.115,0.206,-0.098
33,1.067,0.959,0.550,0.415,0.053,-0.047,-0.011,-0.002,0.258,0.130,0.142,0.303,0.331,0.165,0.251,-0.120
34,1.100,0.959,0.541,0.418,0.099,-0.049,-0.053,-0.001,0.136,0.118,0.114,0.261,0.281,0.102,0.718,-0.023
35,1.133,0.965,0.541,0.424,0.185,0.044,-0.066,-0.001,0.171,0.150,0.116,0.190,0.222,0.046,1.323,0.140
