frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.848,0.761,0.478,0.205,0.125,0.252,0.145,0.470,0.124,0.506,-0.086,0.297,-0.139,0.636,0.139
2,0.033,0.866,0.596,0.340,0.381,0.060,0.332,0.141,0.378,0.101,0.575,-0.095,0.412,-0.226,0.611,0.408
3,0.067,0.819,0.664,0.371,0.288,0.014,0.256,0.133,0.388,0.097,0.555,-0.077,0.423,-0.196,0.505,0.259
4,0.100,0.809,0.413,0.391,0.517,0.126,0.418,0.144,0.487,0.085,0.371,-0.023,0.255,-0.214,0.335,0.164
5,0.133,0.792,0.474,0.393,0.376,0.086,0.320,0.221,0.409,0.104,0.395,0.021,0.338,-0.138,0.237,0.162
6,0.167,0.818,0.456,0.350,0.266,0.025,0.315,0.166,0.388,0.149,0.359,0.003,0.303,-0.180,0.349,0.154
7,0.200,0.812,0.493,0.270,0.278,0.178,0.317,0.234,0.316,0.133,0.359,0.016,0.342,-0.107,0.314,0.163
8,0.233,0.830,0.570,0.290,0.301,0.151,0.242,0.261,0.319,0.230,0.395,0.056,0.379,-0.002,0.564,0.212
9,0.267,0.830,0.475,0.360,0.282,0.180,0.393,0.278,0.394,0.192,0.457,0.002,0.438,-0.052,0.584,0.107
10,0.300,0.835,0.543,0.331,0.123,0.093,0.276,0.237,0.279,0.071,0.326,-0.024,0.375,-0.002,0.432,0.088
11,0.333,0.844,0.471,0.446,0.480,0.224,0.407,0.261,0.305,0.069,0.233,-0.091,0.462,-0.227,0.212,0.013
12,0.367,0.829,0.426,0.272,0.212,0.041,0.250,0.265,0.463,0.183,0.382,-0.045,0.339,-0.135,0.515,0.147
13,0.400,0.823,0.545,0.288,0.322,0.086,0.215,0.299,0.374,0.136,0.316,-0.053,0.486,-0.217,0.624,0.253
14,0.433,0.812,0.362,0.237,0.154,-0.026,0.123,0.265,0.271,0.050,0.282,0.074,0.312,-0.150,0.295,0.081
15,0.467,0.818,0.448,0.346,0.184,0.021,0.166,0.246,0.432,0.050,0.401,0.022,0.265,-0.162,0.418,0.175
16,0.500,0.810,0.500,0.315,0.309,0.117,0.140,0.285,0.282,0.109,0.429,-0.002,0.349,-0.137,0.521,0.105
17,0.533,0.845,0.392,0.381,0.191,0.130,0.083,0.171,0.428,0.047,0.753,0.049,0.344,-0.138,0.606,0.049
18,0.567,0.841,0.427,0.392,0.296,0.143,0.281,0.174,0.393,0.054,0.475,-0.087,0.307,-0.259,0.438,0.073
19,0.600,0.837,0.455,0.337,0.193,0.091,0.194,0.206,0.438,0.036,0.431,-0.082,0.297,-0.246,0.457,0.230
20,0.633,0.842,0.464,0.298,0.316,0.103,0.223,0.137,0.481,0.067,0.559,-0.026,0.415,-0.249,0.530,0.214
21,0.667,0.805,0.500,0.345,0.247,0.116,0.295,0.268,0.479,0.118,0.506,-0.049,0.389,-0.239,0.551,0.235
22,0.700,0.825,0.494,0.316,0.199,0.122,0.226,0.281,0.541,0.090,0.596,-0.041,0.450,-0.221,0.530,0.310
23,0.733,0.845,0.391,0.362,0.208,0.147,0.264,0.259,0.475,0.111,0.410,-0.091,0.369,-0.225,0.470,0.281
24,0.767,0.855,0.395,0.321,0.215,0.123,0.185,0.273,0.380,0.084,0.459,-0.013,0.290,-0.125,0.398,0.115
