frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.969,0.700,0.609,0.075,0.048,0.039,-0.044,0.029,0.025,-0.062,-0.041,0.030,0.027,0.129,0.056
2,0.033,0.970,0.692,0.614,0.073,0.058,0.019,-0.049,0.033,0.033,-0.067,-0.040,0.017,0.013,0.130,0.064
3,0.067,0.969,0.700,0.615,0.090,0.085,-0.009,-0.054,0.032,0.029,-0.066,-0.042,0.030,0.010,0.148,0.078
4,0.100,0.969,0.700,0.614,0.091,0.085,-0.010,-0.056,0.031,0.026,-0.068,-0.048,0.032,0.011,0.160,0.079
5,0.133,0.968,0.701,0.613,0.093,0.084,-0.014,-0.055,0.031,0.022,-0.073,-0.050,0.032,0.011,0.159,0.083
6,0.167,0.969,0.713,0.613,0.072,0.043,0.022,-0.040,0.032,0.037,-0.091,-0.052,0.022,-0.006,0.153,0.063
7,0.200,0.970,0.698,0.616,0.075,0.029,0.049,-0.039,0.034,0.044,-0.097,-0.052,0.004,-0.011,0.168,0.072
8,0.233,0.970,0.681,0.620,0.046,0.015,0.044,-0.052,0.054,0.060,-0.079,-0.051,0.001,0.016,0.146,0.080
9,0.267,0.969,0.711,0.617,0.064,0.020,0.056,-0.048,0.040,0.056,-0.088,-0.052,0.006,-0.005,0.137,0.076
10,0.300,0.969,0.730,0.617,0.067,0.031,0.033,-0.050,0.035,0.051,-0.063,-0.040,0.020,-0.002,0.196,0.083
11,0.333,0.968,0.740,0.608,0.080,0.046,0.039,-0.045,0.023,0.048,-0.071,-0.024,0.030,0.002,0.140,0.076
12,0.367,0.970,0.739,0.609,0.085,0.049,0.039,-0.050,0.001,0.044,-0.086,-0.041,0.011,0.004,0.156,0.107
13,0.400,0.969,0.750,0.610,0.072,0.048,0.027,-0.038,-0.008,0.037,-0.084,-0.040,0.009,0.006,0.103,0.093
14,0.433,0.969,0.742,0.600,0.071,0.057,0.028,-0.042,-0.004,0.040,-0.076,-0.029,0.024,0.015,0.121,0.088
15,0.467,0.969,0.742,0.601,0.069,0.058,0.028,-0.044,0.001,0.042,-0.070,-0.028,0.019,0.013,0.116,0.089
16,0.500,0.969,0.742,0.601,0.067,0.058,0.029,-0.045,-0.002,0.044,-0.066,-0.029,0.020,0.012,0.110,0.093
17,0.533,0.969,0.746,0.601,0.065,0.053,0.038,-0.045,-0.000,0.042,-0.070,-0.034,0.008,0.009,0.103,0.076
18,0.567,0.967,0.745,0.601,0.068,0.039,0.019,-0.038,0.000,0.040,-0.089,-0.040,0.012,-0.000,0.156,0.094
19,0.600,0.967,0.745,0.600,0.065,0.050,0.023,-0.045,0.001,0.035,-0.081,-0.032,0.016,0.002,0.134,0.081
20,0.633,0.967,0.745,0.599,0.071,0.037,0.024,-0.037,-0.001,0.039,-0.090,-0.040,0.009,0.003,0.151,0.085
21,0.667,0.966,0.741,0.601,0.073,0.053,0.038,-0.044,0.005,0.048,-0.067,-0.023,0.012,0.008,0.083,0.070
22,0.700,0.965,0.740,0.601,0.073,0.054,0.032,-0.042,0.006,0.041,-0.070,-0.029,0.009,0.003,0.089,0.081
23,0.733,0.964,0.746,0.607,0.075,0.047,0.029,-0.042,0.002,0.043,-0.071,-0.032,0.002,-0.002,0.086,0.087
24,0.767,0.962,0.742,0.598,0.093,0.056,0.038,-0.037,0.009,0.035,-0.076,-0.025,0.008,-0.003,0.082,0.090
25,0.800,0.965,0.748,0.609,0.097,0.066,0.031,-0.026,0.031,0.024,-0.052,-0.012,0.040,-0.000,0.101,0.092
26,0.833,0.964,0.744,0.600,0.106,0.073,0.032,-0.027,0.027,0.018,-0.068,-0.018,0.033,0.006,0.097,0.102
27,0.867,0.964,0.748,0.604,0.099,0.076,0.031,-0.030,0.031,0.024,-0.063,-0.010,0.036,0.007,0.098,0.085
28,0.900,0.964,0.748,0.604,0.092,0.073,0.024,-0.026,0.031,0.025,-0.059,-0.012,0.036,0.008,0.091,0.085
