frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.670,0.544,0.065,0.070,-0.019,-0.097,0.018,0.039,-0.023,0.040,0.055,0.064,0.138,0.628
2,0.033,0.959,0.673,0.535,0.108,0.073,-0.020,-0.093,0.011,0.064,-0.019,0.058,0.075,0.055,0.092,0.505
3,0.067,0.960,0.680,0.530,0.127,0.101,-0.032,-0.095,0.008,0.062,-0.041,0.033,0.078,0.034,0.112,0.503
4,0.100,0.960,0.681,0.520,0.139,0.119,-0.050,-0.089,-0.005,0.051,-0.036,0.029,0.083,0.072,0.147,0.599
5,0.133,0.957,0.674,0.514,0.168,0.128,-0.048,-0.095,-0.003,0.054,-0.015,0.032,0.084,0.066,0.157,0.607
6,0.167,0.954,0.687,0.499,0.164,0.122,-0.044,-0.089,-0.015,0.025,-0.009,0.020,0.077,0.085,0.142,0.627
7,0.200,0.947,0.685,0.481,0.498,0.380,-0.095,-0.042,0.006,0.029,0.033,0.038,0.091,0.108,0.146,0.695
8,0.233,0.956,0.696,0.471,0.692,0.674,-0.161,-0.075,0.054,0.066,0.108,0.056,0.078,0.069,0.177,0.676
9,0.267,0.966,0.698,0.462,0.717,0.660,-0.137,-0.076,0.052,0.050,0.108,0.047,0.109,0.079,0.157,0.657
10,0.300,0.960,0.701,0.453,0.731,0.667,-0.154,-0.108,0.052,0.071,0.098,0.028,0.091,0.111,0.159,0.764
11,0.333,0.963,0.707,0.446,1.210,1.323,-0.112,-0.067,0.023,0.049,0.185,-0.008,0.088,0.117,0.205,0.790
12,0.367,0.959,0.707,0.438,1.291,1.355,-0.129,-0.051,0.006,0.045,0.167,0.021,0.065,0.131,0.215,0.999
13,0.400,0.969,0.720,0.435,0.533,0.499,-0.167,-0.052,-0.008,0.032,0.045,0.034,0.091,0.148,0.596,0.956
14,0.433,0.967,0.712,0.427,0.511,0.554,-0.157,-0.057,-0.003,0.044,0.085,0.017,0.094,0.192,0.554,0.986
15,0.467,0.975,0.708,0.437,0.604,0.681,-0.175,-0.059,-0.008,0.045,0.061,0.031,0.088,0.154,0.964,1.077
16,0.500,0.970,0.718,0.439,0.817,0.974,-0.200,-0.020,-0.017,0.047,0.083,0.030,0.018,0.136,1.403,1.223
17,0.533,0.973,0.709,0.440,0.559,0.720,-0.175,-0.036,-0.000,0.058,0.089,0.053,0.068,0.070,1.830,1.065
18,0.567,0.972,0.717,0.445,0.500,0.635,-0.186,-0.016,0.002,0.050,0.097,0.053,0.077,0.067,1.920,1.221
19,0.600,0.968,0.705,0.446,0.615,0.844,-0.212,-0.009,-0.014,0.051,0.073,0.049,0.082,0.009,1.978,1.343
20,0.633,0.969,0.703,0.443,0.814,1.012,-0.209,-0.002,0.008,0.055,0.111,0.099,0.121,0.022,2.075,1.487
21,0.667,0.970,0.709,0.437,0.933,1.273,-0.193,-0.001,0.051,0.073,0.107,0.100,0.072,0.009,2.187,1.699
22,0.700,0.970,0.714,0.438,1.175,1.461,-0.149,0.108,0.033,0.102,0.169,0.136,0.097,0.066,2.365,2.138
23,0.733,0.968,0.713,0.434,1.032,1.184,-0.121,0.031,0.066,0.093,0.171,0.181,0.103,0.078,2.465,2.454
24,0.767,0.968,0.702,0.430,0.854,0.897,-0.066,0.046,0.101,0.113,0.194,0.193,0.081,0.109,2.567,2.718
25,0.800,0.967,0.703,0.430,0.931,1.049,-0.063,0.095,0.124,0.100,0.261,0.242,0.046,0.092,2.651,2.907
26,0.833,0.968,0.693,0.438,0.612,0.521,-0.024,0.058,0.087,0.109,0.238,0.215,0.011,0.093,2.712,3.027
27,0.867,0.970,0.690,0.439,0.716,0.733,-0.061,0.081,0.109,0.137,0.314,0.214,0.065,0.112,2.779,3.043
28,0.900,0.970,0.684,0.450,0.436,0.306,0.020,0.072,0.126,0.184,0.192,0.254,0.016,0.067,2.805,3.087
29,0.933,0.973,0.691,0.457,0.425,0.232,0.034,0.060,0.169,0.225,0.221,0.238,0.024,0.088,2.850,3.168
30,0.967,0.969,0.682,0.462,0.413,0.256,0.027,0.066,0.140,0.177,0.206,0.257,0.019,0.102,2.853,3.280
31,1.000,0.966,0.673,0.467,0.421,0.304,0.033,0.073,0.079,0.148,0.299,0.255,0.071,0.189,3.016,3.292
