frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.78,0.75,0.07,0.00,0.07,-0.01,0.08,0.06,0.03,0.02,0.07,-0.00,0.09,0.04
2,0.033,0.97,0.78,0.74,0.07,0.01,0.10,0.00,0.11,0.06,0.03,0.02,0.07,-0.02,0.09,0.02
3,0.067,0.97,0.78,0.74,0.07,0.04,0.08,-0.01,0.10,0.07,0.01,0.00,0.08,-0.03,0.07,0.02
4,0.100,0.97,0.78,0.74,0.05,0.02,0.07,-0.00,0.11,0.07,0.01,0.00,0.09,-0.02,0.07,0.03
5,0.133,0.97,0.78,0.73,0.06,0.05,0.04,-0.01,0.09,0.08,-0.01,-0.01,0.10,-0.01,0.15,0.08
6,0.167,0.97,0.78,0.73,0.06,0.05,0.04,0.00,0.10,0.07,-0.01,-0.00,0.09,-0.02,0.13,0.08
7,0.200,0.98,0.77,0.72,0.07,0.05,0.05,-0.01,0.12,0.08,-0.00,-0.01,0.08,-0.02,0.11,0.05
8,0.233,0.97,0.77,0.71,0.08,0.02,0.08,-0.02,0.11,0.10,0.01,-0.03,0.07,-0.01,0.10,0.11
9,0.267,0.97,0.75,0.71,0.05,-0.01,0.08,-0.03,0.09,0.10,-0.00,-0.05,0.04,-0.00,0.09,0.15
10,0.300,0.97,0.74,0.69,0.05,0.01,0.05,-0.04,0.07,0.09,-0.04,-0.05,0.02,0.02,0.10,0.14
11,0.333,0.98,0.77,0.69,0.06,-0.02,0.08,-0.01,0.07,0.10,-0.03,-0.07,0.04,0.01,0.08,0.15
12,0.367,0.98,0.77,0.69,0.05,0.02,0.07,-0.01,0.05,0.11,-0.02,-0.07,0.06,-0.00,0.11,0.18
13,0.400,0.97,0.76,0.68,0.06,0.02,0.06,-0.02,0.04,0.10,-0.01,-0.07,0.07,0.01,0.10,0.20
14,0.433,0.97,0.78,0.70,0.08,0.05,0.03,-0.00,0.03,0.11,0.00,-0.05,0.06,-0.01,0.17,0.16
15,0.467,0.96,0.79,0.69,0.12,0.11,0.02,0.01,0.06,0.09,-0.01,-0.08,0.06,-0.01,0.13,0.21
16,0.500,0.97,0.78,0.69,0.18,0.18,-0.03,0.06,0.02,0.09,-0.00,-0.07,0.05,-0.03,0.16,0.24
17,0.533,0.97,0.78,0.69,0.15,0.19,-0.03,0.17,0.04,0.08,0.01,-0.09,0.00,-0.07,0.13,0.22
18,0.567,0.97,0.77,0.68,0.19,0.23,-0.03,0.11,0.06,0.09,0.02,-0.06,0.03,-0.08,0.13,0.22
19,0.600,0.97,0.78,0.68,0.30,0.39,-0.07,0.25,0.05,0.08,0.04,-0.08,0.00,-0.09,0.14,0.25
20,0.633,0.98,0.77,0.69,0.25,0.33,-0.07,0.23,0.06,0.07,0.05,-0.06,0.02,-0.10,0.16,0.21
21,0.667,0.97,0.77,0.68,0.37,0.52,-0.06,0.30,0.07,0.07,0.06,-0.06,0.02,-0.10,0.13,0.25
22,0.700,0.97,0.77,0.67,0.24,0.38,-0.04,0.25,0.04,0.07,0.03,-0.04,0.00,-0.11,0.16,0.20
23,0.733,0.98,0.77,0.68,0.29,0.44,-0.06,0.25,0.06,0.07,0.05,-0.06,0.01,-0.11,0.14,0.27
24,0.767,0.98,0.77,0.68,0.31,0.44,-0.08,0.28,0.06,0.07,0.03,-0.08,0.02,-0.10,0.15,0.24
25,0.800,0.98,0.78,0.68,0.13,0.22,-0.05,0.19,0.06,0.08,0.02,-0.07,0.02,-0.06,0.15,0.21
26,0.833,0.98,0.77,0.67,0.15,0.25,-0.05,0.17,0.04,0.07,0.03,-0.06,0.03,-0.06,0.16,0.22
27,0.867,0.98,0.77,0.67,0.14,0.22,-0.06,0.18,0.05,0.06,0.02,-0.06,0.02,-0.06,0.14,0.21
28,0.900,0.97,0.78,0.68,0.14,0.18,-0.03,0.12,0.05,0.07,-0.00,-0.06,0.02,-0.05,0.14,0.22
29,0.933,0.96,0.78,0.68,0.15,0.16,-0.01,0.07,0.07,0.07,-0.00,-0.09,0.05,-0.06,0.14,0.26
30,0.967,0.96,0.78,0.68,0.15,0.19,-0.04,0.11,0.06,0.09,-0.01,-0.09,0.03,-0.06,0.15,0.28
31,1.000,0.96,0.77,0.68,0.16,0.17,-0.02,0.09,0.03,0.08,-0.01,-0.08,0.05,-0.06,0.16,0.31
32,1.033,0.96,0.77,0.68,0.17,0.19,-0.02,0.12,0.04,0.08,-0.01,-0.07,0.04,-0.07,0.16,0.40
33,1.067,0.95,0.77,0.68,0.12,0.10,-0.04,0.07,0.03,0.08,-0.01,-0.08,0.04,-0.03,0.17,0.39
34,1.100,0.94,0.76,0.67,0.08,0.06,-0.02,0.07,0.01,0.07,-0.03,-0.07,0.03,-0.03,0.17,0.36
35,1.133,0.94,0.77,0.68,0.07,0.05,-0.01,0.05,0.03,0.09,-0.02,-0.09,0.03,-0.02,0.20,0.35
36,1.167,0.93,0.77,0.68,0.06,0.05,0.00,0.02,0.02,0.07,-0.04,-0.07,0.03,-0.03,0.23,0.39
37,1.200,0.94,0.77,0.68,0.11,0.14,-0.05,0.06,0.02,0.05,-0.01,-0.03,0.00,-0.00,0.29,0.35
38,1.233,0.95,0.76,0.67,0.11,0.14,-0.06,0.06,0.01,0.06,-0.05,-0.05,0.01,-0.00,0.30,0.31
39,1.267,0.95,0.76,0.68,0.19,0.29,-0.08,0.10,-0.02,0.03,-0.02,-0.03,0.02,-0.03,0.46,0.29
40,1.300,0.95,0.76,0.68,0.16,0.23,-0.06,0.10,-0.01,0.01,-0.04,-0.02,0.04,-0.00,0.38,0.28
41,1.333,0.94,0.74,0.67,0.12,0.21,-0.07,0.11,-0.01,0.02,-0.05,-0.00,0.02,-0.01,0.44,0.29
42,1.367,0.93,0.74,0.67,0.15,0.22,-0.05,0.12,-0.03,0.03,-0.05,-0.02,0.01,0.00,0.43,0.32
43,1.400,0.93,0.74,0.66,0.16,0.25,-0.05,0.16,-0.03,0.00,-0.04,-0.02,0.03,-0.00,0.45,0.31
44,1.433,0.94,0.72,0.67,0.15,0.20,-0.04,0.14,-0.04,0.04,-0.04,0.00,-0.00,0.03,0.46,0.28
45,1.467,0.95,0.72,0.67,0.09,0.13,-0.04,0.08,-0.04,0.04,-0.06,0.00,0.00,0.03,0.42,0.22
46,1.500,0.95,0.71,0.67,0.10,0.10,-0.03,0.07,-0.04,0.03,-0.09,-0.04,-0.01,0.05,0.46,0.26
47,1.533,0.95,0.70,0.67,0.17,0.16,-0.03,0.13,-0.05,0.04,-0.07,-0.03,-0.02,0.05,0.54,0.26
48,1.567,0.94,0.68,0.66,0.12,0.12,-0.00,0.11,-0.05,0.03,-0.08,-0.03,-0.04,0.05,0.57,0.25
49,1.600,0.94,0.66,0.65,0.08,0.10,0.02,0.07,-0.05,0.01,-0.04,-0.01,-0.03,0.10,0.38,0.26
50,1.633,0.93,0.65,0.64,0.08,0.12,0.03,0.10,-0.07,0.01,-0.07,0.01,0.02,0.11,0.35,0.40
51,1.667,0.91,0.65,0.64,0.09,0.15,0.06,0.09,-0.05,-0.00,-0.04,-0.00,0.06,0.13,0.33,0.30
52,1.700,0.93,0.64,0.63,0.10,0.15,0.07,0.12,-0.08,-0.02,-0.06,-0.00,0.02,0.13,0.36,0.30
53,1.733,0.94,0.62,0.63,0.03,0.07,0.04,-0.01,-0.03,-0.03,-0.05,0.00,0.03,0.13,0.34,0.12
54,1.767,0.96,0.60,0.61,0.03,0.05,0.09,-0.01,0.02,0.00,-0.04,0.01,0.05,0.12,0.36,0.08
55,1.800,0.97,0.58,0.60,0.00,0.06,0.20,0.02,0.07,0.06,0.01,0.02,0.05,0.14,0.37,0.04
