frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.89,0.78,0.74,0.06,-0.00,0.05,-0.00,0.05,0.10,-0.05,0.01,0.00,0.03,0.19,0.11
2,0.033,0.89,0.80,0.73,0.06,0.01,0.04,-0.00,0.06,0.10,-0.04,0.01,0.00,0.03,0.26,0.14
3,0.067,0.87,0.80,0.74,0.07,0.04,0.03,-0.00,0.08,0.10,-0.03,0.02,-0.01,0.03,0.33,0.11
4,0.100,0.87,0.80,0.74,0.07,0.02,-0.00,0.00,0.04,0.10,-0.05,-0.01,-0.00,0.02,0.36,0.11
5,0.133,0.88,0.80,0.73,0.07,0.04,-0.01,0.01,0.04,0.10,-0.06,-0.00,0.01,0.03,0.33,0.15
6,0.167,0.87,0.80,0.73,0.09,0.06,-0.00,0.03,0.04,0.09,-0.06,0.01,0.01,0.01,0.32,0.11
7,0.200,0.84,0.80,0.73,0.07,0.04,-0.00,0.03,0.04,0.10,-0.07,0.01,0.01,0.02,0.35,0.12
8,0.233,0.83,0.79,0.73,0.09,0.05,-0.01,0.02,0.04,0.09,-0.07,0.02,0.01,0.01,0.41,0.12
9,0.267,0.83,0.78,0.72,0.14,0.11,-0.04,0.03,0.02,0.10,-0.08,-0.00,0.00,0.01,0.50,0.16
10,0.300,0.82,0.79,0.72,0.14,0.10,-0.05,0.02,0.02,0.10,-0.09,0.00,0.01,0.01,0.51,0.17
11,0.333,0.85,0.79,0.72,0.14,0.10,-0.04,0.02,0.01,0.10,-0.10,0.01,0.02,0.01,0.51,0.16
12,0.367,0.85,0.77,0.71,0.32,0.31,-0.10,0.06,0.01,0.10,-0.07,-0.02,-0.02,-0.02,0.62,0.17
13,0.400,0.84,0.77,0.71,0.20,0.15,-0.07,0.07,0.01,0.11,-0.08,0.01,0.01,-0.01,0.68,0.21
14,0.433,0.85,0.78,0.72,0.27,0.24,-0.10,0.07,-0.01,0.11,-0.05,0.01,-0.03,-0.02,0.71,0.25
15,0.467,0.87,0.77,0.71,0.18,0.11,-0.05,0.03,0.00,0.11,-0.09,0.01,-0.01,-0.00,0.68,0.21
16,0.500,0.87,0.77,0.71,0.18,0.11,-0.04,-0.02,0.03,0.11,-0.09,-0.01,-0.00,0.04,0.60,0.22
17,0.533,0.90,0.74,0.70,0.23,0.14,0.05,-0.07,0.03,0.09,-0.06,0.01,-0.05,0.02,0.39,0.15
18,0.567,0.90,0.73,0.70,0.21,0.09,0.05,-0.03,0.01,0.07,-0.06,-0.00,-0.06,0.02,0.41,0.13
19,0.600,0.91,0.70,0.70,0.25,0.10,0.04,-0.06,0.01,0.07,-0.11,-0.03,-0.04,0.03,0.45,0.02
20,0.633,0.91,0.71,0.70,0.22,0.08,0.04,-0.06,0.01,0.05,-0.10,-0.04,-0.02,0.03,0.43,0.05
21,0.667,0.92,0.69,0.70,0.32,0.21,0.02,-0.05,-0.01,0.07,-0.08,-0.06,0.02,0.00,0.40,0.06
22,0.700,0.93,0.70,0.69,0.32,0.27,0.03,-0.06,-0.02,0.07,-0.10,-0.07,0.01,-0.02,0.42,0.08
23,0.733,0.92,0.70,0.69,0.36,0.36,0.03,-0.03,-0.03,0.07,-0.09,-0.07,-0.02,-0.04,0.43,0.06
24,0.767,0.93,0.69,0.68,0.33,0.31,0.01,-0.01,-0.07,0.08,-0.10,-0.06,0.01,-0.02,0.46,0.13
25,0.800,0.93,0.67,0.67,0.23,0.25,-0.02,0.02,-0.10,0.05,-0.05,-0.06,-0.00,-0.03,0.37,0.18
26,0.833,0.90,0.67,0.66,0.20,0.20,-0.00,0.01,-0.09,0.03,-0.09,-0.05,-0.00,-0.00,0.29,0.21
27,0.867,0.91,0.67,0.64,0.22,0.25,0.02,0.04,-0.07,0.02,-0.01,-0.04,0.05,0.04,0.33,0.29
28,0.900,0.93,0.66,0.63,0.11,0.16,0.04,-0.04,-0.02,0.01,-0.02,-0.06,0.03,0.02,0.30,0.26
