frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.960,0.579,0.532,0.253,0.373,-0.033,0.021,0.288,0.111,0.010,0.203,0.273,0.116,0.134,-0.152
2,0.033,0.957,0.577,0.526,0.213,0.336,-0.072,0.011,0.227,0.117,0.028,0.228,0.270,0.162,0.222,-0.140
3,0.067,0.953,0.581,0.510,0.197,0.331,-0.130,0.008,0.257,0.125,0.021,0.249,0.245,0.197,0.237,-0.146
4,0.100,0.952,0.577,0.519,0.307,0.439,-0.074,0.005,0.209,0.122,0.018,0.238,0.220,0.207,0.276,-0.085
5,0.133,0.955,0.582,0.508,0.294,0.417,-0.096,0.028,0.242,0.072,0.044,0.215,0.216,0.152,0.251,-0.114
6,0.167,0.956,0.580,0.520,0.291,0.462,-0.101,0.034,0.234,0.047,0.054,0.204,0.301,0.130,0.247,-0.113
7,0.200,0.954,0.591,0.520,0.102,0.284,-0.067,0.028,0.322,0.031,0.059,0.157,0.275,0.087,0.239,-0.186
8,0.233,0.955,0.597,0.512,0.054,0.176,-0.084,-0.004,0.312,0.040,0.026,0.195,0.225,0.100,0.254,-0.187
9,0.267,0.958,0.599,0.516,-0.020,0.141,-0.065,0.009,0.256,0.039,-0.039,0.187,0.247,0.079,0.210,-0.125
10,0.300,0.959,0.599,0.515,0.008,0.187,-0.067,-0.035,0.322,0.046,-0.029,0.176,0.227,0.100,0.201,-0.132
11,0.333,0.954,0.598,0.524,0.069,0.295,0.023,0.008,0.345,0.079,0.006,0.180,0.302,0.154,0.125,-0.134
12,0.367,0.951,0.599,0.529,0.195,0.389,-0.023,-0.007,0.372,0.080,-0.023,0.175,0.331,0.134,0.069,-0.156
13,0.400,0.956,0.605,0.522,-0.045,0.173,-0.120,-0.053,0.270,0.065,-0.023,0.199,0.277,0.074,0.174,-0.179
14,0.433,0.958,0.607,0.522,-0.019,0.246,-0.088,-0.059,0.241,0.071,-0.011,0.198,0.267,0.133,0.150,-0.140
15,0.467,0.964,0.603,0.522,-0.037,0.149,-0.102,-0.046,0.219,0.095,0.037,0.196,0.293,0.108,0.180,-0.121
16,0.500,0.964,0.607,0.524,0.081,0.296,-0.133,-0.044,0.251,0.042,0.039,0.168,0.237,0.092,0.214,-0.085
17,0.533,0.968,0.604,0.519,0.128,0.364,-0.167,-0.014,0.224,0.081,0.039,0.127,0.273,0.083,0.167,-0.094
18,0.567,0.970,0.608,0.518,0.087,0.346,-0.115,-0.079,0.233,0.074,0.006,0.107,0.253,0.095,0.207,-0.130
19,0.600,0.970,0.601,0.513,0.074,0.237,-0.123,-0.084,0.273,0.077,0.011,0.100,0.245,0.068,0.238,-0.159
20,0.633,0.967,0.608,0.517,0.088,0.218,-0.164,-0.032,0.245,0.049,0.026,0.132,0.280,0.112,0.243,-0.134
21,0.667,0.965,0.601,0.513,0.140,0.393,-0.150,-0.009,0.218,0.053,0.007,0.190,0.279,0.136,0.179,-0.121
22,0.700,0.964,0.605,0.513,0.113,0.498,-0.179,-0.019,0.182,0.076,-0.015,0.207,0.309,0.162,0.167,-0.088
23,0.733,0.962,0.604,0.504,0.269,0.603,-0.190,-0.007,0.226,0.080,0.026,0.221,0.327,0.117,0.103,-0.070
24,0.767,0.962,0.608,0.505,0.198,0.469,-0.157,-0.005,0.250,0.107,-0.045,0.216,0.320,0.143,0.075,-0.099
25,0.800,0.966,0.614,0.505,0.110,0.155,-0.103,0.017,0.234,0.103,-0.034,0.172,0.270,0.099,0.145,-0.128
26,0.833,0.969,0.614,0.504,0.221,0.382,-0.167,0.025,0.221,0.084,-0.041,0.167,0.315,0.119,0.158,-0.098
27,0.867,0.973,0.614,0.508,0.379,0.560,-0.168,0.063,0.179,0.058,-0.021,0.137,0.332,0.102,0.174,-0.100
28,0.900,0.974,0.613,0.506,0.246,0.458,-0.171,0.064,0.180,0.089,0.019,0.117,0.339,0.149,0.184,-0.139
29,0.933,0.974,0.612,0.502,0.234,0.409,-0.176,0.064,0.203,0.115,0.052,0.136,0.319,0.120,0.143,-0.124
30,0.967,0.973,0.617,0.497,0.232,0.302,-0.193,0.036,0.194,0.109,0.044,0.150,0.298,0.109,0.182,-0.145
31,1.000,0.976,0.613,0.492,0.221,0.399,-0.137,0.035,0.211,0.117,-0.012,0.184,0.332,0.106,0.175,-0.140
32,1.033,0.967,0.614,0.489,0.208,0.358,-0.102,0.070,0.222,0.099,0.030,0.220,0.295,0.128,0.123,-0.135
33,1.067,0.970,0.615,0.489,0.168,0.274,-0.126,0.073,0.233,0.078,-0.015,0.253,0.351,0.090,0.109,-0.181
34,1.100,0.967,0.608,0.498,0.263,0.409,-0.143,0.092,0.241,0.095,-0.015,0.200,0.334,0.075,0.123,-0.133
35,1.133,0.966,0.610,0.503,0.243,0.371,-0.136,0.069,0.225,0.105,-0.000,0.177,0.315,0.094,0.126,-0.131
36,1.167,0.967,0.609,0.502,0.189,0.247,-0.110,0.051,0.192,0.087,0.010,0.175,0.302,0.096,0.155,-0.127
37,1.200,0.971,0.623,0.505,0.131,0.138,-0.123,0.017,0.209,0.057,-0.013,0.201,0.240,0.082,0.254,-0.175
38,1.233,0.967,0.618,0.499,0.103,0.156,-0.081,0.004,0.229,0.095,0.024,0.149,0.233,0.099,0.247,-0.160
39,1.267,0.963,0.616,0.505,0.158,0.317,-0.072,0.096,0.251,0.126,0.042,0.123,0.241,0.110,0.258,-0.160
40,1.300,0.968,0.607,0.514,0.075,0.213,-0.098,0.053,0.208,0.073,0.033,0.136,0.236,0.080,0.182,-0.167
41,1.333,0.968,0.623,0.516,-0.020,0.053,-0.067,0.014,0.251,0.123,0.031,0.104,0.235,0.079,0.187,-0.189
42,1.367,0.970,0.619,0.506,0.058,0.185,-0.064,0.035,0.286,0.149,0.026,0.110,0.238,0.123,0.188,-0.151
43,1.400,0.972,0.627,0.505,0.016,0.080,-0.060,-0.003,0.286,0.136,0.006,0.109,0.234,0.098,0.189,-0.122
44,1.433,0.971,0.612,0.510,0.029,0.069,-0.076,-0.032,0.276,0.112,-0.006,0.126,0.242,0.114,0.250,-0.119
45,1.467,0.968,0.617,0.510,0.031,0.154,-0.089,-0.008,0.270,0.130,0.013,0.138,0.255,0.125,0.249,-0.127
46,1.500,0.967,0.617,0.507,0.040,0.167,-0.047,-0.017,0.245,0.127,0.033,0.135,0.240,0.121,0.244,-0.124
47,1.533,0.968,0.620,0.510,0.049,0.174,-0.107,0.002,0.249,0.144,0.014,0.137,0.270,0.120,0.204,-0.121
48,1.567,0.970,0.617,0.497,0.106,0.207,-0.089,-0.008,0.268,0.105,0.034,0.096,0.246,0.122,0.237,-0.129
49,1.600,0.972,0.615,0.515,0.039,0.133,-0.136,0.058,0.291,0.086,-0.011,0.142,0.329,0.111,0.165,-0.135
50,1.633,0.973,0.618,0.506,0.025,0.162,-0.157,0.067,0.254,0.093,-0.036,0.130,0.312,0.106,0.169,-0.135
51,1.667,0.970,0.620,0.506,0.035,0.149,-0.118,0.056,0.239,0.105,-0.054,0.134,0.318,0.108,0.180,-0.149
52,1.700,0.973,0.619,0.504,0.063,0.091,-0.085,0.017,0.229,0.111,-0.052,0.147,0.300,0.113,0.209,-0.156
53,1.733,0.972,0.620,0.501,0.123,0.236,-0.089,0.004,0.235,0.110,-0.026,0.167,0.325,0.122,0.204,-0.137
54,1.767,0.975,0.629,0.501,0.153,0.346,-0.105,0.031,0.250,0.100,-0.054,0.181,0.288,0.155,0.205,-0.110
55,1.800,0.974,0.621,0.495,0.215,0.392,-0.124,0.030,0.239,0.085,-0.010,0.159,0.325,0.119,0.147,-0.106
56,1.833,0.975,0.618,0.501,0.185,0.343,-0.135,-0.008,0.228,0.056,-0.018,0.160,0.313,0.156,0.237,-0.176
57,1.867,0.975,0.628,0.487,0.249,0.514,-0.139,0.038,0.213,0.096,0.012,0.133,0.321,0.149,0.178,-0.073
58,1.900,0.971,0.632,0.498,0.174,0.270,-0.092,0.067,0.251,0.113,-0.027,0.125,0.287,0.092,0.199,-0.153
59,1.933,0.973,0.635,0.493,0.106,0.155,-0.052,0.030,0.237,0.099,-0.009,0.121,0.269,0.073,0.128,-0.175
60,1.967,0.976,0.635,0.495,0.075,0.180,0.026,0.035,0.276,0.119,-0.071,0.086,0.244,0.081,0.094,-0.137
61,2.000,0.976,0.637,0.520,0.134,0.226,-0.101,0.085,0.285,0.114,-0.054,0.126,0.286,0.089,0.201,-0.089
62,2.033,0.976,0.643,0.507,0.170,0.232,-0.103,0.047,0.294,0.105,-0.057,0.104,0.285,0.118,0.162,-0.137
63,2.067,0.976,0.645,0.518,0.146,0.244,-0.106,0.074,0.346,0.088,-0.058,0.121,0.280,0.075,0.174,-0.066
64,2.100,0.973,0.650,0.516,0.097,0.181,-0.083,0.036,0.267,0.118,-0.056,0.133,0.255,0.106,0.227,-0.039
65,2.133,0.976,0.651,0.508,0.157,0.267,-0.114,0.105,0.278,0.106,-0.064,0.175,0.337,0.101,0.205,-0.100
66,2.167,0.973,0.651,0.501,0.152,0.258,-0.115,0.062,0.256,0.107,-0.022,0.180,0.334,0.160,0.200,-0.130
67,2.200,0.972,0.646,0.510,0.157,0.294,-0.100,0.041,0.250,0.143,-0.032,0.179,0.338,0.166,0.204,-0.090
68,2.233,0.971,0.644,0.506,0.209,0.445,-0.113,0.058,0.211,0.129,-0.004,0.158,0.304,0.146,0.141,-0.059
69,2.267,0.968,0.644,0.510,0.246,0.536,-0.104,0.082,0.246,0.107,-0.006,0.161,0.335,0.126,0.107,-0.069
70,2.300,0.967,0.639,0.513,0.116,0.243,-0.060,0.054,0.249,0.099,-0.060,0.164,0.305,0.102,0.129,-0.111
71,2.333,0.970,0.639,0.521,0.114,0.286,-0.110,0.031,0.247,0.100,-0.057,0.194,0.320,0.106,0.178,-0.140
72,2.367,0.971,0.625,0.522,0.117,0.257,-0.117,0.021,0.260,0.087,-0.034,0.181,0.331,0.125,0.208,-0.104
73,2.400,0.970,0.626,0.519,0.193,0.215,-0.074,0.082,0.239,0.100,-0.073,0.100,0.246,0.095,0.250,-0.066
74,2.433,0.968,0.622,0.516,0.094,0.083,-0.091,0.061,0.239,0.106,-0.070,0.082,0.220,0.082,0.181,-0.105
75,2.467,0.966,0.619,0.516,0.081,0.049,-0.098,0.045,0.263,0.120,-0.075,0.111,0.232,0.069,0.208,-0.099
76,2.500,0.966,0.612,0.525,0.047,0.034,-0.079,0.016,0.276,0.130,-0.076,0.095,0.261,0.089,0.147,-0.132
77,2.533,0.965,0.624,0.518,0.112,0.126,-0.128,0.057,0.262,0.119,-0.110,0.137,0.238,0.098,0.221,-0.085
78,2.567,0.966,0.630,0.526,0.094,0.057,-0.062,0.030,0.235,0.114,-0.057,0.122,0.235,0.101,0.190,-0.103
79,2.600,0.966,0.626,0.521,0.148,0.176,-0.114,0.093,0.260,0.121,-0.063,0.135,0.253,0.138,0.165,-0.094
80,2.633,0.966,0.626,0.520,0.105,0.138,-0.085,0.069,0.253,0.105,-0.071,0.144,0.244,0.128,0.178,-0.086
81,2.667,0.963,0.632,0.523,0.083,0.068,-0.046,0.039,0.261,0.103,-0.072,0.136,0.230,0.099,0.169,-0.131
82,2.700,0.962,0.634,0.524,0.025,0.029,-0.044,0.024,0.240,0.105,-0.065,0.138,0.258,0.138,0.170,-0.137
83,2.733,0.960,0.632,0.527,0.056,0.067,-0.035,0.042,0.226,0.115,-0.054,0.122,0.226,0.148,0.162,-0.114
84,2.767,0.960,0.620,0.517,0.113,0.104,-0.041,0.045,0.267,0.128,-0.037,0.124,0.244,0.115,0.050,-0.114
85,2.800,0.960,0.629,0.502,0.185,0.302,-0.077,0.124,0.207,0.095,-0.015,0.115,0.255,0.124,0.079,-0.101
86,2.833,0.954,0.618,0.494,0.149,0.195,-0.080,0.101,0.276,0.066,0.029,0.118,0.289,0.157,0.062,-0.135
87,2.867,0.952,0.625,0.476,0.125,0.123,-0.123,0.080,0.246,0.070,0.001,0.122,0.292,0.123,0.038,-0.095
88,2.900,0.953,0.608,0.465,0.080,0.017,-0.127,0.073,0.250,0.081,-0.029,0.151,0.272,0.084,0.083,-0.118
89,2.933,0.951,0.615,0.442,0.110,0.090,-0.116,0.122,0.236,0.082,0.045,0.146,0.274,0.048,0.012,-0.099
90,2.967,0.952,0.608,0.436,0.101,0.166,-0.130,0.153,0.208,0.091,0.067,0.133,0.227,0.070,0.039,-0.099
