frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.919,0.511,0.522,0.748,0.539,-0.083,-0.036,0.187,0.054,0.158,0.388,0.389,0.327,0.578,0.268
2,0.033,0.926,0.514,0.515,0.851,0.696,-0.087,-0.030,0.157,0.062,0.206,0.334,0.313,0.330,0.639,0.174
3,0.067,0.926,0.508,0.503,1.200,0.853,-0.003,0.007,0.198,-0.025,0.181,0.350,0.295,0.319,0.595,0.167
4,0.100,0.924,0.528,0.512,0.964,0.642,-0.039,0.050,0.186,0.023,0.157,0.339,0.324,0.350,0.614,0.153
5,0.133,0.920,0.521,0.507,0.968,0.637,-0.064,0.034,0.192,-0.033,0.130,0.359,0.341,0.323,0.579,0.166
6,0.167,0.930,0.495,0.514,0.669,0.517,-0.067,-0.006,0.153,-0.067,0.142,0.314,0.279,0.316,0.634,0.144
7,0.200,0.931,0.513,0.511,1.030,0.831,-0.180,0.045,0.164,-0.023,0.147,0.248,0.363,0.276,0.712,0.191
8,0.233,0.926,0.510,0.507,0.930,0.839,-0.115,0.069,0.159,-0.004,0.180,0.265,0.303,0.285,0.648,0.189
9,0.267,0.921,0.516,0.504,0.968,0.783,-0.107,0.041,0.185,0.015,0.201,0.253,0.324,0.304,0.713,0.231
10,0.300,0.919,0.509,0.500,0.834,0.677,-0.077,-0.010,0.163,0.028,0.220,0.266,0.281,0.317,0.756,0.106
11,0.333,0.926,0.508,0.503,1.123,0.826,-0.082,0.011,0.211,0.004,0.183,0.262,0.358,0.298,0.716,0.133
12,0.367,0.929,0.507,0.506,1.066,0.760,-0.079,-0.051,0.212,0.024,0.221,0.340,0.340,0.313,0.639,0.122
13,0.400,0.928,0.513,0.512,0.959,0.732,-0.110,-0.114,0.210,0.001,0.217,0.309,0.394,0.285,0.588,0.016
14,0.433,0.928,0.516,0.510,1.072,0.710,-0.067,-0.057,0.268,-0.019,0.222,0.373,0.478,0.290,0.518,0.012
15,0.467,0.926,0.509,0.513,1.053,0.822,-0.016,-0.019,0.158,-0.053,0.188,0.318,0.407,0.303,0.625,0.047
16,0.500,0.933,0.512,0.513,0.733,0.672,-0.050,-0.066,0.151,-0.009,0.125,0.321,0.379,0.298,0.609,0.097
17,0.533,0.936,0.517,0.511,0.897,0.730,-0.042,-0.067,0.168,-0.003,0.173,0.330,0.363,0.302,0.615,0.108
18,0.567,0.926,0.517,0.504,1.027,0.753,-0.019,-0.065,0.156,0.000,0.193,0.389,0.392,0.329,0.683,0.099
19,0.600,0.918,0.508,0.509,0.883,0.640,-0.047,-0.087,0.174,-0.000,0.183,0.408,0.399,0.302,0.671,0.185
20,0.633,0.926,0.516,0.513,0.850,0.578,-0.059,-0.098,0.208,-0.006,0.141,0.393,0.352,0.285,0.641,0.116
21,0.667,0.921,0.525,0.511,0.713,0.558,-0.038,-0.062,0.151,-0.016,0.195,0.283,0.420,0.332,0.639,0.100
22,0.700,0.917,0.519,0.519,0.577,0.484,-0.075,-0.076,0.176,-0.027,0.187,0.314,0.350,0.314,0.635,0.115
23,0.733,0.912,0.526,0.519,1.034,0.778,-0.050,-0.038,0.176,-0.028,0.244,0.252,0.407,0.374,0.681,0.145
24,0.767,0.919,0.524,0.519,0.856,0.639,-0.100,-0.066,0.164,-0.011,0.228,0.262,0.439,0.350,0.676,0.187
