frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.64,0.62,-0.09,0.14,0.09,0.09,0.31,0.11,-0.19,0.63,1.05,0.19,-0.16,-0.01
2,0.033,0.95,0.63,0.61,-0.13,0.14,0.08,0.10,0.39,0.08,-0.12,0.67,1.17,0.23,-0.13,-0.04
3,0.067,0.95,0.62,0.61,-0.06,0.13,0.07,0.11,0.38,0.12,-0.19,0.67,1.15,0.17,-0.15,-0.04
4,0.100,0.95,0.62,0.61,-0.08,0.16,0.07,0.14,0.34,0.10,-0.18,0.70,1.05,0.17,-0.12,-0.01
5,0.133,0.95,0.62,0.61,-0.07,0.20,0.07,0.13,0.30,0.08,-0.15,0.64,1.06,0.21,-0.14,-0.09
6,0.167,0.95,0.64,0.61,-0.11,0.15,0.09,0.08,0.28,0.11,-0.17,0.64,1.10,0.19,-0.18,-0.10
7,0.200,0.96,0.64,0.60,0.00,0.23,0.10,0.11,0.37,0.16,-0.19,0.93,1.21,0.21,-0.10,-0.03
8,0.233,0.95,0.66,0.60,-0.01,0.22,0.05,0.16,0.38,0.11,-0.19,0.81,1.18,0.20,-0.16,-0.09
9,0.267,0.95,0.65,0.60,-0.02,0.20,0.07,0.12,0.38,0.11,-0.21,0.84,1.11,0.20,-0.15,-0.06
10,0.300,0.95,0.65,0.60,-0.01,0.27,0.05,0.12,0.40,0.15,-0.19,0.79,1.08,0.23,-0.11,-0.06
11,0.333,0.95,0.65,0.60,-0.00,0.25,0.03,0.14,0.37,0.12,-0.20,0.80,1.11,0.18,-0.14,-0.09
12,0.367,0.95,0.65,0.59,-0.02,0.18,0.09,0.09,0.38,0.13,-0.19,0.81,1.12,0.19,-0.16,-0.07
13,0.400,0.95,0.66,0.58,-0.01,0.24,0.03,0.11,0.39,0.13,-0.15,0.80,1.10,0.21,-0.14,-0.12
14,0.433,0.95,0.66,0.58,-0.01,0.21,0.03,0.08,0.40,0.13,-0.15,0.72,1.03,0.22,-0.11,-0.10
15,0.467,0.96,0.64,0.59,0.04,0.22,0.03,0.06,0.47,0.16,-0.15,0.75,1.09,0.18,-0.15,-0.11
16,0.500,0.96,0.65,0.58,0.24,0.47,-0.03,0.14,0.39,0.12,-0.13,0.79,1.13,0.24,-0.12,-0.06
17,0.533,0.96,0.65,0.57,0.09,0.27,0.06,0.14,0.39,0.11,-0.15,1.01,1.40,0.17,-0.13,-0.10
18,0.567,0.96,0.64,0.59,0.16,0.39,0.02,0.09,0.30,0.09,-0.12,1.04,1.31,0.18,-0.09,-0.11
19,0.600,0.97,0.63,0.59,0.11,0.39,-0.01,0.15,0.32,0.06,-0.06,0.90,1.21,0.26,-0.00,-0.12
20,0.633,0.97,0.63,0.58,0.20,0.49,-0.03,0.15,0.41,0.08,-0.04,0.78,1.12,0.29,-0.03,-0.09
21,0.667,0.96,0.62,0.59,0.23,0.52,-0.01,0.09,0.33,0.10,-0.09,0.75,1.05,0.32,-0.02,-0.08
22,0.700,0.98,0.62,0.60,0.06,0.34,0.01,0.11,0.37,0.13,-0.08,0.85,1.07,0.33,0.05,-0.10
23,0.733,0.97,0.63,0.59,0.01,0.29,0.03,0.11,0.33,0.11,-0.06,0.68,1.01,0.32,-0.01,-0.06
24,0.767,0.97,0.63,0.60,0.06,0.33,-0.04,0.06,0.31,0.12,-0.06,0.58,0.81,0.27,0.03,-0.04
25,0.800,0.97,0.64,0.59,0.04,0.29,-0.00,0.04,0.40,0.10,-0.04,0.37,0.68,0.29,-0.02,-0.02
26,0.833,0.97,0.65,0.58,-0.05,0.12,0.02,0.07,0.36,0.09,-0.02,0.35,0.63,0.27,0.03,-0.04
27,0.867,0.97,0.64,0.58,-0.01,0.15,0.01,0.08,0.41,0.10,-0.01,0.26,0.63,0.23,0.00,-0.09
