frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.61,0.56,-0.05,0.02,0.02,0.02,0.14,0.13,-0.14,0.10,0.20,0.08,1.09,0.16
2,0.033,0.96,0.60,0.56,0.02,0.05,-0.02,0.02,0.20,0.06,-0.12,0.12,0.18,0.02,1.16,0.14
3,0.067,0.96,0.60,0.54,0.00,-0.00,-0.03,0.01,0.12,0.07,-0.07,0.17,0.27,0.08,0.92,0.17
4,0.100,0.95,0.61,0.54,0.01,0.02,0.00,0.00,0.18,0.08,0.05,0.17,0.29,0.09,0.73,0.04
5,0.133,0.95,0.60,0.54,0.01,0.06,-0.04,-0.02,0.21,0.09,0.03,0.17,0.24,0.05,0.83,-0.05
6,0.167,0.94,0.59,0.54,-0.02,0.04,0.02,0.01,0.19,0.10,0.05,0.18,0.28,0.06,0.59,-0.08
7,0.200,0.94,0.58,0.53,-0.07,0.05,0.02,0.02,0.25,0.09,0.11,0.21,0.32,0.09,0.58,-0.12
8,0.233,0.95,0.57,0.54,-0.02,0.03,0.04,0.05,0.25,0.08,0.06,0.21,0.26,0.09,0.76,-0.11
9,0.267,0.96,0.55,0.53,-0.06,0.01,0.00,0.04,0.29,0.10,0.12,0.21,0.26,-0.00,0.85,-0.13
10,0.300,0.97,0.56,0.53,-0.08,-0.01,-0.02,0.04,0.30,0.02,0.08,0.19,0.26,0.03,0.59,-0.10
11,0.333,0.96,0.56,0.51,-0.12,-0.07,-0.04,0.04,0.24,0.08,0.05,0.18,0.17,0.01,0.70,-0.09
12,0.367,0.96,0.55,0.51,-0.06,-0.04,0.01,0.02,0.24,0.09,0.06,0.18,0.16,0.05,0.65,0.04
13,0.400,0.96,0.56,0.52,-0.10,-0.02,0.01,0.07,0.28,0.06,0.17,0.14,0.22,0.05,0.42,-0.02
14,0.433,0.95,0.55,0.51,-0.05,-0.01,-0.00,0.06,0.26,0.05,0.13,0.13,0.19,0.02,0.51,-0.02
15,0.467,0.96,0.55,0.50,-0.07,-0.01,0.02,0.07,0.34,0.07,0.23,0.16,0.19,-0.01,0.55,0.02
16,0.500,0.96,0.56,0.49,-0.04,0.02,0.01,0.06,0.30,0.07,0.11,0.20,0.16,-0.02,0.62,0.08
17,0.533,0.96,0.55,0.49,-0.01,-0.03,-0.03,0.03,0.25,0.13,0.11,0.19,0.10,-0.06,1.11,0.11
18,0.567,0.96,0.56,0.48,0.04,-0.06,0.00,0.03,0.24,0.21,0.04,0.19,0.09,-0.03,1.69,0.37
19,0.600,0.96,0.57,0.48,0.01,-0.04,-0.05,0.05,0.13,0.18,0.08,0.22,0.15,0.00,1.70,0.49
20,0.633,0.96,0.57,0.49,-0.00,-0.08,-0.04,0.03,0.21,0.19,0.11,0.19,0.08,-0.06,1.80,0.34
21,0.667,0.97,0.56,0.48,-0.03,-0.03,-0.03,0.06,0.19,0.21,0.11,0.16,0.07,-0.05,1.85,0.39
22,0.700,0.97,0.55,0.47,-0.09,-0.05,0.02,0.05,0.19,0.24,-0.03,0.17,0.10,-0.00,1.79,0.33
23,0.733,0.96,0.55,0.47,-0.04,-0.01,-0.02,0.05,0.16,0.20,0.10,0.15,0.06,-0.03,1.95,0.40
24,0.767,0.96,0.55,0.48,-0.07,-0.03,-0.06,0.04,0.19,0.22,0.13,0.18,0.12,-0.05,1.97,0.39
25,0.800,0.97,0.56,0.49,0.07,0.02,-0.08,0.03,0.15,0.20,0.09,0.23,0.06,-0.05,1.66,0.20
26,0.833,0.96,0.56,0.48,0.03,-0.02,-0.10,0.03,0.16,0.19,0.08,0.19,0.04,-0.06,1.67,0.22
27,0.867,0.97,0.57,0.47,0.05,-0.00,-0.07,0.05,0.13,0.17,0.09,0.23,0.10,-0.02,1.55,0.28
28,0.900,0.96,0.57,0.48,0.02,0.03,-0.10,0.03,0.14,0.21,0.14,0.24,0.10,0.01,1.64,0.39
29,0.933,0.96,0.56,0.50,-0.00,0.00,-0.05,0.05,0.10,0.18,0.11,0.29,0.13,0.01,1.70,0.35
30,0.967,0.96,0.56,0.50,-0.00,-0.02,-0.07,0.01,0.12,0.17,0.13,0.25,0.11,0.00,1.72,0.31
31,1.000,0.96,0.56,0.49,0.03,0.05,-0.06,0.05,0.10,0.17,0.10,0.20,0.10,-0.00,1.67,0.23
32,1.033,0.96,0.58,0.50,0.05,-0.01,-0.12,0.06,0.05,0.15,0.13,0.26,0.14,0.01,1.81,0.37
33,1.067,0.95,0.58,0.51,0.06,-0.00,-0.13,0.04,0.01,0.13,0.09,0.25,0.14,-0.01,1.79,0.36
34,1.100,0.95,0.59,0.51,0.04,-0.04,-0.10,-0.01,0.16,0.12,0.11,0.25,0.17,0.04,1.46,0.16
35,1.133,0.94,0.59,0.51,-0.04,0.03,0.01,0.02,0.22,0.03,-0.08,0.37,0.45,0.21,0.40,0.08
36,1.167,0.94,0.58,0.51,-0.08,0.01,0.08,0.03,0.19,0.02,-0.13,0.42,0.58,0.20,0.37,0.07
37,1.200,0.95,0.58,0.52,-0.06,0.01,0.13,0.06,0.27,0.05,-0.09,0.40,0.61,0.13,0.37,0.02
