frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.963,0.593,0.459,-0.026,0.046,-0.035,-0.023,0.389,-0.028,0.331,0.221,0.239,0.037,0.065,-0.098
2,0.033,0.962,0.594,0.455,-0.027,0.032,-0.037,-0.016,0.347,0.007,0.316,0.181,0.235,0.044,0.080,-0.101
3,0.067,0.961,0.587,0.456,-0.011,0.023,-0.020,0.003,0.339,0.007,0.351,0.167,0.207,0.026,0.055,-0.103
4,0.100,0.966,0.592,0.456,0.002,0.028,-0.054,-0.019,0.331,-0.021,0.325,0.162,0.299,0.058,0.040,-0.129
5,0.133,0.963,0.591,0.452,-0.001,0.016,-0.054,-0.005,0.341,-0.010,0.322,0.168,0.279,0.042,0.038,-0.121
6,0.167,0.963,0.590,0.448,-0.003,0.004,-0.076,0.003,0.290,0.002,0.392,0.158,0.246,0.043,0.059,-0.090
7,0.200,0.967,0.607,0.447,0.017,0.009,-0.049,-0.009,0.268,0.028,0.349,0.148,0.194,0.058,0.057,-0.065
8,0.233,0.964,0.604,0.446,0.053,0.022,-0.016,-0.012,0.248,0.060,0.382,0.152,0.243,0.072,0.067,-0.141
9,0.267,0.963,0.610,0.443,0.047,0.025,-0.016,-0.030,0.318,0.035,0.426,0.143,0.221,0.026,0.062,-0.105
10,0.300,0.962,0.613,0.447,0.028,0.038,-0.025,-0.017,0.402,0.065,0.383,0.235,0.222,0.064,0.053,-0.157
11,0.333,0.964,0.613,0.442,-0.014,0.005,-0.061,0.002,0.364,0.074,0.433,0.195,0.225,0.050,0.069,-0.156
12,0.367,0.964,0.621,0.437,0.024,0.047,-0.064,-0.007,0.311,0.047,0.426,0.164,0.219,0.049,0.064,-0.138
13,0.400,0.965,0.610,0.442,-0.019,0.027,-0.019,0.008,0.354,0.003,0.430,0.208,0.352,0.018,0.086,-0.148
14,0.433,0.963,0.606,0.453,0.043,0.070,-0.030,-0.011,0.357,0.048,0.433,0.189,0.341,0.051,0.109,-0.204
