frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.900,0.560,0.626,0.478,0.270,0.163,0.131,-0.030,0.120,0.079,0.252,0.185,0.225,0.418,0.392
2,0.033,0.904,0.561,0.628,0.372,0.240,0.321,0.103,-0.044,0.145,0.075,0.271,0.204,0.246,0.326,0.415
3,0.067,0.906,0.554,0.623,0.290,0.189,0.281,0.081,-0.027,0.148,0.040,0.419,0.155,0.263,0.555,0.560
4,0.100,0.909,0.556,0.623,0.218,0.192,0.211,0.123,0.106,0.190,0.048,0.320,0.209,0.276,0.441,0.428
5,0.133,0.911,0.546,0.633,0.225,0.199,0.259,0.078,0.054,0.179,0.068,0.291,0.141,0.369,0.679,0.486
6,0.167,0.906,0.534,0.647,0.214,0.178,0.400,0.119,0.080,0.199,0.031,0.227,0.196,0.264,0.661,0.465
7,0.200,0.903,0.531,0.642,0.191,0.143,0.314,0.094,0.134,0.170,-0.036,0.201,0.158,0.247,0.761,0.617
8,0.233,0.902,0.527,0.641,0.154,0.165,0.360,0.112,0.148,0.221,-0.012,0.173,0.209,0.359,0.703,0.546
9,0.267,0.910,0.522,0.642,0.218,0.195,0.283,0.132,0.111,0.201,-0.012,0.228,0.202,0.336,0.693,0.568
10,0.300,0.911,0.544,0.642,0.340,0.299,0.249,0.099,0.016,0.139,-0.040,0.198,0.243,0.252,0.589,0.465
11,0.333,0.908,0.531,0.646,0.345,0.282,0.198,0.066,0.131,0.122,0.022,0.183,0.220,0.322,0.629,0.449
12,0.367,0.912,0.573,0.639,0.153,0.130,0.086,-0.009,0.114,0.119,0.010,0.187,0.246,0.184,0.358,0.213
13,0.400,0.915,0.553,0.631,0.180,0.161,0.044,0.034,0.006,0.174,-0.007,0.192,0.261,0.168,0.534,0.422
14,0.433,0.920,0.549,0.628,0.252,0.147,0.057,0.041,0.115,0.181,0.050,0.221,0.257,0.211,0.488,0.326
15,0.467,0.921,0.546,0.625,0.313,0.201,0.065,0.050,0.090,0.176,0.094,0.230,0.265,0.155,0.398,0.317
16,0.500,0.920,0.543,0.625,0.301,0.222,-0.045,0.018,0.085,0.156,0.063,0.218,0.197,0.166,0.510,0.334
17,0.533,0.919,0.547,0.622,0.239,0.187,0.020,0.025,0.036,0.208,0.094,0.209,0.217,0.223,0.461,0.317
18,0.567,0.921,0.553,0.618,0.268,0.178,0.008,0.010,0.101,0.176,0.042,0.228,0.352,0.219,0.341,0.348
19,0.600,0.923,0.558,0.620,0.293,0.231,-0.003,-0.023,0.098,0.147,0.002,0.230,0.326,0.188,0.259,0.305
20,0.633,0.919,0.555,0.624,0.210,0.207,-0.057,-0.038,0.096,0.160,0.012,0.284,0.336,0.181,0.213,0.306
