frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.60,0.55,0.11,0.20,0.04,-0.01,0.28,0.04,0.01,0.25,0.43,0.14,0.02,-0.07
2,0.033,0.94,0.59,0.54,0.04,0.05,0.03,0.01,0.34,0.03,0.02,0.47,0.42,0.24,0.06,-0.09
3,0.067,0.94,0.60,0.55,0.07,0.05,0.01,0.01,0.31,0.02,0.02,0.46,0.44,0.21,0.02,-0.12
4,0.100,0.95,0.59,0.56,0.07,0.07,-0.00,0.01,0.27,0.11,-0.00,0.29,0.36,0.19,-0.02,-0.15
5,0.133,0.95,0.60,0.57,0.11,0.10,-0.06,0.03,0.34,0.10,0.02,0.30,0.42,0.28,0.01,-0.11
6,0.167,0.94,0.59,0.58,0.10,0.13,-0.05,0.12,0.30,0.04,0.05,0.22,0.38,0.22,0.06,-0.13
7,0.200,0.93,0.60,0.59,0.16,0.19,-0.12,0.26,0.26,0.04,0.07,0.18,0.35,0.23,0.07,-0.15
8,0.233,0.93,0.60,0.60,0.17,0.21,-0.09,0.27,0.18,0.05,0.03,0.18,0.41,0.23,0.06,-0.05
9,0.267,0.94,0.60,0.62,0.18,0.31,-0.17,0.15,0.24,0.07,0.04,0.17,0.35,0.26,0.04,-0.04
10,0.300,0.94,0.60,0.61,0.09,0.17,-0.08,0.15,0.22,0.10,0.07,0.18,0.38,0.24,0.08,0.02
11,0.333,0.92,0.61,0.63,-0.04,0.08,0.03,0.10,0.33,0.09,0.15,0.21,0.45,0.21,0.18,-0.02
12,0.367,0.93,0.58,0.64,0.05,0.13,0.04,0.01,0.40,0.05,0.22,0.29,0.52,0.20,0.20,0.06
13,0.400,0.94,0.62,0.69,0.13,0.19,0.03,0.12,0.36,0.18,0.13,0.14,0.63,0.06,0.17,0.31
14,0.433,0.90,0.60,0.73,0.19,0.25,0.14,0.17,0.33,0.20,0.12,0.17,0.48,0.15,0.19,0.21
15,0.467,0.88,0.69,0.84,0.19,0.06,0.15,0.19,0.53,0.16,0.07,0.22,0.44,0.13,0.37,0.28
16,0.500,0.88,0.86,0.89,0.16,0.02,0.24,0.18,0.64,0.12,0.19,0.15,0.33,0.08,0.30,0.08
17,0.533,0.92,0.96,0.93,0.09,0.05,0.29,0.22,0.68,0.15,0.24,0.43,0.55,0.04,0.45,0.22
18,0.567,0.90,1.05,0.94,0.01,0.05,0.18,0.21,0.93,0.09,0.44,0.22,0.40,-0.02,0.67,0.29
19,0.600,0.88,1.03,0.96,-0.04,0.03,0.33,0.21,1.05,0.09,0.62,0.23,0.40,0.07,0.44,0.26
20,0.633,0.88,1.00,0.94,0.04,-0.03,0.33,0.24,0.94,0.14,0.36,0.09,0.35,0.16,0.47,0.20
21,0.667,0.82,0.97,0.95,0.07,-0.08,0.31,0.27,0.95,0.17,0.44,0.12,0.17,-0.05,0.59,0.23
22,0.700,0.88,1.00,0.94,0.02,-0.06,0.51,0.28,0.86,0.21,0.51,0.05,0.13,0.00,0.57,0.20
23,0.733,0.86,0.99,0.94,0.10,-0.03,0.52,0.26,0.89,0.24,0.48,0.06,0.29,0.03,0.53,0.24
24,0.767,0.87,1.00,0.95,-0.04,-0.04,0.42,0.21,0.84,0.15,0.63,0.09,0.28,0.05,0.63,0.29
25,0.800,0.87,1.02,0.93,0.02,0.01,0.44,0.11,0.94,0.23,0.57,-0.04,0.29,0.05,0.41,0.15
26,0.833,0.85,1.02,0.94,0.01,0.07,0.41,0.16,0.99,0.12,0.57,0.23,0.20,0.04,0.42,0.24
27,0.867,0.89,0.98,0.94,0.23,0.04,0.38,0.23,0.93,0.25,0.60,0.01,0.19,0.04,0.54,0.18
28,0.900,0.87,1.01,0.94,0.08,0.03,0.46,0.16,0.94,0.15,0.59,0.02,0.29,0.05,0.45,0.14
