frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.958,0.585,0.612,0.055,-0.022,0.033,-0.058,0.043,0.050,-0.026,0.363,0.068,0.032,0.214,0.083
2,0.033,0.956,0.587,0.611,0.048,-0.035,-0.020,-0.076,-0.041,0.061,-0.029,0.349,0.041,0.083,0.185,0.085
3,0.067,0.955,0.607,0.612,0.042,-0.033,0.004,-0.028,-0.057,0.071,-0.015,0.330,0.004,0.086,0.140,0.068
4,0.100,0.928,0.609,0.603,0.060,-0.023,0.045,-0.049,-0.065,0.068,0.006,0.427,0.012,0.109,0.094,0.153
5,0.133,0.947,0.606,0.597,0.019,-0.071,0.027,-0.061,-0.077,0.072,-0.007,0.346,-0.012,0.095,0.096,0.092
6,0.167,0.951,0.617,0.588,0.070,-0.103,0.024,-0.095,-0.039,0.027,0.008,0.511,-0.086,0.084,0.086,0.188
7,0.200,0.953,0.605,0.589,0.109,-0.016,0.077,-0.058,-0.090,-0.027,0.042,0.521,0.108,0.092,0.045,0.259
8,0.233,0.937,0.599,0.575,0.117,-0.026,0.105,-0.053,-0.006,-0.035,0.061,0.643,0.506,0.125,0.062,0.356
9,0.267,0.929,0.612,0.577,0.128,-0.035,0.081,-0.069,0.026,-0.047,-0.035,0.609,1.077,0.197,0.153,0.076
10,0.300,0.953,0.627,0.572,0.081,-0.088,0.010,-0.082,-0.067,0.009,-0.040,0.580,0.249,0.127,0.148,0.164
11,0.333,0.959,0.623,0.575,0.050,-0.089,0.044,-0.068,-0.063,0.001,0.018,0.524,0.274,0.071,0.137,0.114
12,0.367,0.963,0.628,0.573,0.060,-0.069,0.051,-0.030,0.016,-0.011,0.002,0.371,0.285,0.130,0.140,0.145
13,0.400,0.959,0.633,0.578,0.062,-0.111,0.052,0.018,-0.006,-0.045,0.061,0.536,0.190,0.135,0.072,0.197
14,0.433,0.959,0.637,0.591,-0.013,-0.100,0.133,-0.008,-0.030,-0.027,0.092,0.473,0.249,0.144,0.078,0.195
15,0.467,0.962,0.647,0.592,-0.020,-0.102,0.196,-0.026,-0.021,-0.013,0.060,0.506,0.093,0.126,0.084,0.216
16,0.500,0.968,0.643,0.598,-0.041,-0.112,0.172,-0.011,0.016,0.011,0.105,0.419,0.059,0.183,0.063,0.330
17,0.533,0.971,0.651,0.605,-0.072,-0.124,0.153,-0.019,0.025,-0.005,0.083,0.502,0.048,0.146,0.035,0.256
18,0.567,0.971,0.646,0.605,-0.059,-0.110,0.145,-0.025,0.021,0.013,0.103,0.517,0.075,0.143,0.053,0.183
19,0.600,0.968,0.658,0.607,-0.067,-0.094,0.170,-0.017,0.063,-0.017,0.107,0.574,0.036,0.158,0.101,0.220
20,0.633,0.963,0.649,0.605,-0.053,-0.094,0.125,-0.027,0.041,0.005,0.081,0.496,-0.077,0.138,0.074,0.200
21,0.667,0.963,0.646,0.594,-0.072,-0.083,0.158,-0.044,0.056,-0.003,0.043,0.566,0.022,0.103,0.081,0.245
22,0.700,0.958,0.656,0.605,-0.087,-0.108,0.187,-0.053,0.079,-0.053,0.062,0.649,0.073,0.170,0.136,0.241
23,0.733,0.959,0.656,0.599,-0.073,-0.113,0.171,-0.042,0.063,-0.049,0.079,0.594,-0.005,0.153,0.140,0.163
24,0.767,0.959,0.650,0.589,-0.059,-0.103,0.131,-0.026,0.042,-0.028,0.048,0.570,0.021,0.139,0.077,0.218
25,0.800,0.954,0.657,0.587,-0.060,-0.075,0.153,-0.022,-0.016,-0.021,0.016,0.759,-0.067,0.059,0.087,0.251
26,0.833,0.955,0.652,0.593,-0.063,-0.068,0.135,-0.022,-0.014,-0.051,0.020,0.691,-0.067,0.100,0.123,0.226
27,0.867,0.955,0.667,0.593,-0.036,-0.043,0.176,-0.003,-0.040,-0.058,0.021,0.801,-0.075,0.121,0.126,0.248
28,0.900,0.954,0.666,0.595,-0.057,-0.056,0.153,-0.015,-0.027,-0.026,0.013,0.674,-0.109,0.139,0.151,0.171
29,0.933,0.956,0.669,0.604,-0.033,-0.050,0.217,-0.041,0.008,-0.047,0.050,0.624,-0.093,0.109,0.113,0.230
30,0.967,0.958,0.674,0.596,-0.046,-0.087,0.186,-0.050,0.010,-0.046,0.073,0.585,-0.033,0.115,0.089,0.234
31,1.000,0.958,0.672,0.605,-0.061,-0.067,0.233,-0.060,0.020,-0.066,0.052,0.706,-0.030,0.111,0.124,0.251
32,1.033,0.960,0.677,0.596,-0.056,-0.094,0.206,-0.064,0.000,-0.070,0.058,0.664,-0.013,0.130,0.113,0.205
33,1.067,0.960,0.670,0.598,-0.072,-0.100,0.135,-0.065,-0.010,-0.022,0.098,0.608,-0.022,0.093,0.101,0.264
34,1.100,0.960,0.675,0.592,-0.074,-0.085,0.137,-0.044,-0.043,-0.011,0.090,0.601,0.021,0.075,0.077,0.255
35,1.133,0.959,0.669,0.589,-0.082,-0.103,0.128,-0.046,-0.037,-0.039,0.073,0.743,0.040,0.098,0.096,0.185
36,1.167,0.960,0.666,0.592,-0.098,-0.075,0.128,-0.060,-0.014,-0.024,0.062,0.584,0.030,0.078,0.075,0.161
37,1.200,0.967,0.676,0.593,-0.094,-0.095,0.156,-0.051,-0.047,-0.033,0.036,0.806,-0.067,0.075,0.131,0.176
38,1.233,0.968,0.677,0.586,-0.071,-0.109,0.177,-0.037,-0.072,-0.021,0.042,0.669,-0.082,0.098,0.130,0.101
39,1.267,0.971,0.658,0.581,-0.076,-0.107,0.161,-0.068,-0.079,-0.029,0.018,0.949,-0.070,0.087,0.107,0.152
40,1.300,0.971,0.657,0.579,-0.097,-0.114,0.152,-0.078,-0.078,-0.039,-0.004,0.956,-0.111,0.107,0.102,0.192
41,1.333,0.969,0.674,0.579,-0.064,-0.110,0.177,-0.065,-0.087,-0.042,-0.003,0.887,-0.087,0.099,0.124,0.158
42,1.367,0.970,0.672,0.579,-0.062,-0.116,0.214,-0.059,-0.076,-0.039,0.012,0.775,-0.092,0.123,0.172,0.128
43,1.400,0.968,0.670,0.583,-0.065,-0.106,0.263,-0.068,-0.064,-0.069,0.030,0.883,-0.107,0.122,0.119,0.148
