frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.950,0.752,0.608,-0.026,0.061,0.187,0.050,0.297,-0.023,-0.007,1.002,0.946,0.121,0.001,0.063
2,0.033,0.946,0.756,0.619,-0.050,-0.016,0.153,0.025,0.299,-0.014,0.015,1.008,1.074,0.076,-0.102,0.084
3,0.067,0.946,0.755,0.620,0.040,0.045,0.168,0.026,0.326,0.044,0.005,0.936,1.058,0.114,-0.067,0.107
4,0.100,0.946,0.755,0.622,0.030,0.017,0.149,0.020,0.315,0.039,0.009,0.921,1.061,0.127,-0.086,0.107
5,0.133,0.950,0.752,0.631,0.093,0.165,0.188,0.098,0.294,0.009,-0.005,1.044,1.253,0.109,-0.141,0.167
6,0.167,0.952,0.755,0.631,0.107,0.113,0.138,0.145,0.320,0.044,0.034,0.930,1.186,0.123,-0.162,0.162
7,0.200,0.953,0.766,0.630,0.100,0.103,0.160,0.116,0.381,0.014,0.075,0.906,1.267,0.120,-0.149,0.127
8,0.233,0.953,0.749,0.631,0.055,0.060,0.196,0.063,0.340,0.042,0.006,1.025,1.124,0.079,-0.128,0.072
9,0.267,0.947,0.750,0.619,0.241,0.349,0.172,0.090,0.370,0.029,-0.012,0.991,1.156,0.074,-0.084,0.156
10,0.300,0.955,0.736,0.626,0.180,0.216,0.172,0.095,0.417,0.045,0.041,0.826,1.041,0.123,-0.052,0.057
11,0.333,0.954,0.738,0.620,0.104,0.160,0.196,0.085,0.442,0.049,0.056,0.903,1.155,0.062,-0.101,0.089
12,0.367,0.952,0.743,0.626,0.174,0.247,0.149,0.151,0.396,0.065,0.041,0.879,1.145,0.086,-0.098,0.068
13,0.400,0.950,0.734,0.614,0.134,0.193,0.231,0.171,0.325,0.039,-0.040,0.940,1.096,0.039,-0.017,0.176
14,0.433,0.951,0.737,0.613,0.154,0.281,0.184,0.262,0.275,0.036,-0.063,0.902,1.121,0.086,-0.001,0.145
15,0.467,0.950,0.734,0.618,0.117,0.173,0.194,0.162,0.358,0.046,-0.069,0.832,1.022,0.026,-0.112,0.161
16,0.500,0.954,0.740,0.614,0.127,0.194,0.198,0.208,0.391,0.036,-0.017,0.739,0.961,0.022,-0.125,0.081
17,0.533,0.952,0.736,0.610,0.152,0.230,0.212,0.259,0.417,0.062,0.005,0.705,0.761,0.010,-0.038,0.059
18,0.567,0.956,0.742,0.606,0.108,0.166,0.179,0.190,0.433,0.054,0.036,0.836,0.836,-0.004,-0.040,0.048
19,0.600,0.957,0.745,0.615,0.122,0.174,0.188,0.297,0.399,0.055,0.011,0.721,0.843,0.003,-0.080,0.054
20,0.633,0.957,0.731,0.616,0.117,0.171,0.194,0.247,0.411,0.061,-0.012,0.880,0.904,-0.044,-0.080,0.091
21,0.667,0.958,0.745,0.608,0.131,0.221,0.163,0.240,0.435,0.080,-0.018,0.815,0.772,-0.012,-0.013,0.042
22,0.700,0.957,0.739,0.610,0.191,0.230,0.130,0.298,0.450,0.110,0.025,0.624,0.622,-0.028,-0.008,-0.006
23,0.733,0.960,0.728,0.606,0.135,0.223,0.162,0.377,0.420,0.113,-0.009,0.718,0.715,-0.013,-0.016,0.011
24,0.767,0.959,0.737,0.604,0.137,0.243,0.155,0.265,0.423,0.086,-0.041,0.860,0.854,-0.010,-0.020,0.074
25,0.800,0.958,0.747,0.593,0.159,0.396,0.200,0.295,0.409,0.002,-0.016,0.943,0.980,-0.037,-0.041,0.162
26,0.833,0.958,0.747,0.607,0.149,0.302,0.197,0.311,0.445,0.038,0.004,0.855,0.758,-0.049,-0.008,0.053
27,0.867,0.960,0.749,0.595,0.146,0.243,0.139,0.295,0.440,0.001,-0.014,0.786,0.982,0.020,-0.011,0.045
28,0.900,0.963,0.745,0.594,0.187,0.322,0.099,0.372,0.396,0.025,0.023,0.691,0.894,0.008,0.033,0.014
29,0.933,0.964,0.733,0.602,0.060,0.159,0.119,0.280,0.463,0.017,0.013,0.734,0.839,0.020,0.054,-0.006
30,0.967,0.964,0.734,0.602,0.061,0.144,0.111,0.256,0.450,0.017,0.005,0.799,0.908,0.041,0.036,0.019
31,1.000,0.964,0.735,0.598,0.076,0.141,0.109,0.276,0.427,-0.005,0.020,0.775,0.899,0.018,0.045,0.041
32,1.033,0.965,0.747,0.597,0.149,0.242,0.174,0.268,0.423,0.007,0.024,0.668,0.892,0.036,0.043,0.082
33,1.067,0.965,0.740,0.595,0.129,0.156,0.146,0.178,0.448,-0.002,0.060,0.748,0.988,0.037,0.040,0.054
34,1.100,0.966,0.740,0.594,0.142,0.210,0.145,0.184,0.442,-0.019,0.079,0.779,0.973,0.035,0.050,0.057
35,1.133,0.965,0.739,0.595,0.122,0.185,0.160,0.190,0.444,-0.015,0.067,0.782,1.008,0.047,0.035,0.034
36,1.167,0.965,0.743,0.595,0.133,0.180,0.090,0.184,0.456,-0.038,0.066,0.757,0.917,-0.010,0.057,0.061
37,1.200,0.969,0.738,0.591,0.198,0.347,0.187,0.169,0.462,-0.008,0.081,0.978,0.991,0.019,0.041,0.101
38,1.233,0.968,0.739,0.591,0.164,0.310,0.164,0.164,0.454,0.011,0.087,0.866,0.914,0.017,0.040,0.087
39,1.267,0.969,0.739,0.588,0.197,0.336,0.096,0.135,0.396,-0.001,0.062,0.753,0.847,0.016,0.027,0.119
40,1.300,0.969,0.741,0.589,0.215,0.374,0.106,0.139,0.410,-0.003,0.057,0.780,0.848,0.016,0.033,0.118
41,1.333,0.968,0.732,0.591,0.123,0.197,0.167,0.088,0.424,0.021,0.020,0.798,0.838,0.029,0.040,0.107
42,1.367,0.969,0.733,0.588,0.174,0.293,0.111,0.110,0.449,0.007,0.022,0.763,0.814,-0.022,0.016,0.088
43,1.400,0.969,0.739,0.588,0.199,0.341,0.127,0.144,0.403,0.001,0.062,0.768,0.842,0.006,0.035,0.126
44,1.433,0.969,0.730,0.591,0.185,0.291,0.150,0.149,0.448,0.040,0.054,0.724,0.808,0.050,0.043,0.090
45,1.467,0.968,0.733,0.595,0.113,0.234,0.110,0.157,0.412,0.015,0.075,0.570,0.706,0.040,0.101,0.089
46,1.500,0.966,0.736,0.595,0.208,0.313,0.104,0.182,0.444,-0.001,0.071,0.590,0.825,0.063,0.098,0.054
47,1.533,0.967,0.739,0.595,0.234,0.353,0.144,0.205,0.459,0.030,0.039,0.660,0.952,0.042,0.042,0.083
48,1.567,0.967,0.717,0.591,0.174,0.245,0.113,0.117,0.416,-0.004,0.051,0.543,0.705,0.041,0.098,0.094
49,1.600,0.965,0.739,0.599,0.164,0.312,0.187,0.152,0.553,-0.009,0.116,0.818,1.002,0.070,0.057,0.176
50,1.633,0.966,0.733,0.604,0.343,0.615,0.088,0.209,0.543,-0.014,0.122,0.898,1.049,0.029,0.020,0.123
51,1.667,0.966,0.723,0.601,0.335,0.562,0.165,0.197,0.503,0.010,0.131,0.987,1.074,0.025,0.004,0.140
52,1.700,0.965,0.731,0.596,0.274,0.492,0.146,0.143,0.538,0.001,0.154,0.878,0.969,0.018,0.037,0.126
53,1.733,0.965,0.730,0.596,0.278,0.514,0.121,0.128,0.496,0.011,0.139,0.918,1.060,0.004,0.009,0.142
54,1.767,0.965,0.730,0.594,0.287,0.527,0.169,0.138,0.496,0.003,0.122,0.923,1.209,0.005,-0.032,0.126
55,1.800,0.964,0.730,0.595,0.311,0.574,0.130,0.168,0.475,0.011,0.117,0.967,1.234,-0.008,-0.026,0.149
56,1.833,0.965,0.723,0.601,0.285,0.541,0.118,0.199,0.450,0.005,0.115,0.934,1.118,-0.004,-0.038,0.103
57,1.867,0.965,0.729,0.600,0.268,0.507,0.097,0.203,0.473,0.019,0.116,0.932,1.220,-0.034,-0.081,0.125
58,1.900,0.965,0.726,0.601,0.284,0.535,0.094,0.203,0.478,0.012,0.093,0.977,1.197,-0.024,-0.051,0.138
59,1.933,0.965,0.727,0.603,0.238,0.475,0.108,0.191,0.483,0.008,0.106,0.941,1.154,-0.012,-0.035,0.158
60,1.967,0.964,0.726,0.608,0.325,0.564,0.097,0.214,0.487,0.002,0.104,0.977,1.373,-0.029,-0.059,0.178
61,2.000,0.966,0.732,0.608,0.233,0.397,0.166,0.176,0.476,0.003,0.078,0.814,1.027,0.001,-0.032,0.117
62,2.033,0.965,0.731,0.600,0.280,0.456,0.117,0.259,0.438,0.003,0.056,0.758,0.972,0.016,-0.003,0.114
63,2.067,0.966,0.720,0.601,0.268,0.346,0.197,0.213,0.552,0.033,0.086,0.456,0.611,0.017,0.015,0.041
64,2.100,0.964,0.728,0.609,0.434,0.540,0.164,0.254,0.566,-0.001,0.071,0.539,0.838,0.039,0.049,0.106
65,2.133,0.964,0.735,0.609,0.368,0.486,0.145,0.310,0.564,-0.003,0.100,0.552,0.846,0.094,0.077,0.061
66,2.167,0.961,0.728,0.606,0.296,0.419,0.173,0.259,0.574,0.040,0.105,0.469,0.671,0.062,0.025,0.086
67,2.200,0.962,0.729,0.605,0.323,0.488,0.127,0.261,0.558,0.023,0.095,0.496,0.654,0.073,0.046,0.122
68,2.233,0.962,0.728,0.602,0.336,0.485,0.124,0.272,0.592,0.020,0.055,0.600,0.835,0.078,0.022,0.136
69,2.267,0.961,0.728,0.609,0.625,0.791,0.074,0.354,0.568,0.021,0.135,0.656,0.874,0.092,0.022,0.087
70,2.300,0.965,0.734,0.609,1.195,1.306,0.010,0.537,0.611,-0.007,0.167,1.147,1.283,0.127,0.066,0.207
71,2.333,0.965,0.725,0.608,1.106,1.202,0.012,0.542,0.582,0.006,0.133,1.079,1.172,0.121,0.047,0.207
