frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.942,0.739,0.505,0.077,0.297,-0.021,0.165,0.440,0.040,0.140,0.812,0.762,0.088,0.126,-0.037
2,0.033,0.940,0.741,0.506,0.047,0.231,-0.027,0.147,0.435,0.038,0.091,0.760,0.668,0.037,0.116,-0.014
3,0.067,0.938,0.753,0.512,0.106,0.413,-0.050,0.227,0.497,-0.005,0.194,0.851,0.879,0.043,0.156,-0.046
4,0.100,0.939,0.758,0.517,0.150,0.450,-0.061,0.217,0.547,0.006,0.224,0.835,0.774,0.062,0.159,-0.053
5,0.133,0.941,0.754,0.518,0.148,0.542,-0.065,0.251,0.562,0.025,0.222,0.848,0.747,0.084,0.144,-0.053
6,0.167,0.941,0.754,0.528,0.107,0.436,-0.057,0.217,0.552,-0.018,0.227,0.928,0.884,0.047,0.127,-0.038
7,0.200,0.939,0.754,0.516,0.134,0.537,-0.084,0.241,0.519,0.002,0.271,0.790,0.795,0.064,0.153,-0.032
8,0.233,0.941,0.753,0.522,0.164,0.546,-0.092,0.226,0.545,-0.019,0.273,0.920,0.905,0.076,0.151,-0.015
9,0.267,0.941,0.755,0.521,0.144,0.554,-0.079,0.222,0.528,-0.005,0.247,0.867,0.801,0.068,0.167,-0.026
10,0.300,0.938,0.764,0.528,0.156,0.528,-0.085,0.227,0.493,0.019,0.245,0.921,0.904,0.048,0.194,-0.011
11,0.333,0.940,0.768,0.529,0.139,0.463,-0.089,0.203,0.472,-0.003,0.230,0.808,0.858,0.069,0.163,-0.015
12,0.367,0.943,0.760,0.531,0.107,0.417,-0.060,0.201,0.532,-0.031,0.242,0.849,0.799,0.073,0.118,-0.028
13,0.400,0.944,0.757,0.535,0.172,0.517,-0.013,0.239,0.576,-0.000,0.197,1.001,1.037,0.113,0.109,0.006
14,0.433,0.942,0.745,0.535,0.258,0.660,-0.064,0.248,0.568,0.044,0.218,0.851,0.829,0.062,0.146,0.016
15,0.467,0.948,0.752,0.533,0.160,0.449,-0.035,0.284,0.606,0.029,0.174,0.773,0.915,0.099,0.100,-0.052
16,0.500,0.949,0.740,0.530,0.164,0.518,-0.055,0.251,0.562,0.034,0.244,0.789,0.847,0.088,0.125,-0.015
17,0.533,0.947,0.739,0.534,0.140,0.575,-0.059,0.235,0.647,0.040,0.305,0.837,1.037,0.124,0.085,-0.033
18,0.567,0.945,0.749,0.520,0.160,0.564,-0.063,0.195,0.538,0.046,0.150,0.940,0.946,0.065,0.144,-0.004
19,0.600,0.942,0.748,0.515,0.130,0.333,-0.001,0.177,0.486,0.022,0.143,0.869,0.938,0.041,0.133,0.004
20,0.633,0.942,0.757,0.523,0.104,0.379,-0.024,0.151,0.497,0.030,0.119,0.980,0.981,0.046,0.135,-0.014
21,0.667,0.944,0.742,0.514,0.150,0.384,-0.024,0.174,0.522,0.023,0.098,1.108,0.889,0.029,0.139,0.014
22,0.700,0.945,0.750,0.519,0.122,0.424,-0.085,0.156,0.554,0.030,0.140,1.140,0.931,0.037,0.155,0.016
23,0.733,0.945,0.741,0.516,0.167,0.453,-0.012,0.175,0.506,0.034,0.103,1.193,0.985,0.028,0.153,0.029
24,0.767,0.946,0.742,0.519,0.116,0.321,-0.031,0.135,0.495,0.035,0.119,1.179,1.017,0.040,0.152,0.027
25,0.800,0.947,0.764,0.527,0.093,0.250,0.013,0.144,0.381,0.009,0.094,0.840,0.882,0.079,0.079,-0.071
26,0.833,0.947,0.747,0.525,0.108,0.236,0.025,0.184,0.369,0.034,0.054,0.840,0.807,0.045,0.066,-0.056
27,0.867,0.945,0.746,0.524,0.092,0.262,0.040,0.210,0.391,0.042,0.093,0.835,0.756,0.043,0.082,-0.074
28,0.900,0.944,0.746,0.527,0.107,0.335,0.014,0.237,0.410,0.044,0.063,0.782,0.666,0.061,0.083,-0.049
29,0.933,0.942,0.742,0.530,0.160,0.308,0.013,0.267,0.330,0.043,0.042,0.930,0.791,0.047,0.089,-0.024
