frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.77,0.67,0.20,0.42,0.06,0.01,1.08,-0.14,0.60,1.23,2.10,0.93,-0.20,0.30
2,0.033,0.93,0.76,0.68,0.03,0.26,0.20,0.05,0.95,-0.07,0.32,1.25,2.24,0.78,-0.18,0.36
3,0.067,0.93,0.76,0.64,0.04,0.16,0.24,-0.08,0.77,-0.08,0.17,1.31,2.18,0.46,-0.08,0.34
4,0.100,0.93,0.73,0.62,0.06,0.09,0.14,-0.05,0.63,-0.12,0.32,1.07,1.97,0.38,-0.10,0.32
5,0.133,0.94,0.73,0.60,0.02,0.06,0.41,-0.01,0.54,0.02,0.16,1.20,1.48,0.19,-0.08,0.23
6,0.167,0.93,0.74,0.59,-0.03,0.02,0.40,-0.03,0.38,0.00,0.03,1.00,1.28,0.08,-0.09,0.16
7,0.200,0.94,0.74,0.55,0.16,0.22,0.09,-0.02,0.37,-0.02,0.19,1.02,1.57,0.02,-0.14,0.23
8,0.233,0.91,0.73,0.50,0.18,0.12,0.23,-0.04,0.45,0.09,0.07,1.36,1.33,-0.06,-0.02,0.17
9,0.267,0.93,0.75,0.48,0.20,0.15,0.17,-0.02,0.36,0.02,0.13,1.56,1.15,-0.07,0.11,0.32
10,0.300,0.94,0.78,0.46,0.04,0.10,0.10,-0.05,0.36,-0.06,0.26,1.56,0.73,-0.04,0.10,0.29
11,0.333,0.94,0.76,0.45,0.10,0.06,0.10,-0.02,0.22,0.07,0.10,1.62,0.66,-0.04,0.23,0.42
12,0.367,0.95,0.77,0.44,0.06,0.20,0.26,0.10,0.28,0.04,0.02,1.59,2.20,0.05,0.12,0.51
13,0.400,0.95,0.73,0.44,0.13,0.18,0.19,0.09,0.30,-0.04,0.07,1.69,1.89,0.23,0.09,0.66
14,0.433,0.97,0.75,0.43,0.16,0.29,0.11,0.08,0.27,-0.04,0.07,1.54,1.89,0.22,0.15,0.64
15,0.467,0.96,0.74,0.42,0.14,0.21,0.23,0.08,0.29,-0.05,0.03,1.54,1.79,0.23,0.09,0.64
16,0.500,0.95,0.73,0.41,0.11,0.14,0.30,0.11,0.22,-0.07,-0.08,1.36,1.91,0.14,0.08,0.54
17,0.533,0.95,0.73,0.41,0.12,0.14,0.32,0.12,0.22,-0.07,-0.09,1.46,1.96,0.13,0.09,0.59
18,0.567,0.96,0.74,0.42,0.13,0.17,0.26,0.10,0.17,-0.04,-0.11,1.53,1.86,0.16,0.11,0.46
19,0.600,0.95,0.76,0.42,0.17,0.27,0.25,0.10,0.21,-0.01,-0.10,1.50,1.93,0.09,0.07,0.47
20,0.633,0.95,0.73,0.43,0.15,0.20,0.19,0.08,0.13,-0.03,-0.11,1.36,1.75,0.11,0.07,0.40
21,0.667,0.93,0.74,0.44,0.10,0.23,0.30,0.06,0.23,-0.03,-0.08,1.37,2.12,0.05,0.02,0.26
22,0.700,0.94,0.78,0.42,0.09,0.17,0.27,0.10,0.16,-0.01,-0.13,1.46,1.61,0.13,0.16,0.53
23,0.733,0.95,0.77,0.43,0.06,0.17,0.18,0.07,0.21,0.02,0.03,1.42,1.16,0.13,0.27,0.55
24,0.767,0.95,0.77,0.43,0.10,0.18,0.16,0.08,0.21,0.03,0.00,1.45,1.16,0.14,0.26,0.52
25,0.800,0.96,0.76,0.43,0.09,0.16,0.15,0.07,0.20,-0.02,0.05,1.31,0.71,0.09,0.32,0.46
26,0.833,0.95,0.75,0.45,0.05,0.15,0.18,0.04,0.23,0.01,-0.00,1.43,0.89,0.12,0.33,0.34
27,0.867,0.95,0.76,0.44,0.05,0.21,0.17,0.05,0.26,0.02,0.05,1.31,0.66,0.09,0.43,0.31
28,0.900,0.94,0.76,0.43,0.11,0.15,0.20,0.10,0.22,0.04,0.07,1.07,0.68,0.12,0.30,0.34
29,0.933,0.94,0.76,0.43,0.11,0.17,0.18,0.05,0.21,-0.00,0.06,1.17,0.93,0.15,0.28,0.43
30,0.967,0.95,0.71,0.44,0.10,0.21,0.14,0.01,0.16,-0.02,-0.02,1.23,1.26,0.15,0.26,0.36
31,1.000,0.96,0.74,0.44,-0.02,0.11,0.14,0.04,0.23,-0.02,-0.00,1.29,1.35,0.09,0.13,0.26
32,1.033,0.96,0.71,0.45,0.02,0.11,0.09,0.07,0.24,-0.04,0.04,1.27,1.16,0.14,0.17,0.30
33,1.067,0.96,0.73,0.43,0.01,0.11,0.17,0.11,0.27,-0.06,0.03,1.36,1.73,0.10,0.13,0.17
34,1.100,0.95,0.74,0.43,0.04,0.12,0.18,0.10,0.27,-0.05,0.00,1.42,1.76,0.09,0.09,0.16
35,1.133,0.96,0.71,0.45,0.06,0.16,0.16,0.08,0.26,-0.10,0.06,1.48,1.64,0.16,0.11,0.09
36,1.167,0.96,0.73,0.45,0.19,0.31,0.06,0.09,0.23,-0.06,0.04,1.25,1.38,0.16,0.14,0.27
37,1.200,0.96,0.75,0.45,0.15,0.24,0.12,0.11,0.33,-0.04,0.06,1.32,1.32,0.14,0.14,0.34
38,1.233,0.96,0.76,0.44,0.13,0.24,0.14,0.09,0.35,-0.04,0.04,1.36,1.29,0.12,0.09,0.25
39,1.267,0.95,0.74,0.45,0.09,0.21,0.25,0.08,0.34,-0.03,0.05,1.43,1.66,0.13,0.08,0.20
40,1.300,0.95,0.76,0.45,0.25,0.39,0.17,0.10,0.38,-0.00,0.07,1.43,1.46,0.10,0.11,0.14
