frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.963,0.643,0.493,0.077,0.050,0.169,-0.006,-0.034,0.033,-0.087,-0.009,0.067,-0.090,0.008,0.560
2,0.033,0.961,0.640,0.493,0.090,0.056,0.142,-0.005,-0.033,0.039,-0.100,0.001,0.072,-0.095,0.022,0.517
3,0.067,0.965,0.643,0.495,0.052,0.007,0.146,0.006,-0.029,0.041,-0.109,-0.007,0.097,-0.116,0.012,0.396
4,0.100,0.967,0.642,0.496,0.057,0.018,0.173,0.008,-0.032,0.036,-0.103,-0.009,0.102,-0.109,0.022,0.259
5,0.133,0.966,0.642,0.497,0.078,0.023,0.188,0.004,-0.045,0.039,-0.094,-0.003,0.121,-0.101,0.013,0.395
6,0.167,0.968,0.648,0.499,0.073,0.034,0.177,0.001,-0.050,0.042,-0.079,-0.005,0.095,-0.099,0.040,0.499
7,0.200,0.969,0.640,0.490,0.073,0.038,0.128,0.009,-0.029,0.058,-0.085,0.010,0.087,-0.095,0.041,0.470
8,0.233,0.969,0.636,0.494,0.063,0.038,0.210,0.006,-0.033,0.073,-0.078,0.022,0.118,-0.116,0.034,0.526
9,0.267,0.967,0.648,0.500,0.063,0.032,0.238,-0.011,-0.048,0.065,-0.083,0.027,0.120,-0.117,0.056,0.523
10,0.300,0.965,0.635,0.491,0.060,0.048,0.283,0.041,-0.028,0.083,-0.086,0.020,0.142,-0.126,0.065,0.586
11,0.333,0.963,0.646,0.491,0.078,0.035,0.226,0.009,-0.014,0.073,-0.088,0.025,0.170,-0.133,0.053,0.480
12,0.367,0.965,0.648,0.490,0.077,0.048,0.212,0.026,-0.015,0.058,-0.093,0.029,0.164,-0.132,0.036,0.476
13,0.400,0.962,0.650,0.500,0.053,0.019,0.497,-0.005,-0.010,0.065,-0.052,-0.004,0.137,-0.130,0.026,0.457
14,0.433,0.962,0.638,0.494,0.038,0.029,0.434,0.005,-0.024,0.048,-0.064,0.014,0.139,-0.133,0.033,0.439
15,0.467,0.963,0.641,0.499,0.041,0.007,0.316,-0.001,-0.024,0.068,-0.060,0.021,0.136,-0.099,0.023,0.338
16,0.500,0.964,0.644,0.496,0.048,0.007,0.193,-0.018,-0.044,0.072,-0.062,0.003,0.098,-0.085,0.006,0.329
17,0.533,0.967,0.637,0.491,0.069,0.030,0.134,-0.016,-0.027,0.075,-0.076,0.020,0.100,-0.111,0.015,0.382
18,0.567,0.968,0.640,0.492,0.064,0.027,0.189,-0.002,-0.029,0.074,-0.081,0.032,0.104,-0.133,0.010,0.395
19,0.600,0.969,0.634,0.490,0.079,0.062,0.195,0.015,-0.004,0.086,-0.069,0.019,0.078,-0.121,0.028,0.285
20,0.633,0.969,0.633,0.485,0.076,0.061,0.309,-0.001,-0.010,0.081,-0.070,-0.003,0.087,-0.144,0.016,0.319
21,0.667,0.969,0.633,0.489,0.077,0.045,0.241,-0.000,-0.017,0.073,-0.077,0.009,0.084,-0.126,0.009,0.265
22,0.700,0.970,0.623,0.486,0.080,0.035,0.140,0.004,-0.018,0.094,-0.078,-0.008,0.074,-0.110,0.030,0.253
23,0.733,0.969,0.627,0.482,0.072,0.046,0.111,-0.016,0.002,0.113,-0.058,-0.012,0.059,-0.079,0.047,0.142
24,0.767,0.969,0.620,0.481,0.085,0.045,0.082,0.007,-0.003,0.095,-0.070,-0.011,0.055,-0.085,0.052,0.134
25,0.800,0.968,0.625,0.488,0.094,0.025,0.138,-0.017,-0.015,0.068,-0.068,-0.007,0.098,-0.077,0.021,0.164
26,0.833,0.967,0.624,0.482,0.106,0.036,0.120,-0.011,-0.022,0.076,-0.061,0.009,0.113,-0.075,0.030,0.177
27,0.867,0.967,0.625,0.484,0.090,0.028,0.145,0.007,-0.034,0.038,-0.042,-0.017,0.199,-0.074,0.002,0.323
28,0.900,0.966,0.626,0.482,0.094,-0.008,0.235,0.010,0.015,0.027,-0.042,-0.007,0.196,-0.084,-0.004,0.391
29,0.933,0.963,0.630,0.493,0.089,0.012,0.102,0.006,0.007,0.050,-0.048,-0.003,0.178,-0.079,0.015,0.387
30,0.967,0.958,0.632,0.491,0.094,-0.010,0.096,0.031,0.001,0.046,-0.042,-0.002,0.160,-0.090,0.034,0.545
