frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.60,0.54,0.26,0.28,-0.00,-0.03,0.03,0.04,-0.06,0.00,0.06,-0.06,0.09,0.06
2,0.033,0.95,0.60,0.55,0.16,0.13,-0.01,-0.06,0.03,0.05,-0.05,0.01,0.06,-0.04,0.08,0.08
3,0.067,0.95,0.60,0.54,0.18,0.15,-0.01,-0.05,0.02,0.06,-0.06,-0.01,0.05,-0.04,0.09,0.08
4,0.100,0.94,0.59,0.54,0.22,0.19,-0.00,-0.05,0.03,0.05,-0.06,-0.01,0.06,-0.03,0.10,0.10
5,0.133,0.95,0.60,0.53,0.22,0.21,-0.01,-0.06,0.02,0.06,-0.04,-0.02,0.03,-0.04,0.11,0.12
6,0.167,0.95,0.60,0.53,0.24,0.24,-0.01,-0.06,0.02,0.04,-0.07,0.01,0.07,-0.04,0.11,0.11
7,0.200,0.95,0.60,0.53,0.15,0.09,-0.01,-0.07,0.00,0.04,-0.05,-0.02,0.09,-0.03,0.07,0.11
8,0.233,0.95,0.60,0.53,0.22,0.19,-0.01,-0.05,0.01,0.04,-0.05,-0.03,0.09,-0.04,0.09,0.10
9,0.267,0.95,0.60,0.53,0.21,0.18,-0.01,-0.07,-0.01,0.03,-0.03,-0.03,0.11,-0.02,0.10,0.09
10,0.300,0.95,0.60,0.53,0.20,0.14,-0.01,-0.07,-0.01,0.03,-0.03,-0.02,0.09,-0.02,0.09,0.09
11,0.333,0.95,0.61,0.53,0.19,0.13,-0.03,-0.08,0.01,0.04,-0.02,-0.04,0.11,-0.02,0.09,0.16
12,0.367,0.94,0.61,0.53,0.25,0.19,-0.01,-0.06,0.02,0.02,-0.04,-0.02,0.09,-0.04,0.10,0.13
13,0.400,0.94,0.60,0.53,0.34,0.27,0.00,-0.06,0.02,0.02,-0.08,-0.02,0.06,-0.03,0.12,0.18
14,0.433,0.95,0.60,0.53,0.44,0.37,0.01,-0.06,0.03,0.03,-0.03,-0.05,0.05,-0.05,0.13,0.17
15,0.467,0.95,0.61,0.52,0.25,0.22,-0.00,-0.05,-0.01,0.02,-0.07,-0.04,0.09,-0.04,0.11,0.23
16,0.500,0.95,0.62,0.52,0.21,0.21,0.01,-0.05,-0.02,0.02,-0.06,-0.01,0.10,-0.05,0.09,0.20
17,0.533,0.95,0.62,0.53,0.11,0.09,0.03,-0.06,-0.03,0.03,-0.04,0.03,0.10,-0.04,0.10,0.17
18,0.567,0.94,0.62,0.54,0.11,0.12,0.03,-0.05,-0.02,0.05,-0.06,0.07,0.10,-0.04,0.12,0.18
19,0.600,0.94,0.62,0.54,0.09,0.10,0.01,-0.04,-0.03,0.03,-0.08,0.09,0.13,-0.08,0.07,0.19
20,0.633,0.94,0.63,0.54,0.08,0.11,0.01,-0.04,-0.05,0.02,-0.07,0.20,0.15,-0.06,0.07,0.21
21,0.667,0.95,0.64,0.53,0.04,0.06,0.00,-0.03,-0.05,0.03,-0.07,0.13,0.16,-0.04,0.04,0.27
22,0.700,0.95,0.63,0.53,0.07,0.06,0.01,-0.04,-0.05,0.02,-0.06,0.06,0.14,-0.05,0.05,0.20
23,0.733,0.95,0.63,0.54,0.07,0.05,-0.01,-0.03,-0.06,0.01,-0.07,0.06,0.18,-0.04,0.03,0.25
24,0.767,0.95,0.63,0.54,0.04,0.06,-0.01,-0.03,-0.07,0.02,-0.05,0.09,0.24,-0.02,0.03,0.32
25,0.800,0.94,0.64,0.55,0.11,0.09,-0.02,-0.02,-0.08,0.03,-0.06,0.10,0.24,-0.04,0.04,0.24
26,0.833,0.95,0.64,0.54,0.12,0.10,-0.02,-0.02,-0.09,0.03,-0.07,0.13,0.25,-0.02,0.03,0.27
27,0.867,0.95,0.63,0.55,0.11,0.06,-0.00,-0.01,-0.07,0.02,-0.06,0.08,0.19,-0.06,0.03,0.22
28,0.900,0.95,0.63,0.55,0.12,0.07,-0.00,-0.03,-0.03,0.03,-0.04,0.03,0.22,-0.04,0.05,0.25
29,0.933,0.94,0.64,0.55,0.10,0.11,-0.01,-0.02,-0.04,0.03,-0.06,0.06,0.21,-0.06,0.05,0.24
30,0.967,0.94,0.64,0.55,0.09,0.09,-0.01,-0.03,-0.05,0.03,-0.06,0.10,0.26,-0.05,0.04,0.25
31,1.000,0.94,0.64,0.55,0.08,0.10,-0.01,-0.01,-0.05,0.03,-0.06,0.07,0.21,-0.04,0.05,0.26
32,1.033,0.94,0.64,0.54,0.08,0.09,0.00,-0.01,-0.03,0.02,-0.04,0.04,0.23,-0.04,0.06,0.30
33,1.067,0.94,0.63,0.54,0.10,0.10,0.00,-0.02,-0.04,0.02,-0.03,0.02,0.21,-0.05,0.05,0.29
34,1.100,0.94,0.65,0.54,0.06,0.06,0.02,-0.04,-0.04,0.02,-0.03,0.05,0.21,-0.00,0.06,0.43
35,1.133,0.95,0.64,0.55,0.06,0.03,0.01,-0.03,-0.04,0.02,-0.03,0.04,0.19,-0.02,0.05,0.24
36,1.167,0.95,0.64,0.55,0.05,0.02,0.00,-0.04,-0.04,0.01,-0.04,0.04,0.20,0.00,0.06,0.31
37,1.200,0.96,0.65,0.55,0.11,0.10,-0.02,-0.01,-0.04,0.03,-0.05,-0.01,0.18,-0.04,0.06,0.25
38,1.233,0.95,0.65,0.55,0.08,0.09,-0.02,0.00,-0.05,0.03,-0.05,0.00,0.21,-0.06,0.07,0.26
39,1.267,0.94,0.65,0.55,0.07,0.09,-0.03,-0.01,-0.04,0.03,-0.08,0.03,0.21,-0.06,0.06,0.29
40,1.300,0.94,0.65,0.54,0.09,0.10,-0.02,-0.01,-0.02,0.04,-0.05,0.02,0.19,-0.05,0.05,0.29
41,1.333,0.95,0.65,0.54,0.09,0.08,-0.02,-0.03,-0.01,0.03,-0.06,0.02,0.16,-0.05,0.06,0.30
42,1.367,0.96,0.65,0.55,0.11,0.11,-0.02,-0.02,-0.02,0.04,-0.06,0.02,0.19,-0.07,0.06,0.31
43,1.400,0.96,0.64,0.55,0.12,0.11,-0.02,-0.01,-0.01,0.04,-0.05,0.01,0.16,-0.07,0.07,0.27
44,1.433,0.95,0.65,0.55,0.13,0.13,-0.02,-0.00,-0.04,0.04,-0.06,0.02,0.14,-0.06,0.08,0.29
45,1.467,0.95,0.64,0.55,0.12,0.11,-0.01,0.01,-0.02,0.05,-0.05,0.01,0.15,-0.05,0.08,0.25
46,1.500,0.96,0.64,0.54,0.13,0.14,0.01,0.02,-0.02,0.05,-0.05,0.02,0.13,-0.05,0.08,0.27
47,1.533,0.95,0.63,0.54,0.12,0.15,-0.02,0.02,-0.01,0.04,-0.06,0.02,0.16,-0.07,0.08,0.31
48,1.567,0.95,0.65,0.55,0.13,0.14,-0.01,0.09,-0.01,0.06,-0.08,0.02,0.12,-0.07,0.06,0.29
49,1.600,0.96,0.64,0.55,0.14,0.11,-0.00,0.01,0.01,0.05,-0.06,0.01,0.15,-0.06,0.07,0.21
50,1.633,0.96,0.64,0.55,0.15,0.14,-0.02,0.02,0.01,0.06,-0.04,0.01,0.13,-0.07,0.08,0.19
51,1.667,0.95,0.65,0.54,0.14,0.13,-0.02,0.03,-0.00,0.05,-0.06,-0.00,0.12,-0.07,0.07,0.23
52,1.700,0.95,0.64,0.54,0.12,0.12,-0.02,-0.00,-0.00,0.05,-0.06,0.00,0.14,-0.07,0.07,0.22
53,1.733,0.95,0.64,0.54,0.12,0.13,-0.03,0.01,-0.00,0.05,-0.07,-0.01,0.14,-0.06,0.07,0.23
54,1.767,0.95,0.64,0.54,0.14,0.14,-0.02,0.01,-0.00,0.06,-0.04,-0.01,0.14,-0.06,0.06,0.23
55,1.800,0.95,0.64,0.54,0.15,0.15,-0.01,0.02,-0.00,0.05,-0.07,-0.01,0.14,-0.06,0.06,0.20
56,1.833,0.95,0.64,0.55,0.15,0.16,-0.02,0.03,-0.00,0.06,-0.07,-0.00,0.11,-0.07,0.05,0.17
57,1.867,0.96,0.63,0.55,0.15,0.16,-0.01,0.05,-0.00,0.04,-0.08,-0.00,0.11,-0.09,0.06,0.18
58,1.900,0.96,0.64,0.54,0.16,0.15,-0.00,0.05,0.00,0.06,-0.08,-0.02,0.08,-0.07,0.05,0.15
59,1.933,0.95,0.64,0.55,0.18,0.18,-0.00,0.04,0.01,0.07,-0.07,-0.01,0.05,-0.07,0.06,0.09
60,1.967,0.95,0.63,0.54,0.18,0.16,-0.02,0.08,-0.01,0.06,-0.07,-0.02,0.06,-0.09,0.05,0.09
61,2.000,0.95,0.65,0.54,0.20,0.16,-0.01,0.08,-0.01,0.08,-0.07,-0.00,0.07,-0.07,0.05,0.11
62,2.033,0.94,0.65,0.54,0.21,0.19,-0.01,0.15,-0.01,0.09,-0.09,0.00,0.06,-0.07,0.04,0.11
63,2.067,0.94,0.64,0.54,0.19,0.16,-0.03,0.10,-0.02,0.08,-0.09,0.01,0.06,-0.07,0.04,0.10
64,2.100,0.94,0.65,0.54,0.20,0.19,-0.02,0.09,-0.02,0.07,-0.09,0.00,0.06,-0.07,0.05,0.11
65,2.133,0.94,0.63,0.54,0.19,0.15,-0.02,0.07,-0.02,0.06,-0.09,0.01,0.07,-0.08,0.05,0.09
66,2.167,0.94,0.65,0.54,0.19,0.12,-0.00,0.12,-0.02,0.07,-0.08,-0.00,0.05,-0.08,0.03,0.08
67,2.200,0.94,0.65,0.54,0.17,0.12,0.01,0.07,-0.01,0.07,-0.09,0.01,0.05,-0.07,0.03,0.07
68,2.233,0.94,0.65,0.54,0.16,0.10,0.00,0.10,-0.02,0.07,-0.09,0.01,0.06,-0.07,0.02,0.08
69,2.267,0.94,0.65,0.55,0.21,0.15,0.01,0.12,-0.02,0.07,-0.09,0.01,0.06,-0.10,0.03,0.07
70,2.300,0.94,0.64,0.55,0.19,0.11,0.01,0.09,-0.03,0.06,-0.09,0.01,0.07,-0.09,0.05,0.08
71,2.333,0.94,0.65,0.54,0.18,0.09,0.00,0.06,-0.02,0.06,-0.07,-0.00,0.06,-0.09,0.04,0.07
72,2.367,0.94,0.64,0.55,0.20,0.12,0.01,0.08,-0.02,0.06,-0.09,0.01,0.06,-0.09,0.04,0.08
73,2.400,0.94,0.65,0.55,0.15,0.08,-0.01,0.07,-0.03,0.04,-0.07,-0.02,0.07,-0.11,0.02,0.06
74,2.433,0.94,0.65,0.55,0.17,0.11,-0.01,0.08,-0.03,0.06,-0.05,-0.02,0.06,-0.11,0.02,0.05
75,2.467,0.94,0.65,0.55,0.17,0.09,-0.02,0.07,-0.02,0.04,-0.06,-0.02,0.06,-0.10,0.02,0.05
76,2.500,0.94,0.65,0.55,0.18,0.09,-0.03,0.11,-0.03,0.05,-0.09,-0.03,0.06,-0.10,0.03,0.05
77,2.533,0.94,0.65,0.55,0.19,0.11,-0.01,0.08,-0.04,0.05,-0.08,-0.03,0.06,-0.10,0.05,0.05
78,2.567,0.94,0.65,0.54,0.20,0.11,-0.00,0.12,-0.03,0.05,-0.07,-0.03,0.05,-0.10,0.03,0.05
79,2.600,0.95,0.65,0.54,0.19,0.12,-0.00,0.14,-0.03,0.05,-0.09,-0.02,0.05,-0.12,0.03,0.06
80,2.633,0.95,0.65,0.54,0.22,0.16,-0.00,0.10,-0.02,0.04,-0.07,-0.02,0.07,-0.11,0.05,0.07
81,2.667,0.95,0.65,0.54,0.22,0.16,-0.01,0.09,-0.02,0.05,-0.08,-0.01,0.07,-0.11,0.05,0.07
82,2.700,0.95,0.65,0.54,0.20,0.11,0.00,0.05,-0.02,0.04,-0.07,-0.02,0.07,-0.11,0.04,0.07
83,2.733,0.95,0.65,0.54,0.17,0.10,0.02,0.04,-0.01,0.06,-0.05,-0.02,0.05,-0.09,0.04,0.08
84,2.767,0.96,0.65,0.55,0.15,0.07,0.05,0.05,-0.02,0.05,-0.05,-0.00,0.07,-0.09,0.04,0.07
85,2.800,0.96,0.65,0.54,0.15,0.09,0.03,0.03,-0.00,0.04,-0.05,-0.02,0.03,-0.08,0.05,0.06
86,2.833,0.96,0.65,0.54,0.18,0.10,0.02,0.06,-0.01,0.04,-0.07,-0.01,0.07,-0.09,0.04,0.06
87,2.867,0.95,0.65,0.54,0.19,0.13,0.03,0.05,-0.01,0.05,-0.08,0.00,0.07,-0.10,0.05,0.10
88,2.900,0.95,0.65,0.54,0.22,0.16,0.01,0.06,-0.01,0.06,-0.08,-0.00,0.06,-0.09,0.06,0.09
89,2.933,0.94,0.65,0.55,0.19,0.12,0.02,0.09,-0.01,0.07,-0.06,-0.01,0.07,-0.09,0.04,0.10
90,2.967,0.94,0.65,0.54,0.20,0.18,0.00,0.05,0.01,0.06,-0.06,-0.00,0.08,-0.11,0.06,0.11
