frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.971,0.720,0.657,0.062,-0.011,1.345,0.019,0.114,0.018,-0.092,-0.094,-0.086,-0.029,-0.025,0.086
2,0.033,0.975,0.752,0.663,0.031,-0.022,0.542,0.019,0.045,-0.000,-0.056,-0.039,0.051,-0.028,-0.064,0.034
3,0.067,0.974,0.758,0.672,0.044,-0.033,0.727,0.012,0.084,-0.007,-0.088,-0.090,0.043,-0.004,-0.110,0.016
4,0.100,0.973,0.772,0.675,0.046,-0.041,0.435,-0.011,0.010,0.001,-0.054,-0.060,0.058,-0.028,-0.087,-0.010
5,0.133,0.973,0.780,0.675,0.033,-0.032,0.766,-0.008,0.036,-0.027,-0.074,-0.105,0.030,-0.032,-0.111,-0.017
6,0.167,0.973,0.782,0.683,0.054,-0.049,0.928,-0.026,0.045,-0.028,-0.076,-0.116,0.016,-0.036,-0.118,-0.024
7,0.200,0.972,0.782,0.681,0.064,-0.049,0.963,-0.032,0.039,-0.032,-0.062,-0.155,0.014,-0.039,-0.136,-0.040
8,0.233,0.970,0.781,0.687,0.049,-0.057,0.720,-0.030,0.043,-0.028,-0.053,-0.129,0.032,-0.028,-0.142,-0.030
9,0.267,0.967,0.784,0.694,0.043,-0.016,0.623,-0.002,0.076,-0.029,-0.051,-0.091,0.029,-0.038,-0.109,-0.028
10,0.300,0.968,0.777,0.692,0.068,-0.032,0.855,-0.025,0.075,-0.040,-0.050,-0.138,0.029,-0.009,-0.141,-0.012
11,0.333,0.969,0.784,0.700,0.042,-0.007,0.889,-0.013,0.084,-0.050,-0.024,-0.125,0.034,-0.016,-0.072,-0.039
12,0.367,0.974,0.773,0.705,0.041,-0.026,0.191,-0.001,0.067,-0.021,-0.001,-0.049,0.083,-0.029,-0.065,0.023
13,0.400,0.972,0.763,0.703,0.033,-0.023,0.172,0.059,0.067,0.018,-0.041,0.000,0.096,0.009,-0.043,0.049
14,0.433,0.971,0.751,0.702,0.020,-0.033,0.168,0.055,0.065,0.031,0.000,0.011,0.110,0.019,-0.029,0.054
15,0.467,0.971,0.756,0.703,0.013,-0.031,0.146,0.048,0.040,0.024,-0.031,-0.001,0.111,0.015,-0.062,0.034
16,0.500,0.973,0.752,0.708,0.023,-0.031,0.139,-0.012,0.056,0.020,0.056,-0.009,0.111,0.024,-0.059,0.066
17,0.533,0.973,0.757,0.707,0.020,-0.016,0.140,-0.030,0.048,0.016,0.038,-0.010,0.093,0.012,-0.056,0.102
18,0.567,0.972,0.753,0.706,0.005,-0.007,0.178,-0.024,0.050,0.021,0.007,-0.007,0.087,0.016,-0.055,0.067
19,0.600,0.973,0.753,0.706,0.008,-0.003,0.162,-0.034,0.041,0.025,0.002,-0.001,0.076,0.015,-0.046,0.079
20,0.633,0.972,0.751,0.707,0.018,-0.012,0.168,-0.033,0.051,0.028,-0.000,-0.018,0.103,0.012,-0.056,0.070
21,0.667,0.970,0.743,0.712,0.037,-0.030,0.118,-0.013,0.056,0.027,0.016,-0.024,0.091,0.026,-0.083,0.096
22,0.700,0.972,0.740,0.709,0.038,-0.041,0.196,-0.016,0.058,0.003,0.018,-0.030,0.079,0.014,-0.086,0.109
23,0.733,0.969,0.759,0.697,0.062,-0.032,0.188,-0.017,0.029,0.012,-0.041,-0.052,0.092,0.004,-0.089,0.068
24,0.767,0.965,0.762,0.693,0.033,-0.019,0.112,-0.036,0.036,0.008,-0.083,-0.026,0.079,-0.003,-0.059,0.172
25,0.800,0.967,0.756,0.691,0.018,-0.019,0.125,-0.007,0.044,0.022,-0.048,-0.039,0.134,-0.002,-0.061,0.123
26,0.833,0.968,0.763,0.681,0.031,-0.012,0.130,-0.033,0.042,0.008,-0.051,-0.035,0.106,-0.009,-0.063,0.082
27,0.867,0.968,0.774,0.681,0.037,-0.010,0.140,-0.019,0.048,0.026,-0.053,-0.027,0.084,-0.020,-0.048,0.069
28,0.900,0.966,0.770,0.678,0.051,-0.007,0.136,0.030,0.033,0.019,-0.073,-0.027,0.078,-0.021,-0.045,0.076
29,0.933,0.968,0.769,0.680,0.044,-0.015,0.125,0.006,0.022,0.031,-0.071,-0.031,0.088,-0.018,-0.029,0.052
30,0.967,0.967,0.766,0.681,0.040,-0.007,0.124,0.011,0.029,0.026,-0.078,-0.032,0.092,-0.007,-0.025,0.069
31,1.000,0.967,0.769,0.684,0.037,-0.012,0.125,0.018,0.036,0.031,-0.076,-0.028,0.098,-0.016,-0.045,0.065
32,1.033,0.967,0.769,0.682,0.024,-0.012,0.136,0.027,0.023,0.029,-0.090,-0.038,0.091,-0.021,-0.049,0.020
33,1.067,0.968,0.769,0.680,0.022,-0.004,0.107,0.017,0.024,0.024,-0.092,-0.034,0.100,-0.012,-0.047,0.036
34,1.100,0.970,0.767,0.677,0.030,-0.001,0.141,0.011,0.032,0.031,-0.093,-0.033,0.099,-0.008,-0.030,0.010
35,1.133,0.970,0.764,0.677,0.037,-0.004,0.142,0.017,0.033,0.029,-0.083,-0.022,0.086,-0.016,-0.031,0.022
36,1.167,0.969,0.767,0.678,0.055,0.010,0.133,-0.019,0.035,0.020,-0.066,-0.017,0.076,-0.001,-0.053,0.085
37,1.200,0.966,0.766,0.674,0.051,-0.021,0.117,0.052,0.036,0.020,-0.092,-0.032,0.074,-0.011,-0.049,0.029
38,1.233,0.969,0.762,0.674,0.058,-0.018,0.132,0.077,0.040,0.028,-0.082,-0.026,0.059,-0.015,-0.042,0.017
39,1.267,0.968,0.764,0.672,0.038,-0.009,0.115,0.039,0.047,0.028,-0.091,-0.051,0.080,0.009,-0.055,0.060
40,1.300,0.967,0.772,0.668,0.047,-0.004,0.133,0.002,0.060,0.035,-0.074,-0.058,0.070,-0.005,-0.044,0.076
41,1.333,0.969,0.765,0.668,0.043,-0.006,0.111,-0.003,0.061,0.037,-0.074,-0.057,0.058,-0.015,-0.054,0.093
42,1.367,0.970,0.758,0.671,0.037,-0.001,0.128,0.054,0.027,0.033,-0.080,-0.038,0.049,-0.023,-0.051,0.064
43,1.400,0.971,0.761,0.669,0.052,0.013,0.130,-0.003,0.037,0.041,-0.070,-0.042,0.064,-0.030,-0.056,0.072
44,1.433,0.972,0.756,0.669,0.039,-0.011,0.163,0.025,0.044,0.055,-0.068,-0.050,0.081,-0.016,-0.041,0.041
45,1.467,0.972,0.759,0.670,0.042,-0.016,0.166,-0.005,0.050,0.047,-0.088,-0.048,0.074,-0.017,-0.049,0.039
46,1.500,0.973,0.758,0.670,0.044,0.002,0.173,-0.025,0.042,0.053,-0.086,-0.043,0.077,-0.020,-0.020,0.046
47,1.533,0.973,0.754,0.671,0.027,-0.002,0.143,-0.019,0.050,0.045,-0.081,-0.035,0.075,-0.012,-0.040,0.034
