frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.74,0.67,0.03,-0.05,0.30,-0.05,0.02,0.06,-0.07,-0.04,0.02,-0.04,-0.07,-0.03
2,0.033,0.98,0.74,0.67,0.02,-0.04,0.21,-0.02,0.00,0.05,-0.05,-0.04,0.01,-0.02,-0.06,0.01
3,0.067,0.98,0.74,0.67,0.01,-0.02,0.34,-0.02,0.01,0.06,-0.09,-0.04,0.01,-0.04,-0.08,0.01
4,0.100,0.98,0.75,0.67,0.04,-0.04,0.35,-0.02,0.00,0.07,-0.07,-0.05,0.02,-0.04,-0.08,0.01
5,0.133,0.98,0.75,0.67,0.03,-0.02,0.26,-0.02,0.01,0.05,-0.07,-0.04,0.05,-0.03,-0.08,0.01
6,0.167,0.98,0.75,0.67,0.02,-0.04,0.26,-0.01,0.01,0.07,-0.06,-0.05,0.03,-0.03,-0.07,0.01
7,0.200,0.98,0.74,0.67,0.02,-0.03,0.26,-0.02,0.00,0.06,-0.06,-0.05,0.04,-0.04,-0.07,0.03
8,0.233,0.98,0.74,0.67,0.03,-0.04,0.34,-0.02,0.02,0.05,-0.03,-0.05,0.07,-0.04,-0.05,0.00
9,0.267,0.98,0.74,0.68,0.01,-0.06,0.48,-0.04,-0.00,0.04,-0.05,-0.07,0.05,-0.04,-0.05,-0.01
10,0.300,0.98,0.75,0.68,0.01,-0.05,0.33,-0.04,-0.00,0.05,-0.05,-0.06,0.04,-0.04,-0.07,-0.02
11,0.333,0.98,0.75,0.68,-0.00,-0.03,0.19,-0.01,0.02,0.04,-0.05,-0.04,0.02,-0.04,-0.08,-0.01
12,0.367,0.98,0.75,0.67,-0.00,-0.04,0.21,-0.02,0.02,0.05,-0.06,-0.06,0.04,-0.04,-0.08,-0.00
13,0.400,0.98,0.75,0.67,0.04,-0.01,0.25,0.01,0.03,0.03,-0.05,-0.05,0.07,-0.03,-0.07,-0.04
