frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.75,0.68,0.06,-0.02,0.45,-0.01,0.09,0.05,-0.04,-0.13,0.01,-0.01,0.02,0.01
2,0.033,0.98,0.76,0.68,0.04,-0.00,0.16,-0.05,0.10,0.07,-0.05,-0.07,0.04,0.04,0.02,0.04
3,0.067,0.98,0.75,0.68,0.06,-0.04,0.15,-0.05,0.09,0.02,-0.04,-0.06,0.03,0.03,0.01,0.03
4,0.100,0.98,0.76,0.69,0.02,-0.00,0.06,-0.01,0.07,0.02,-0.06,-0.06,0.07,0.04,0.02,0.08
5,0.133,0.98,0.76,0.69,0.04,0.00,0.07,-0.01,0.06,0.02,-0.08,-0.05,0.07,0.04,0.05,0.06
6,0.167,0.98,0.76,0.69,0.05,-0.01,0.03,-0.05,0.05,0.02,-0.06,-0.05,0.08,0.03,0.13,0.06
7,0.200,0.98,0.76,0.69,0.05,0.01,0.04,-0.01,0.07,0.02,-0.05,-0.03,0.05,0.03,0.08,0.02
8,0.233,0.98,0.75,0.69,0.01,-0.01,0.03,-0.06,0.03,0.02,-0.05,-0.03,0.04,0.03,0.02,0.17
9,0.267,0.98,0.74,0.70,0.02,-0.01,0.02,-0.07,0.02,0.01,-0.03,0.00,0.08,0.04,0.08,0.35
10,0.300,0.98,0.74,0.70,0.05,0.01,0.02,0.03,0.00,0.01,-0.04,-0.01,0.07,0.04,0.03,0.27
11,0.333,0.98,0.74,0.70,0.04,-0.00,0.02,-0.01,-0.02,0.01,-0.05,0.02,0.07,0.03,0.03,0.26
12,0.367,0.98,0.75,0.70,-0.01,-0.00,0.02,-0.05,-0.00,-0.01,-0.04,0.00,0.09,0.02,0.04,0.34
13,0.400,0.98,0.75,0.70,-0.06,-0.03,-0.06,-0.11,-0.03,-0.03,-0.06,-0.01,0.10,0.01,0.44,0.42
14,0.433,0.98,0.75,0.70,-0.04,-0.03,-0.02,-0.10,-0.02,-0.04,-0.06,-0.02,0.09,0.02,0.38,0.33
15,0.467,0.98,0.75,0.70,-0.04,-0.01,-0.02,-0.11,-0.01,-0.04,-0.04,-0.02,0.10,0.01,0.38,0.31
16,0.500,0.98,0.75,0.70,-0.01,-0.02,-0.01,-0.10,-0.01,-0.04,-0.07,-0.01,0.10,0.02,0.32,0.50
17,0.533,0.98,0.75,0.70,0.00,-0.01,0.01,-0.08,0.02,-0.03,-0.06,-0.02,0.12,0.03,0.23,0.29
18,0.567,0.98,0.75,0.70,0.00,-0.00,0.02,-0.08,0.01,-0.02,-0.06,-0.02,0.13,0.01,0.19,0.24
19,0.600,0.98,0.75,0.70,-0.00,-0.03,0.02,-0.07,0.03,-0.01,-0.05,-0.03,0.11,0.02,0.13,0.19
20,0.633,0.98,0.74,0.70,0.00,-0.06,0.14,-0.08,0.06,0.01,-0.06,-0.05,0.06,0.03,-0.01,0.14
21,0.667,0.98,0.74,0.70,0.01,-0.08,0.23,-0.03,0.05,0.04,-0.06,-0.05,0.06,0.00,-0.04,-0.03
22,0.700,0.98,0.74,0.70,0.01,-0.06,0.24,-0.04,0.07,0.01,-0.06,-0.07,0.05,0.00,-0.06,-0.01
23,0.733,0.98,0.74,0.70,0.02,-0.09,0.29,-0.03,0.06,0.04,-0.04,-0.09,0.09,-0.00,-0.09,-0.04
24,0.767,0.98,0.74,0.70,0.03,-0.07,0.21,-0.03,0.07,0.04,-0.05,-0.06,0.05,-0.01,-0.07,-0.05
25,0.800,0.98,0.75,0.70,0.03,-0.08,0.10,0.02,0.04,0.05,-0.05,-0.05,0.10,-0.01,-0.07,-0.06
26,0.833,0.98,0.74,0.70,0.02,-0.09,0.15,-0.01,0.05,0.05,-0.04,-0.05,0.09,-0.02,-0.08,-0.03
27,0.867,0.98,0.75,0.70,0.03,-0.10,0.11,-0.02,0.07,0.04,-0.05,-0.04,0.09,-0.02,-0.05,-0.01
28,0.900,0.98,0.75,0.70,0.03,-0.09,0.10,-0.02,0.07,0.06,-0.05,-0.04,0.08,-0.02,-0.06,-0.02
29,0.933,0.98,0.75,0.70,0.03,-0.10,0.20,-0.01,0.04,0.05,-0.06,-0.06,0.07,-0.01,-0.07,-0.01
