frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.99,0.61,0.61,2.01,2.60,-0.02,-0.20,-0.03,0.04,0.01,0.10,-0.09,-0.14,0.13,0.23
2,0.033,0.99,0.61,0.62,1.87,2.56,-0.00,-0.20,-0.05,0.04,0.03,0.13,-0.02,-0.16,0.29,0.20
3,0.067,0.99,0.60,0.62,1.86,2.60,0.00,-0.21,-0.05,0.05,0.04,0.11,-0.05,-0.17,0.19,0.17
4,0.100,0.99,0.62,0.62,1.81,2.57,-0.01,-0.22,-0.05,0.04,0.04,0.14,-0.01,-0.17,0.15,0.22
5,0.133,0.99,0.60,0.62,1.67,2.53,0.02,-0.17,-0.04,0.05,0.04,0.13,-0.00,-0.19,0.14,0.16
6,0.167,0.99,0.60,0.61,1.72,2.58,0.01,-0.16,-0.04,0.05,0.06,0.09,-0.02,-0.19,0.13,0.19
7,0.200,0.99,0.60,0.61,1.78,2.63,0.05,-0.17,-0.04,0.03,0.02,0.09,-0.01,-0.18,0.13,0.18
8,0.233,0.99,0.61,0.61,1.85,2.73,0.03,-0.18,-0.02,0.02,0.03,0.09,-0.02,-0.18,0.11,0.18
9,0.267,0.99,0.60,0.62,1.77,2.65,0.03,-0.19,-0.02,0.03,0.03,0.10,0.00,-0.17,0.14,0.17
10,0.300,0.98,0.59,0.61,2.13,2.79,0.03,-0.16,-0.02,0.01,-0.00,0.07,-0.03,-0.18,0.09,0.23
11,0.333,0.98,0.58,0.60,2.15,2.77,0.03,-0.11,-0.01,-0.01,-0.03,0.06,0.02,-0.16,0.07,0.23
12,0.367,0.98,0.58,0.59,1.81,2.40,-0.02,-0.17,0.01,0.06,-0.01,0.07,0.01,-0.12,0.18,0.19
13,0.400,0.98,0.59,0.59,1.61,2.16,-0.10,-0.20,0.01,0.09,-0.01,0.09,-0.00,-0.13,0.08,0.17
14,0.433,0.98,0.60,0.59,1.59,2.24,-0.07,-0.21,0.01,0.06,-0.02,0.09,-0.02,-0.13,0.08,0.18
15,0.467,0.98,0.60,0.60,1.41,2.09,-0.08,-0.21,-0.02,0.06,-0.02,0.06,-0.01,-0.14,0.09,0.15
16,0.500,0.98,0.60,0.59,1.61,2.30,-0.08,-0.20,-0.00,0.08,-0.02,0.05,-0.01,-0.16,0.10,0.19
17,0.533,0.98,0.58,0.59,1.99,2.61,-0.02,-0.18,0.01,0.07,-0.02,0.05,-0.03,-0.18,0.10,0.24
18,0.567,0.98,0.59,0.58,1.85,2.65,0.00,-0.22,0.03,0.06,-0.00,0.04,-0.04,-0.17,0.10,0.23
19,0.600,0.98,0.59,0.59,1.86,2.71,0.02,-0.23,0.02,0.04,-0.02,0.03,-0.04,-0.13,0.11,0.24
20,0.633,0.98,0.58,0.58,1.78,2.58,-0.00,-0.23,0.02,0.07,-0.01,0.03,-0.04,-0.16,0.14,0.21
21,0.667,0.98,0.58,0.58,1.70,2.62,0.02,-0.21,0.03,0.06,-0.02,0.06,-0.03,-0.15,0.20,0.18
22,0.700,0.98,0.59,0.58,1.65,2.51,-0.00,-0.22,0.01,0.06,-0.04,0.08,-0.02,-0.15,0.25,0.19
23,0.733,0.98,0.58,0.59,1.56,2.42,0.00,-0.21,0.01,0.09,-0.02,0.08,-0.01,-0.15,0.25,0.17
24,0.767,0.98,0.58,0.58,1.71,2.53,0.00,-0.25,0.02,0.09,-0.01,0.07,0.00,-0.14,0.23,0.21
25,0.800,0.98,0.59,0.58,2.01,2.65,0.04,-0.20,-0.02,0.06,-0.02,0.06,0.02,-0.12,0.12,0.24
26,0.833,0.98,0.58,0.58,1.80,2.59,-0.00,-0.23,0.01,0.09,0.01,0.02,-0.01,-0.15,0.14,0.25
27,0.867,0.98,0.58,0.58,1.81,2.50,0.00,-0.23,-0.01,0.07,-0.01,0.04,-0.03,-0.15,0.12,0.24
28,0.900,0.98,0.59,0.58,1.78,2.53,0.01,-0.24,-0.01,0.07,-0.01,0.04,-0.03,-0.16,0.12,0.24
29,0.933,0.98,0.59,0.58,1.93,2.62,0.03,-0.21,0.01,0.06,-0.01,0.07,-0.00,-0.15,0.12,0.24
30,0.967,0.98,0.60,0.58,1.92,2.69,0.00,-0.23,0.00,0.08,-0.02,0.06,-0.04,-0.15,0.16,0.23
31,1.000,0.98,0.60,0.58,2.00,2.70,-0.00,-0.20,0.01,0.04,0.00,0.10,-0.02,-0.13,0.13,0.24
32,1.033,0.98,0.60,0.58,2.01,2.71,0.03,-0.17,0.04,0.06,0.02,0.10,-0.02,-0.14,0.14,0.23
33,1.067,0.98,0.58,0.58,2.09,2.80,-0.00,-0.14,-0.00,0.05,0.01,0.15,-0.02,-0.15,0.15,0.22
34,1.100,0.98,0.58,0.59,1.87,2.51,0.01,-0.12,0.01,0.06,0.01,0.10,-0.02,-0.10,0.31,0.15
35,1.133,0.98,0.57,0.59,1.62,2.34,0.01,-0.14,-0.00,0.04,0.03,0.15,0.02,-0.13,0.31,0.11
36,1.167,0.98,0.57,0.59,1.68,2.29,0.07,-0.10,-0.00,0.04,-0.00,0.14,0.01,-0.09,0.45,0.09
37,1.200,0.99,0.57,0.59,1.54,2.24,0.03,-0.14,-0.01,0.05,0.02,0.06,0.01,-0.10,0.44,0.07
38,1.233,0.99,0.58,0.59,1.37,2.02,0.02,-0.17,-0.02,0.05,0.06,0.11,0.03,-0.05,0.60,0.06
39,1.267,0.98,0.58,0.60,1.56,2.27,-0.04,-0.17,-0.02,0.03,0.05,0.09,0.02,-0.08,0.63,0.09
40,1.300,0.98,0.58,0.59,1.75,2.42,0.02,-0.16,-0.07,0.03,0.08,0.15,-0.01,-0.06,0.63,0.14
41,1.333,0.98,0.58,0.60,1.52,2.27,0.07,-0.20,-0.05,0.04,0.11,0.15,0.01,-0.02,0.62,0.09
42,1.367,0.98,0.57,0.60,1.65,2.31,0.01,-0.14,-0.05,0.01,0.17,0.15,-0.01,-0.02,0.60,0.15
43,1.400,0.98,0.56,0.61,1.76,2.40,0.05,-0.12,-0.10,0.02,0.12,0.11,0.04,-0.01,0.54,0.08
44,1.433,0.98,0.55,0.62,1.88,2.32,-0.01,0.00,-0.07,0.01,0.06,0.11,0.07,-0.00,0.56,0.10
45,1.467,0.98,0.54,0.62,2.03,2.46,-0.05,0.04,-0.06,0.01,0.03,0.11,0.08,-0.04,0.66,0.12
46,1.500,0.98,0.54,0.62,1.93,2.39,-0.02,0.01,-0.02,0.01,0.03,0.08,0.05,-0.07,0.69,0.07
47,1.533,0.99,0.55,0.63,1.69,2.18,-0.02,-0.07,-0.02,0.06,0.07,0.05,0.06,-0.15,0.67,0.06
48,1.567,0.99,0.57,0.63,1.39,1.88,-0.01,-0.12,0.00,0.05,0.07,0.05,0.11,-0.16,0.57,0.01
49,1.600,0.99,0.59,0.63,1.59,2.31,0.02,-0.18,0.00,0.03,0.03,0.04,0.08,-0.13,0.53,0.02
50,1.633,0.98,0.60,0.63,1.50,2.14,0.00,-0.20,0.01,0.04,-0.00,0.06,0.08,-0.09,0.40,0.04
51,1.667,0.99,0.59,0.63,1.27,1.89,0.01,-0.16,-0.02,0.05,-0.02,0.03,0.12,-0.14,0.22,0.01
