frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.63,0.55,1.51,2.35,-0.06,-0.24,0.04,0.01,-0.00,0.02,-0.07,-0.18,0.39,0.13
2,0.033,0.97,0.63,0.56,1.41,2.24,-0.04,-0.21,0.02,-0.02,0.02,0.01,-0.04,-0.21,0.38,0.12
3,0.067,0.97,0.63,0.56,1.49,2.34,-0.05,-0.23,0.02,-0.02,0.02,0.01,-0.05,-0.21,0.37,0.14
4,0.100,0.97,0.63,0.56,1.48,2.33,-0.06,-0.23,0.02,-0.02,0.02,0.01,-0.05,-0.21,0.37,0.13
5,0.133,0.97,0.63,0.56,1.51,2.36,-0.06,-0.23,0.02,-0.02,0.03,0.02,-0.06,-0.21,0.37,0.14
6,0.167,0.97,0.63,0.55,1.53,2.41,-0.05,-0.23,0.02,-0.01,0.01,0.03,-0.07,-0.20,0.37,0.15
7,0.200,0.97,0.63,0.56,1.30,2.09,-0.02,-0.20,0.05,-0.02,-0.02,-0.01,-0.02,-0.18,0.35,0.10
8,0.233,0.96,0.62,0.56,1.47,2.21,-0.07,-0.24,0.09,0.02,-0.01,-0.00,-0.06,-0.19,0.29,0.14
9,0.267,0.96,0.61,0.56,1.83,2.54,-0.14,-0.25,0.08,0.02,-0.03,0.02,-0.07,-0.19,0.35,0.23
10,0.300,0.95,0.62,0.56,1.79,2.51,-0.06,-0.23,0.08,0.02,-0.03,0.04,-0.05,-0.20,0.20,0.20
11,0.333,0.95,0.62,0.56,1.79,2.47,-0.10,-0.22,0.06,0.03,0.01,0.02,-0.05,-0.18,0.32,0.20
12,0.367,0.95,0.63,0.56,1.16,1.79,-0.04,-0.17,0.04,0.01,-0.03,-0.01,-0.01,-0.18,0.26,0.10
13,0.400,0.96,0.63,0.55,1.18,1.80,-0.00,-0.16,0.06,0.04,-0.02,0.00,0.04,-0.18,0.25,0.11
14,0.433,0.97,0.64,0.56,0.91,1.44,0.00,-0.10,0.05,0.04,0.00,-0.03,0.07,-0.13,0.29,0.08
