frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.988,0.635,0.558,1.967,2.705,0.033,-0.099,-0.031,0.091,-0.012,0.122,-0.156,-0.061,0.292,0.273
2,0.033,0.988,0.635,0.553,1.836,2.675,-0.020,-0.094,-0.033,0.107,0.006,0.126,-0.129,-0.085,0.233,0.246
3,0.067,0.988,0.618,0.557,1.888,2.790,0.030,-0.148,-0.027,0.079,0.003,0.168,-0.130,-0.126,0.256,0.243
4,0.100,0.988,0.603,0.553,1.740,2.484,-0.070,-0.138,-0.053,0.053,0.025,0.126,-0.093,-0.080,0.435,0.160
5,0.133,0.988,0.601,0.550,2.210,2.727,-0.026,-0.056,-0.043,0.043,0.021,0.132,-0.089,-0.114,0.296,0.243
6,0.167,0.987,0.596,0.543,2.148,2.798,0.030,-0.108,-0.068,0.053,0.042,0.157,-0.064,-0.089,0.379,0.266
7,0.200,0.987,0.590,0.556,1.928,2.598,0.108,-0.119,-0.031,0.043,0.052,0.191,-0.012,-0.103,0.485,0.210
8,0.233,0.987,0.584,0.558,1.504,2.331,0.062,-0.144,-0.037,0.079,0.062,0.129,-0.032,-0.095,0.580,0.150
9,0.267,0.987,0.593,0.549,1.813,2.476,0.094,-0.144,-0.071,0.072,0.088,0.137,-0.055,-0.054,0.562,0.201
10,0.300,0.986,0.606,0.547,1.862,2.557,0.070,-0.147,-0.046,0.061,0.112,0.164,-0.078,-0.079,0.531,0.206
11,0.333,0.986,0.604,0.550,2.024,2.739,0.067,-0.137,-0.009,0.094,0.061,0.147,-0.120,-0.119,0.386,0.247
12,0.367,0.987,0.611,0.547,2.011,2.717,0.039,-0.162,-0.027,0.094,0.063,0.167,-0.112,-0.094,0.390,0.266
13,0.400,0.988,0.606,0.540,1.890,2.714,0.009,-0.175,-0.044,0.070,0.111,0.122,-0.137,-0.107,0.463,0.269
14,0.433,0.988,0.601,0.546,1.838,2.762,0.010,-0.197,-0.059,0.094,0.095,0.108,-0.159,-0.133,0.434,0.268
15,0.467,0.988,0.597,0.544,1.957,2.857,0.055,-0.174,-0.055,0.090,0.088,0.121,-0.148,-0.126,0.503,0.282
16,0.500,0.989,0.603,0.544,1.947,2.872,0.030,-0.184,-0.020,0.086,0.123,0.115,-0.151,-0.124,0.433,0.254
17,0.533,0.990,0.614,0.544,1.810,2.795,-0.023,-0.226,-0.010,0.069,0.101,0.096,-0.178,-0.150,0.303,0.226
18,0.567,0.990,0.613,0.541,1.760,2.786,-0.003,-0.201,-0.007,0.062,0.100,0.102,-0.127,-0.147,0.341,0.179
19,0.600,0.989,0.615,0.543,1.861,2.799,0.001,-0.212,-0.018,0.061,0.088,0.100,-0.126,-0.133,0.323,0.214
20,0.633,0.989,0.608,0.541,1.904,2.842,-0.016,-0.232,0.004,0.070,0.109,0.131,-0.112,-0.136,0.362,0.214
21,0.667,0.989,0.620,0.534,1.957,2.800,-0.036,-0.215,-0.024,0.068,0.120,0.159,-0.132,-0.124,0.342,0.246
22,0.700,0.989,0.619,0.538,1.896,2.741,-0.034,-0.189,-0.006,0.104,0.118,0.136,-0.092,-0.146,0.222,0.240
23,0.733,0.988,0.619,0.539,1.777,2.684,-0.022,-0.186,-0.011,0.110,0.139,0.117,-0.073,-0.162,0.305,0.191
24,0.767,0.986,0.630,0.537,1.352,2.231,-0.035,-0.143,-0.009,0.118,0.111,0.056,-0.035,-0.133,0.320,0.109
25,0.800,0.986,0.626,0.532,1.574,2.554,-0.010,-0.153,0.017,0.138,0.071,0.071,-0.055,-0.184,0.249,0.162
26,0.833,0.985,0.625,0.525,1.247,2.105,0.007,-0.122,0.019,0.110,0.071,0.038,-0.013,-0.165,0.383,0.103
27,0.867,0.985,0.633,0.524,1.474,2.506,0.032,-0.147,-0.005,0.129,0.095,0.066,-0.040,-0.197,0.248,0.117
