frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.75,0.63,0.54,0.64,0.17,0.07,0.53,0.02,0.17,1.53,2.04,-0.06,0.11,-0.02
2,0.033,0.93,0.74,0.64,0.62,0.80,0.27,0.11,0.55,0.06,0.15,1.52,2.05,-0.07,0.11,0.01
3,0.067,0.93,0.74,0.64,0.60,0.73,0.23,0.11,0.55,0.08,0.14,1.44,2.05,-0.05,0.10,-0.00
4,0.100,0.93,0.74,0.64,0.79,1.09,0.19,0.14,0.51,0.02,0.16,1.58,2.02,-0.03,0.10,-0.02
5,0.133,0.95,0.74,0.64,0.64,0.86,0.16,0.13,0.51,0.06,0.16,1.50,2.05,-0.06,0.09,-0.07
6,0.167,0.95,0.75,0.64,0.87,0.96,0.15,0.14,0.57,0.05,0.15,1.78,1.99,-0.08,0.10,0.04
7,0.200,0.95,0.75,0.64,0.95,1.05,0.13,0.12,0.64,0.03,0.27,1.74,2.03,-0.02,0.08,0.04
8,0.233,0.94,0.75,0.63,0.60,0.79,0.11,0.10,0.59,0.03,0.24,1.62,2.05,0.02,0.12,0.02
9,0.267,0.94,0.75,0.63,0.62,0.77,0.14,0.09,0.64,0.05,0.23,1.59,2.12,0.01,0.11,0.03
10,0.300,0.95,0.75,0.63,0.60,0.71,0.20,0.03,0.62,0.07,0.18,1.73,2.23,-0.05,0.15,0.05
11,0.333,0.95,0.75,0.62,0.79,1.02,0.17,0.04,0.57,0.03,0.20,1.71,2.24,-0.08,0.12,-0.01
12,0.367,0.95,0.75,0.62,0.77,0.99,0.16,0.04,0.60,0.02,0.22,1.71,2.22,-0.06,0.11,-0.02
13,0.400,0.94,0.74,0.63,1.14,1.32,0.15,0.10,0.56,0.06,0.20,1.56,2.06,-0.04,0.05,-0.01
14,0.433,0.93,0.76,0.63,0.99,1.17,0.29,0.03,0.49,0.05,0.13,1.75,1.95,-0.11,0.09,0.01
15,0.467,0.93,0.76,0.64,0.81,0.98,0.28,0.07,0.47,0.04,0.11,1.76,1.87,-0.09,0.07,-0.01
16,0.500,0.93,0.74,0.64,0.94,1.17,0.29,0.01,0.58,0.00,0.19,1.57,2.00,-0.12,0.04,-0.02
17,0.533,0.94,0.75,0.62,0.84,1.14,0.34,0.09,0.55,0.04,0.16,1.78,2.05,-0.09,0.08,0.02
18,0.567,0.94,0.75,0.62,0.74,0.89,0.20,0.03,0.56,-0.01,0.18,1.68,2.05,-0.05,0.11,0.07
19,0.600,0.94,0.75,0.63,0.78,0.93,0.20,0.00,0.60,-0.02,0.18,1.67,2.03,-0.08,0.12,0.07
20,0.633,0.93,0.75,0.62,1.01,1.28,0.14,0.07,0.58,-0.00,0.22,1.48,1.93,-0.06,0.12,0.04
21,0.667,0.94,0.75,0.62,0.75,0.96,0.16,0.07,0.59,-0.02,0.21,1.62,2.04,-0.11,0.11,0.02
22,0.700,0.95,0.74,0.62,0.87,1.09,0.20,0.08,0.58,0.00,0.16,1.58,1.99,-0.07,0.09,0.09
23,0.733,0.95,0.73,0.61,1.25,1.49,0.13,0.13,0.59,0.01,0.28,1.49,2.05,-0.11,0.07,0.05
24,0.767,0.95,0.74,0.62,1.06,1.26,0.13,0.06,0.61,0.01,0.23,1.54,2.10,-0.08,0.07,0.09
25,0.800,0.95,0.75,0.63,1.43,1.45,0.11,0.11,0.62,-0.02,0.19,1.66,2.11,-0.10,0.10,0.09
26,0.833,0.94,0.74,0.63,1.27,1.28,0.06,0.12,0.62,-0.03,0.16,1.67,2.15,-0.10,0.08,0.06
27,0.867,0.94,0.75,0.62,1.10,1.19,0.09,0.03,0.59,0.01,0.17,1.61,2.14,-0.07,0.07,0.08
28,0.900,0.93,0.74,0.61,1.25,1.23,0.05,0.12,0.74,0.05,0.23,1.64,2.14,-0.03,0.14,0.10
29,0.933,0.93,0.73,0.63,1.38,1.30,0.07,0.04,0.74,0.09,0.28,1.67,2.14,-0.01,0.13,0.04
30,0.967,0.92,0.73,0.62,1.23,1.11,0.15,0.06,0.67,0.10,0.27,1.63,2.13,-0.00,0.12,0.05
31,1.000,0.91,0.74,0.61,0.76,0.82,0.10,0.04,0.68,0.11,0.22,1.75,2.29,-0.03,0.12,0.19
32,1.033,0.92,0.73,0.60,0.80,0.84,0.13,-0.01,0.64,0.04,0.09,1.68,2.21,0.00,0.09,0.25
33,1.067,0.93,0.73,0.59,0.48,0.51,0.20,-0.00,0.59,0.05,0.11,1.54,2.12,0.03,0.05,0.23
34,1.100,0.92,0.72,0.58,0.43,0.49,0.19,0.04,0.66,0.03,0.18,1.73,2.13,0.05,0.05,0.17
35,1.133,0.94,0.73,0.57,0.41,0.53,0.27,0.06,0.55,0.03,0.07,1.72,2.08,0.02,0.03,0.22
36,1.167,0.95,0.71,0.59,0.56,0.72,0.19,0.08,0.52,-0.02,0.11,1.57,2.04,-0.01,0.02,0.11
37,1.200,0.96,0.73,0.58,0.55,0.77,0.29,0.09,0.49,0.03,0.12,1.48,1.72,-0.04,-0.01,0.02
38,1.233,0.96,0.73,0.57,0.51,0.73,0.26,0.05,0.45,0.00,0.15,1.42,1.44,0.02,-0.03,0.13
39,1.267,0.96,0.73,0.59,0.77,0.91,0.17,0.14,0.51,-0.01,0.20,1.32,1.49,-0.01,-0.06,0.09
40,1.300,0.94,0.74,0.60,0.86,0.96,0.23,0.13,0.54,-0.03,0.16,1.32,1.40,0.04,-0.06,0.13
41,1.333,0.94,0.73,0.60,0.96,1.02,0.22,0.15,0.53,0.01,0.19,1.22,1.39,0.08,-0.06,0.09
42,1.367,0.93,0.73,0.59,0.78,0.81,0.27,0.16,0.56,0.01,0.17,1.20,1.39,0.02,-0.03,0.14
43,1.400,0.93,0.73,0.61,0.77,0.79,0.29,0.22,0.55,0.04,0.17,1.25,1.41,0.08,-0.07,0.09
44,1.433,0.93,0.72,0.61,0.70,0.69,0.16,0.26,0.54,-0.00,0.24,1.29,1.31,0.10,-0.02,0.16
45,1.467,0.95,0.75,0.61,0.51,0.57,0.10,0.23,0.51,-0.02,0.20,1.24,1.30,0.16,0.04,0.17
