frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.947,0.712,0.519,0.031,0.180,0.215,0.073,0.688,0.037,0.078,1.757,2.208,0.056,0.119,0.004
2,0.033,0.950,0.696,0.525,0.243,0.414,0.168,0.100,0.681,-0.038,0.079,1.610,2.172,0.007,0.068,-0.019
3,0.067,0.953,0.717,0.535,0.083,0.278,0.208,0.112,0.626,-0.019,0.108,1.789,2.204,0.116,0.111,-0.045
4,0.100,0.949,0.706,0.529,0.149,0.261,0.149,0.133,0.796,-0.034,0.181,1.588,2.122,0.055,0.026,-0.097
5,0.133,0.948,0.706,0.525,0.119,0.264,0.199,0.106,0.750,-0.033,0.162,1.685,2.113,0.036,0.070,-0.026
6,0.167,0.949,0.706,0.532,0.086,0.225,0.196,0.117,0.752,-0.004,0.199,1.607,2.021,0.052,0.034,-0.007
7,0.200,0.951,0.713,0.544,0.047,0.140,0.256,0.085,0.754,-0.056,0.218,1.819,2.216,0.185,0.041,0.012
8,0.233,0.952,0.717,0.541,0.031,0.126,0.286,0.075,0.807,-0.062,0.203,1.728,2.214,0.142,0.048,0.085
9,0.267,0.949,0.718,0.539,0.087,0.232,0.244,0.103,0.727,-0.057,0.214,1.825,2.026,0.133,0.090,0.118
10,0.300,0.943,0.716,0.530,0.015,0.172,0.246,0.111,0.673,-0.079,0.141,1.788,2.073,0.112,0.098,0.149
11,0.333,0.939,0.717,0.540,0.011,0.096,0.409,0.147,0.788,-0.027,0.151,1.670,2.072,0.113,0.060,0.162
12,0.367,0.937,0.731,0.526,0.020,0.125,0.424,0.117,0.681,-0.034,0.077,1.715,2.104,0.104,0.052,0.190
13,0.400,0.944,0.727,0.536,0.003,0.075,0.363,0.161,0.806,-0.027,0.101,1.807,2.082,0.150,0.102,0.152
14,0.433,0.944,0.724,0.537,0.049,0.158,0.304,0.121,0.679,-0.030,0.159,1.821,2.044,0.132,0.145,0.289
15,0.467,0.942,0.719,0.540,0.007,0.131,0.226,0.129,0.569,-0.077,0.136,1.801,1.944,0.098,0.130,0.213
16,0.500,0.942,0.718,0.531,-0.003,0.111,0.303,0.124,0.607,-0.038,0.162,1.637,1.934,0.126,0.136,0.141
17,0.533,0.946,0.732,0.535,0.036,0.137,0.240,0.080,0.588,-0.044,0.229,1.667,1.988,0.091,0.138,0.055
18,0.567,0.947,0.743,0.539,-0.040,0.077,0.311,0.092,0.598,-0.018,0.214,1.698,2.015,0.122,0.126,0.051
19,0.600,0.945,0.724,0.531,0.042,0.128,0.262,0.102,0.620,-0.032,0.216,1.671,1.923,0.122,0.094,0.021
20,0.633,0.934,0.733,0.528,0.037,0.153,0.306,0.101,0.615,0.014,0.130,1.602,2.000,0.051,0.092,0.099
21,0.667,0.946,0.751,0.536,0.022,0.114,0.273,0.076,0.601,-0.003,0.138,1.596,2.103,0.101,0.103,0.128
22,0.700,0.950,0.751,0.533,0.041,0.147,0.242,0.096,0.566,-0.023,0.140,1.691,2.056,0.125,0.102,0.078
23,0.733,0.950,0.736,0.528,0.062,0.146,0.213,0.079,0.577,-0.047,0.111,1.683,2.144,0.125,0.118,0.091
24,0.767,0.948,0.735,0.533,0.061,0.176,0.274,0.106,0.583,0.028,0.160,1.581,2.175,0.090,0.106,0.073
25,0.800,0.942,0.741,0.540,0.001,0.130,0.361,0.146,0.570,0.024,0.184,1.588,2.113,0.038,0.089,0.095
26,0.833,0.944,0.746,0.543,0.015,0.188,0.214,0.076,0.561,0.010,0.156,1.668,2.145,0.054,0.071,0.108
27,0.867,0.938,0.734,0.536,-0.001,0.123,0.304,0.105,0.568,0.021,0.168,1.661,2.049,0.103,0.062,0.113
28,0.900,0.939,0.736,0.544,0.014,0.192,0.384,0.126,0.634,0.011,0.199,1.629,1.993,0.089,0.107,0.117
29,0.933,0.939,0.748,0.533,-0.002,0.167,0.285,0.079,0.567,0.016,0.195,1.637,2.214,0.060,0.040,0.016
30,0.967,0.940,0.751,0.537,0.049,0.239,0.267,0.080,0.621,0.038,0.165,1.646,2.297,0.058,0.062,0.070
31,1.000,0.938,0.755,0.537,0.066,0.252,0.243,0.088,0.624,0.014,0.184,1.594,2.233,0.067,0.074,0.088
32,1.033,0.945,0.761,0.538,-0.001,0.232,0.330,0.049,0.593,0.049,0.130,1.480,2.228,0.019,0.021,0.072
33,1.067,0.938,0.753,0.532,0.011,0.146,0.206,0.030,0.564,0.030,0.117,1.566,2.239,0.026,0.030,0.108
34,1.100,0.939,0.744,0.541,0.057,0.190,0.236,0.054,0.574,0.014,0.108,1.575,2.206,0.019,0.046,0.165
35,1.133,0.939,0.750,0.537,0.063,0.255,0.172,0.032,0.579,-0.008,0.186,1.734,2.138,0.040,0.081,0.173
36,1.167,0.938,0.751,0.539,0.071,0.281,0.171,0.042,0.589,0.013,0.156,1.816,2.153,0.040,0.111,0.179
37,1.200,0.947,0.754,0.543,0.069,0.340,0.247,0.045,0.633,-0.005,0.122,1.601,2.150,0.072,0.040,0.099
38,1.233,0.945,0.747,0.548,0.088,0.474,0.289,0.048,0.593,-0.005,0.158,1.587,2.150,0.089,0.044,0.112
39,1.267,0.945,0.742,0.546,0.118,0.417,0.315,0.046,0.616,0.007,0.172,1.533,2.219,0.084,0.043,0.108
40,1.300,0.943,0.741,0.539,0.094,0.440,0.270,0.068,0.614,0.016,0.118,1.432,2.044,0.099,0.056,0.106
41,1.333,0.941,0.726,0.545,0.116,0.422,0.323,0.076,0.662,0.019,0.095,1.333,2.173,0.021,0.025,0.051
42,1.367,0.943,0.741,0.540,0.099,0.542,0.291,0.121,0.611,0.017,0.197,1.465,1.839,0.091,0.062,0.075
43,1.400,0.944,0.743,0.539,-0.004,0.325,0.293,0.096,0.613,0.030,0.171,1.456,1.828,0.110,0.065,0.107
44,1.433,0.940,0.730,0.544,0.142,0.467,0.290,0.064,0.688,0.028,0.102,1.436,2.115,0.110,0.034,0.066
45,1.467,0.949,0.736,0.552,0.111,0.464,0.358,0.099,0.757,0.035,0.165,1.560,2.129,0.104,0.059,0.001
46,1.500,0.950,0.727,0.543,0.231,0.575,0.275,0.174,0.741,0.049,0.251,1.580,1.946,0.143,0.065,-0.057
47,1.533,0.944,0.733,0.554,0.160,0.455,0.306,0.069,0.738,0.026,0.119,1.496,2.124,0.085,0.008,0.031
48,1.567,0.944,0.730,0.546,0.154,0.388,0.288,0.055,0.703,0.034,0.074,1.508,2.100,0.058,0.024,0.052
49,1.600,0.947,0.739,0.554,0.173,0.503,0.240,0.083,0.714,0.025,0.126,1.466,2.088,0.073,0.066,0.047
50,1.633,0.951,0.738,0.558,0.126,0.428,0.324,0.094,0.759,0.014,0.114,1.586,2.069,0.063,0.068,-0.001
51,1.667,0.950,0.737,0.552,0.135,0.396,0.322,0.089,0.765,0.009,0.097,1.571,2.048,0.094,0.051,0.006
52,1.700,0.951,0.744,0.558,0.018,0.186,0.385,0.057,0.778,0.024,0.071,1.610,2.015,0.054,0.076,0.003
53,1.733,0.942,0.749,0.555,0.011,0.190,0.375,0.062,0.734,0.023,0.030,1.606,2.208,0.072,0.064,0.026
54,1.767,0.939,0.746,0.560,-0.004,0.147,0.371,0.085,0.813,0.031,0.033,1.675,2.194,0.057,0.085,0.019
55,1.800,0.939,0.738,0.571,-0.152,0.040,0.548,0.102,0.793,0.015,0.052,1.684,2.174,0.091,0.105,0.033
56,1.833,0.939,0.749,0.569,-0.132,0.049,0.614,0.089,0.830,0.079,0.043,1.686,2.165,0.066,0.185,0.006
57,1.867,0.940,0.741,0.574,-0.160,0.053,0.645,0.079,0.849,0.040,0.047,1.717,2.143,0.033,0.106,0.011
58,1.900,0.941,0.746,0.569,-0.129,0.038,0.631,0.103,0.924,0.081,0.054,1.797,2.284,0.055,0.159,-0.009
59,1.933,0.940,0.743,0.570,-0.132,0.024,0.760,0.111,0.931,0.112,0.080,1.725,2.224,0.038,0.153,-0.045
60,1.967,0.940,0.744,0.570,-0.136,0.018,0.747,0.107,0.928,0.104,0.085,1.729,2.217,0.032,0.149,-0.054
61,2.000,0.932,0.756,0.560,-0.160,0.036,0.889,0.105,0.825,0.127,0.109,1.600,1.969,0.078,0.068,-0.034
62,2.033,0.936,0.757,0.574,-0.124,0.043,0.913,0.117,0.893,0.145,0.106,1.556,1.847,0.090,0.104,-0.050
63,2.067,0.940,0.741,0.562,-0.176,0.048,0.823,0.126,0.888,0.079,0.066,1.546,1.918,0.045,0.038,-0.048
64,2.100,0.940,0.752,0.557,-0.178,0.059,0.789,0.141,0.788,0.064,0.137,1.583,1.907,0.049,0.096,-0.071
65,2.133,0.939,0.759,0.571,-0.142,0.049,0.838,0.156,0.853,0.039,0.159,1.507,1.798,0.060,0.093,-0.068
66,2.167,0.940,0.757,0.571,-0.134,0.046,0.836,0.170,0.881,0.054,0.145,1.486,1.836,0.086,0.119,-0.056
67,2.200,0.940,0.757,0.570,-0.124,0.046,0.852,0.170,0.878,0.054,0.148,1.471,1.819,0.087,0.119,-0.056
68,2.233,0.942,0.761,0.565,-0.101,0.059,0.597,0.112,0.861,0.038,0.069,1.559,1.952,0.110,0.100,-0.033
69,2.267,0.943,0.753,0.563,-0.136,0.053,0.616,0.120,0.877,0.041,0.106,1.552,1.919,0.080,0.086,-0.027
70,2.300,0.939,0.773,0.567,-0.084,0.068,0.704,0.096,0.879,0.048,0.097,1.597,1.890,0.104,0.112,-0.076
71,2.333,0.940,0.754,0.558,-0.055,0.102,0.464,0.090,0.926,0.014,0.152,1.574,1.932,0.090,0.110,0.003
72,2.367,0.944,0.751,0.561,-0.087,0.081,0.690,0.107,0.844,0.017,0.046,1.654,1.968,0.141,0.119,-0.023
73,2.400,0.944,0.761,0.562,-0.072,0.068,0.875,0.133,0.868,0.010,0.149,1.512,1.987,0.123,0.070,-0.006
74,2.433,0.946,0.759,0.560,-0.074,0.051,0.790,0.119,0.889,-0.008,0.143,1.503,1.975,0.097,0.075,0.017
75,2.467,0.940,0.763,0.565,-0.088,0.033,0.719,0.128,0.792,0.014,0.231,1.568,1.827,0.112,0.124,-0.000
76,2.500,0.942,0.758,0.565,-0.077,0.055,0.694,0.125,0.845,0.002,0.186,1.495,1.867,0.105,0.076,-0.031
77,2.533,0.944,0.751,0.559,-0.149,0.021,0.748,0.115,0.783,0.016,0.140,1.539,1.803,0.036,0.086,-0.085
78,2.567,0.943,0.751,0.558,-0.141,0.019,0.756,0.112,0.801,0.015,0.129,1.541,1.829,0.055,0.083,-0.096
79,2.600,0.946,0.767,0.557,-0.132,0.049,0.647,0.105,0.773,0.026,0.118,1.627,1.881,0.039,0.100,-0.030
80,2.633,0.945,0.761,0.551,-0.123,0.055,0.616,0.110,0.776,0.041,0.160,1.560,1.859,0.056,0.121,-0.009
81,2.667,0.941,0.765,0.550,-0.145,0.068,0.685,0.112,0.774,0.072,0.185,1.550,1.851,0.033,0.085,-0.006
82,2.700,0.945,0.762,0.559,-0.139,0.039,0.713,0.105,0.766,0.033,0.144,1.432,1.788,0.019,0.068,-0.051
83,2.733,0.945,0.762,0.560,-0.138,0.041,0.721,0.103,0.778,0.036,0.151,1.429,1.768,0.023,0.066,-0.049
84,2.767,0.943,0.760,0.560,-0.110,0.015,0.651,0.106,0.793,0.040,0.137,1.550,1.896,0.045,0.083,-0.031
85,2.800,0.944,0.755,0.555,-0.139,0.104,0.602,0.088,0.770,0.001,0.071,1.650,2.011,0.025,0.121,-0.051
86,2.833,0.944,0.760,0.558,-0.134,0.130,0.765,0.104,0.746,0.003,0.089,1.607,2.030,0.025,0.113,-0.073
87,2.867,0.948,0.753,0.562,-0.114,0.125,0.617,0.099,0.809,-0.010,0.162,1.598,1.929,0.030,0.142,-0.065
88,2.900,0.949,0.757,0.557,-0.110,0.146,0.616,0.103,0.822,-0.010,0.182,1.625,1.963,0.052,0.115,-0.044
89,2.933,0.949,0.740,0.564,-0.132,0.183,0.617,0.073,0.782,-0.001,0.146,1.580,1.882,0.084,0.076,-0.054
90,2.967,0.949,0.751,0.562,-0.145,0.119,0.634,0.100,0.728,0.011,0.147,1.580,1.895,0.042,0.076,-0.055
91,3.000,0.948,0.745,0.561,-0.124,0.191,0.661,0.077,0.776,0.009,0.134,1.597,1.959,0.103,0.077,-0.046
92,3.033,0.946,0.766,0.569,-0.152,0.158,0.537,0.089,0.843,-0.039,0.168,1.642,2.028,0.014,0.137,-0.015
93,3.067,0.945,0.765,0.566,-0.095,0.239,0.623,0.136,0.828,-0.055,0.188,1.680,2.029,0.024,0.129,-0.049
94,3.100,0.945,0.751,0.563,-0.124,0.263,0.515,0.093,0.836,-0.046,0.112,1.646,2.102,0.042,0.132,-0.046
95,3.133,0.947,0.753,0.565,-0.079,0.305,0.609,0.132,0.759,-0.091,0.115,1.737,2.074,0.058,0.116,-0.041
96,3.167,0.947,0.754,0.566,-0.075,0.285,0.619,0.128,0.786,-0.081,0.129,1.730,2.078,0.067,0.124,-0.032
97,3.200,0.946,0.755,0.565,-0.065,0.276,0.546,0.105,0.821,-0.064,0.135,1.638,1.905,0.028,0.117,-0.018
98,3.233,0.947,0.758,0.570,-0.056,0.284,0.449,0.111,0.844,-0.060,0.163,1.657,1.982,0.073,0.144,-0.031
99,3.267,0.946,0.759,0.566,0.030,0.348,0.329,0.088,0.808,-0.083,0.195,1.640,2.091,0.051,0.140,-0.039
100,3.300,0.945,0.759,0.571,-0.088,0.177,0.549,0.130,0.748,-0.069,0.120,1.628,2.053,0.047,0.091,-0.021
101,3.333,0.940,0.766,0.566,-0.081,0.193,0.548,0.123,0.709,0.002,0.173,1.625,1.912,0.036,0.124,0.048
102,3.367,0.941,0.765,0.564,-0.102,0.179,0.577,0.111,0.685,-0.024,0.171,1.641,1.953,0.039,0.119,0.034
103,3.400,0.939,0.764,0.565,-0.076,0.203,0.653,0.139,0.688,-0.008,0.128,1.510,1.882,0.012,0.105,-0.020
104,3.433,0.938,0.750,0.569,-0.093,0.163,0.536,0.109,0.617,0.014,0.185,1.514,1.869,0.033,0.105,0.008
105,3.467,0.939,0.755,0.564,-0.063,0.238,0.579,0.128,0.656,-0.002,0.215,1.420,1.854,0.027,0.068,-0.027
106,3.500,0.940,0.754,0.572,-0.090,0.170,0.621,0.101,0.708,-0.023,0.157,1.497,2.016,0.055,0.050,-0.003
107,3.533,0.936,0.746,0.564,-0.051,0.180,0.672,0.122,0.762,-0.019,0.169,1.471,1.924,0.054,0.063,0.011
108,3.567,0.943,0.761,0.563,-0.051,0.181,0.563,0.109,0.778,-0.010,0.214,1.454,1.775,0.022,0.099,-0.051
109,3.600,0.939,0.761,0.560,-0.102,0.091,0.734,0.086,0.872,0.034,0.240,1.270,1.697,0.034,0.068,-0.038
110,3.633,0.941,0.752,0.569,-0.045,0.163,0.650,0.124,0.939,-0.014,0.237,1.408,1.671,0.058,0.107,-0.060
111,3.667,0.953,0.739,0.570,-0.083,0.154,0.596,0.111,0.910,0.032,0.233,1.561,1.793,0.045,0.111,-0.006
112,3.700,0.950,0.727,0.579,-0.046,0.174,0.537,0.152,0.959,0.016,0.218,1.546,1.809,0.061,0.103,-0.039
