frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.928,0.746,0.578,0.162,0.212,0.429,0.085,0.432,0.101,0.103,1.130,0.812,0.050,0.043,-0.091
2,0.033,0.929,0.746,0.565,0.144,0.196,0.386,0.107,0.421,0.126,0.147,1.134,0.860,0.014,0.083,-0.072
3,0.067,0.930,0.767,0.565,0.043,0.093,0.386,0.107,0.438,0.142,0.068,1.159,0.870,0.061,0.095,-0.109
4,0.100,0.936,0.761,0.552,0.033,0.091,0.333,0.077,0.399,0.150,0.003,1.035,0.756,0.019,0.108,-0.059
5,0.133,0.936,0.775,0.545,0.002,0.067,0.146,0.055,0.368,0.099,-0.027,1.119,0.934,-0.024,0.095,-0.118
6,0.167,0.941,0.765,0.544,0.055,0.047,0.128,0.076,0.353,0.101,-0.031,1.161,0.968,-0.014,0.079,-0.116
7,0.200,0.941,0.750,0.542,0.041,0.081,0.180,0.098,0.368,0.119,-0.005,1.029,0.946,-0.003,0.131,-0.118
8,0.233,0.935,0.743,0.525,0.056,0.167,0.285,0.084,0.420,0.114,0.097,1.204,0.932,0.021,0.150,-0.122
9,0.267,0.944,0.731,0.514,0.124,0.279,0.120,0.023,0.415,0.066,0.135,1.193,0.976,0.051,0.126,-0.080
10,0.300,0.948,0.737,0.516,0.286,0.744,0.295,0.001,0.382,0.025,0.134,1.084,0.840,0.054,0.119,-0.010
11,0.333,0.951,0.740,0.515,0.162,0.494,0.235,0.010,0.395,0.002,0.145,1.102,0.875,0.071,0.137,-0.012
12,0.367,0.950,0.743,0.512,0.234,0.721,0.332,0.005,0.473,0.003,0.140,1.146,0.951,0.071,0.143,-0.046
13,0.400,0.951,0.741,0.504,0.214,0.447,0.333,0.092,0.497,-0.019,0.144,1.168,1.014,0.068,0.125,-0.041
14,0.433,0.954,0.738,0.515,0.313,0.624,0.415,0.108,0.424,-0.006,0.095,1.131,0.930,0.035,0.136,-0.028
15,0.467,0.953,0.736,0.507,0.353,0.744,0.394,0.068,0.483,-0.015,0.138,1.062,0.920,0.048,0.191,-0.037
16,0.500,0.950,0.734,0.509,0.299,0.640,0.353,0.055,0.481,-0.016,0.085,1.085,0.865,0.049,0.194,0.005
17,0.533,0.952,0.745,0.509,0.264,0.489,0.324,0.099,0.480,-0.033,0.109,1.094,1.035,0.045,0.142,-0.029
18,0.567,0.952,0.740,0.524,0.451,0.918,0.317,0.074,0.430,-0.040,0.090,1.084,0.907,0.040,0.156,-0.004
19,0.600,0.952,0.730,0.508,0.374,0.779,0.233,0.059,0.440,-0.069,0.124,1.024,0.907,0.056,0.180,0.007
