frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.966,0.602,0.567,1.080,1.553,-0.175,-0.101,-0.099,0.075,-0.018,0.216,0.009,-0.060,2.780,2.085
2,0.033,0.961,0.608,0.560,1.069,1.365,-0.193,-0.097,0.173,0.032,0.133,-0.045,0.258,0.011,1.975,1.981
3,0.067,0.939,0.632,0.566,0.627,0.854,-0.211,-0.042,-0.055,-0.020,-0.101,-0.111,1.257,0.999,1.444,1.909
4,0.100,0.937,0.670,0.562,0.437,0.592,-0.244,-0.055,-0.007,-0.093,-0.341,0.025,1.771,1.487,1.125,1.985
5,0.133,0.930,0.689,0.560,0.356,0.619,-0.205,-0.017,0.030,-0.015,-0.312,0.029,1.876,1.501,0.730,1.593
6,0.167,0.918,0.678,0.570,0.286,0.446,-0.129,-0.002,0.032,-0.045,-0.404,0.003,2.051,1.422,0.211,1.338
7,0.200,0.917,0.683,0.565,0.408,0.584,-0.224,0.093,0.008,-0.072,-0.418,0.025,2.134,1.510,0.153,1.348
8,0.233,0.916,0.685,0.563,0.491,0.739,-0.259,0.097,-0.012,-0.059,-0.416,0.022,2.207,1.518,0.176,1.298
9,0.267,0.916,0.697,0.566,0.460,0.653,-0.200,0.126,0.010,-0.000,-0.424,-0.026,2.267,1.587,0.132,1.221
10,0.300,0.915,0.681,0.570,0.373,0.647,-0.192,0.144,-0.134,-0.011,-0.468,-0.069,2.043,1.381,0.191,1.618
11,0.333,0.950,0.661,0.569,0.421,0.807,-0.253,0.097,-0.071,0.023,0.221,0.201,0.407,0.108,-0.042,0.649
12,0.367,0.966,0.649,0.554,0.787,1.296,-0.150,0.041,-0.189,0.061,0.158,0.266,0.155,0.073,2.086,1.179
13,0.400,0.961,0.652,0.557,0.658,1.230,-0.151,0.035,-0.136,-0.029,-0.001,0.313,0.179,-0.050,2.473,1.288
