frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.950,0.584,0.492,0.211,0.162,0.047,-0.007,0.034,-0.031,-0.140,0.110,0.222,0.034,0.286,0.205
2,0.033,0.955,0.586,0.493,0.163,0.115,0.033,0.014,0.065,-0.037,-0.115,0.201,0.228,0.028,0.262,0.229
3,0.067,0.961,0.602,0.488,0.147,0.076,0.034,0.032,0.070,-0.053,-0.075,0.163,0.269,0.027,0.249,0.233
4,0.100,0.961,0.600,0.487,0.136,0.079,0.036,0.054,0.066,-0.063,-0.039,0.126,0.250,0.043,0.202,0.368
5,0.133,0.962,0.611,0.490,0.121,0.081,0.012,0.064,0.020,-0.080,-0.025,0.146,0.229,0.038,0.216,0.374
6,0.167,0.963,0.621,0.485,0.102,0.014,0.034,0.073,0.043,-0.039,-0.029,0.254,0.295,0.043,0.273,0.300
7,0.200,0.961,0.623,0.488,0.151,0.027,0.034,0.084,0.059,-0.035,-0.016,0.159,0.275,0.012,0.201,0.331
8,0.233,0.958,0.624,0.491,0.133,0.010,0.001,0.088,0.068,-0.037,-0.019,0.257,0.256,-0.010,0.138,0.362
9,0.267,0.956,0.629,0.490,0.119,0.031,0.011,0.071,0.056,-0.025,-0.007,0.173,0.227,-0.010,0.135,0.331
10,0.300,0.955,0.630,0.491,0.129,0.039,0.025,0.079,0.071,-0.044,-0.044,0.248,0.243,-0.039,0.090,0.261
11,0.333,0.962,0.643,0.488,0.146,0.064,0.040,0.032,0.062,-0.018,-0.035,0.262,0.203,-0.054,0.002,0.133
12,0.367,0.966,0.636,0.492,0.149,0.065,0.065,0.034,0.037,-0.021,-0.024,0.232,0.197,-0.049,-0.022,0.049
13,0.400,0.966,0.632,0.483,0.176,0.092,0.078,0.046,0.039,-0.008,-0.040,0.237,0.198,-0.061,-0.012,0.054
14,0.433,0.969,0.642,0.486,0.164,0.071,0.075,0.041,0.041,-0.002,-0.024,0.093,0.208,-0.040,-0.009,0.045
15,0.467,0.971,0.637,0.482,0.187,0.078,0.076,0.042,0.054,-0.013,-0.062,0.145,0.207,-0.034,-0.022,0.036
16,0.500,0.970,0.638,0.484,0.242,0.125,0.068,0.049,0.041,-0.010,-0.062,0.269,0.216,-0.060,-0.004,0.075
17,0.533,0.971,0.639,0.478,0.264,0.146,0.078,0.058,0.038,-0.012,-0.046,0.288,0.225,-0.061,-0.017,0.068
18,0.567,0.971,0.637,0.482,0.176,0.077,0.065,0.049,0.036,-0.009,-0.023,0.317,0.223,-0.034,-0.017,0.052
19,0.600,0.970,0.641,0.483,0.231,0.125,0.073,0.060,0.026,-0.006,-0.023,0.309,0.228,-0.040,-0.021,0.053
20,0.633,0.971,0.637,0.485,0.226,0.105,0.076,0.061,0.029,-0.003,-0.029,0.327,0.214,-0.036,-0.012,0.052
21,0.667,0.973,0.637,0.483,0.269,0.128,0.092,0.070,0.016,-0.005,-0.028,0.320,0.236,-0.029,-0.017,0.013
22,0.700,0.974,0.635,0.483,0.282,0.127,0.100,0.080,0.031,-0.001,-0.001,0.441,0.246,-0.037,-0.051,-0.011
23,0.733,0.973,0.637,0.476,0.338,0.178,0.104,0.104,0.025,-0.007,0.014,0.403,0.250,-0.062,-0.054,0.025
24,0.767,0.972,0.634,0.481,0.285,0.138,0.115,0.083,0.031,-0.009,-0.008,0.503,0.243,-0.053,-0.054,0.015
25,0.800,0.971,0.638,0.484,0.155,0.028,0.076,0.070,0.036,0.014,-0.045,0.542,0.232,-0.067,-0.034,0.001
26,0.833,0.970,0.634,0.484,0.197,0.069,0.091,0.069,0.035,0.013,-0.036,0.533,0.240,-0.068,-0.036,-0.002
27,0.867,0.971,0.636,0.486,0.164,0.050,0.082,0.061,0.039,0.008,-0.043,0.522,0.231,-0.073,-0.037,-0.000
28,0.900,0.973,0.636,0.484,0.158,0.043,0.081,0.071,0.031,0.003,-0.037,0.603,0.234,-0.077,-0.030,0.003
29,0.933,0.972,0.635,0.485,0.143,0.040,0.083,0.067,0.039,0.004,-0.037,0.643,0.234,-0.085,-0.041,-0.009
30,0.967,0.971,0.636,0.485,0.148,0.040,0.092,0.067,0.038,-0.002,-0.036,0.675,0.244,-0.092,-0.047,-0.002
31,1.000,0.971,0.635,0.487,0.149,0.037,0.102,0.061,0.021,-0.010,-0.034,0.717,0.239,-0.074,-0.052,-0.005
32,1.033,0.971,0.635,0.487,0.167,0.048,0.108,0.062,0.024,-0.002,-0.038,0.718,0.235,-0.068,-0.052,-0.017
33,1.067,0.971,0.635,0.487,0.164,0.047,0.119,0.061,0.024,-0.001,-0.041,0.731,0.243,-0.066,-0.050,-0.006
34,1.100,0.971,0.636,0.488,0.177,0.049,0.104,0.059,0.022,0.002,-0.041,0.716,0.234,-0.064,-0.046,-0.009
35,1.133,0.970,0.637,0.487,0.156,0.045,0.100,0.061,0.025,-0.003,-0.038,0.722,0.219,-0.065,-0.046,-0.007
36,1.167,0.970,0.635,0.489,0.149,0.039,0.103,0.066,0.029,0.006,-0.036,0.694,0.219,-0.075,-0.046,0.002
37,1.200,0.969,0.632,0.490,0.137,0.007,0.105,0.068,0.030,-0.001,-0.059,0.686,0.214,-0.045,-0.042,-0.003
38,1.233,0.971,0.630,0.490,0.156,0.034,0.106,0.062,0.027,-0.001,-0.046,0.634,0.210,-0.048,-0.027,-0.009
39,1.267,0.972,0.631,0.492,0.162,0.043,0.113,0.065,0.026,0.012,-0.052,0.622,0.221,-0.052,-0.032,-0.010
40,1.300,0.973,0.631,0.487,0.175,0.070,0.087,0.064,0.028,0.008,-0.058,0.574,0.186,-0.046,-0.058,-0.028
41,1.333,0.975,0.631,0.486,0.118,0.036,0.090,0.057,0.034,0.015,-0.057,0.699,0.186,-0.057,-0.063,-0.031
42,1.367,0.975,0.629,0.486,0.136,0.065,0.083,0.047,0.014,0.014,-0.066,0.672,0.192,-0.067,-0.061,-0.028
