frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.976,0.671,0.569,0.004,-0.068,0.196,0.052,0.035,0.021,-0.089,0.613,0.051,-0.041,0.047,-0.065
2,0.033,0.977,0.680,0.564,0.008,-0.078,0.257,0.064,0.051,0.014,-0.077,0.513,0.031,-0.051,0.034,-0.048
3,0.067,0.977,0.681,0.563,0.011,-0.070,0.242,0.067,0.049,0.005,-0.081,0.570,0.031,-0.062,0.035,-0.050
4,0.100,0.977,0.683,0.563,0.009,-0.075,0.235,0.068,0.047,0.009,-0.073,0.487,0.045,-0.068,0.038,-0.055
5,0.133,0.977,0.688,0.561,0.008,-0.075,0.243,0.072,0.048,0.006,-0.076,0.534,0.045,-0.052,0.035,-0.055
6,0.167,0.977,0.690,0.561,0.008,-0.078,0.256,0.072,0.062,0.008,-0.071,0.545,0.035,-0.047,0.036,-0.059
7,0.200,0.976,0.699,0.557,0.018,-0.068,0.190,0.055,0.076,0.021,-0.080,0.565,0.059,-0.053,0.039,-0.054
8,0.233,0.976,0.702,0.558,0.018,-0.079,0.235,0.070,0.059,0.010,-0.089,0.468,0.048,-0.061,0.039,-0.054
9,0.267,0.976,0.702,0.566,0.024,-0.086,0.265,0.071,0.065,0.004,-0.101,0.540,0.027,-0.064,0.041,-0.046
10,0.300,0.976,0.699,0.559,0.017,-0.091,0.276,0.076,0.055,0.005,-0.088,0.603,0.041,-0.058,0.047,-0.048
11,0.333,0.977,0.702,0.558,0.011,-0.084,0.253,0.077,0.058,0.007,-0.082,0.625,0.042,-0.060,0.034,-0.052
12,0.367,0.976,0.699,0.571,0.020,-0.088,0.252,0.101,0.065,-0.001,-0.090,0.658,0.058,-0.067,0.055,-0.050
13,0.400,0.974,0.699,0.563,0.020,-0.086,0.226,0.094,0.059,0.016,-0.067,0.577,0.073,-0.073,0.029,-0.047
14,0.433,0.974,0.699,0.563,0.016,-0.088,0.247,0.100,0.052,0.014,-0.064,0.584,0.070,-0.073,0.028,-0.050
15,0.467,0.974,0.700,0.562,0.020,-0.083,0.215,0.099,0.060,0.012,-0.064,0.534,0.060,-0.072,0.026,-0.035
16,0.500,0.973,0.704,0.570,0.023,-0.080,0.208,0.088,0.066,0.020,-0.062,0.592,0.057,-0.079,0.036,-0.036
17,0.533,0.973,0.702,0.565,0.018,-0.084,0.221,0.095,0.054,0.017,-0.064,0.569,0.072,-0.071,0.032,-0.034
18,0.567,0.973,0.702,0.571,0.008,-0.089,0.221,0.097,0.064,0.015,-0.063,0.553,0.091,-0.079,0.025,-0.045
19,0.600,0.973,0.701,0.564,0.016,-0.080,0.216,0.105,0.059,0.007,-0.060,0.621,0.080,-0.078,0.031,-0.036
20,0.633,0.973,0.702,0.570,0.014,-0.080,0.180,0.098,0.069,0.021,-0.060,0.553,0.097,-0.075,0.029,-0.040
21,0.667,0.973,0.701,0.567,0.019,-0.077,0.168,0.095,0.059,0.020,-0.056,0.545,0.091,-0.085,0.033,-0.030
22,0.700,0.973,0.700,0.566,0.016,-0.071,0.198,0.101,0.056,0.023,-0.052,0.579,0.096,-0.076,0.034,-0.039
23,0.733,0.973,0.700,0.567,0.026,-0.064,0.194,0.114,0.055,0.011,-0.060,0.631,0.069,-0.077,0.034,-0.038
24,0.767,0.974,0.701,0.567,0.012,-0.064,0.189,0.113,0.055,0.004,-0.065,0.672,0.041,-0.075,0.037,-0.012
25,0.800,0.975,0.698,0.572,0.014,-0.076,0.199,0.103,0.064,-0.002,-0.088,0.668,0.060,-0.080,0.043,-0.030
26,0.833,0.976,0.699,0.572,0.013,-0.076,0.207,0.101,0.063,-0.001,-0.086,0.681,0.063,-0.079,0.052,-0.031
27,0.867,0.976,0.698,0.572,0.018,-0.070,0.216,0.104,0.069,-0.004,-0.077,0.638,0.061,-0.069,0.056,-0.026
28,0.900,0.976,0.700,0.572,0.017,-0.057,0.190,0.110,0.054,0.001,-0.077,0.574,0.071,-0.068,0.056,-0.040
29,0.933,0.976,0.700,0.571,0.013,-0.061,0.183,0.104,0.047,-0.003,-0.075,0.592,0.051,-0.073,0.059,-0.045
30,0.967,0.976,0.698,0.568,0.021,-0.065,0.202,0.096,0.058,-0.003,-0.070,0.571,0.055,-0.063,0.062,-0.037
31,1.000,0.977,0.704,0.558,0.022,-0.068,0.199,0.085,0.063,-0.004,-0.047,0.441,0.047,-0.040,0.074,-0.048
32,1.033,0.977,0.699,0.560,0.004,-0.075,0.234,0.092,0.065,-0.012,-0.053,0.462,0.074,-0.017,0.052,-0.054
33,1.067,0.978,0.705,0.553,0.007,-0.071,0.229,0.090,0.054,-0.020,-0.060,0.406,0.020,-0.006,0.066,-0.045
34,1.100,0.977,0.699,0.560,-0.016,-0.082,0.192,0.082,0.058,-0.016,-0.012,0.501,0.015,0.034,0.049,-0.041
35,1.133,0.977,0.696,0.565,-0.011,-0.091,0.195,0.074,0.045,-0.017,0.002,0.456,-0.030,0.067,0.039,-0.022
36,1.167,0.976,0.701,0.564,0.007,-0.108,0.148,0.053,0.037,-0.021,0.040,0.458,0.006,0.109,0.041,-0.010
37,1.200,0.973,0.699,0.559,0.014,-0.106,0.122,0.062,0.053,-0.026,0.096,0.337,-0.006,0.181,0.036,-0.029
38,1.233,0.972,0.697,0.561,-0.000,-0.119,0.127,0.043,0.059,-0.021,0.168,0.434,-0.017,0.273,0.029,-0.026
39,1.267,0.974,0.698,0.562,-0.002,-0.106,0.081,0.037,0.026,0.021,0.301,0.366,0.041,0.450,0.029,-0.042
40,1.300,0.976,0.697,0.567,-0.025,-0.106,0.091,0.042,0.016,0.036,0.350,0.400,0.201,0.617,0.025,-0.041
41,1.333,0.975,0.697,0.568,-0.010,-0.112,0.061,0.052,0.066,0.057,0.415,0.257,0.355,0.666,0.004,-0.084
42,1.367,0.974,0.700,0.564,-0.022,-0.072,0.029,0.043,0.012,0.066,0.465,0.220,0.552,0.909,0.029,-0.107
43,1.400,0.973,0.704,0.555,0.020,-0.038,0.063,0.048,-0.010,0.071,0.265,0.229,1.168,1.049,0.052,-0.083
44,1.433,0.971,0.705,0.560,0.044,-0.041,0.055,0.074,0.049,0.067,0.212,0.051,1.815,0.989,-0.004,-0.076
45,1.467,0.968,0.701,0.562,0.029,-0.042,0.069,0.071,0.035,0.083,0.181,0.152,2.134,1.074,0.052,-0.065
46,1.500,0.968,0.701,0.560,0.005,-0.055,0.048,0.078,0.052,0.095,0.065,0.223,2.225,1.144,0.073,-0.064
47,1.533,0.970,0.696,0.556,0.000,-0.055,0.050,0.080,0.033,0.083,0.099,0.147,2.236,1.191,0.066,-0.083
48,1.567,0.969,0.695,0.553,0.004,-0.041,0.049,0.089,0.053,0.071,0.098,0.221,2.238,1.270,0.088,-0.050
49,1.600,0.966,0.702,0.555,-0.010,-0.032,0.033,0.070,0.087,0.053,0.137,0.027,2.240,1.273,0.111,-0.106
50,1.633,0.964,0.700,0.555,-0.003,-0.032,0.036,0.066,0.077,0.048,0.097,0.026,2.254,1.189,0.092,-0.097
51,1.667,0.967,0.700,0.562,0.019,-0.020,0.036,0.072,0.087,0.054,0.060,0.098,2.205,1.125,0.083,-0.102
52,1.700,0.968,0.707,0.553,0.007,-0.023,0.035,0.063,0.075,0.056,0.065,0.129,2.210,1.207,0.085,-0.108
53,1.733,0.969,0.708,0.557,0.012,-0.019,0.067,0.051,0.091,0.056,0.064,0.109,2.231,1.183,0.055,-0.139
54,1.767,0.971,0.707,0.562,0.012,-0.017,0.068,0.037,0.097,0.060,0.133,0.050,2.139,1.178,0.062,-0.125
55,1.800,0.973,0.707,0.551,0.010,-0.027,0.064,0.029,0.079,0.073,0.119,0.072,2.072,1.214,0.073,-0.106
56,1.833,0.973,0.709,0.550,0.011,-0.022,0.065,0.047,0.051,0.063,0.102,0.119,2.099,1.106,0.089,-0.093
57,1.867,0.973,0.705,0.553,0.017,-0.016,0.065,0.049,0.038,0.065,0.086,0.144,2.159,1.123,0.078,-0.099
58,1.900,0.972,0.707,0.551,0.034,-0.024,0.051,0.055,0.051,0.074,0.069,0.165,2.189,1.183,0.086,-0.108
59,1.933,0.970,0.707,0.559,0.026,-0.025,0.038,0.049,0.017,0.049,0.036,0.197,2.215,1.081,0.076,-0.060
60,1.967,0.969,0.703,0.557,0.032,-0.048,0.050,0.083,0.048,0.050,0.073,0.251,2.102,1.137,0.078,-0.045
61,2.000,0.965,0.711,0.553,0.034,-0.016,0.060,0.061,0.030,0.067,0.063,0.293,2.012,1.216,0.069,-0.045
62,2.033,0.965,0.708,0.548,0.013,-0.038,0.013,0.058,0.015,0.068,0.081,0.291,1.975,1.148,0.079,-0.044
63,2.067,0.965,0.705,0.552,0.034,-0.018,0.039,0.072,0.008,0.074,0.066,0.281,2.144,1.254,0.117,-0.010
64,2.100,0.963,0.702,0.549,0.025,-0.027,0.026,0.061,0.005,0.077,0.091,0.258,2.088,1.266,0.174,-0.005
65,2.133,0.964,0.700,0.551,0.042,-0.024,0.052,0.048,-0.004,0.074,0.046,0.270,2.083,1.235,0.125,-0.051
66,2.167,0.964,0.704,0.543,0.026,-0.026,0.051,0.063,-0.018,0.107,0.086,0.224,2.127,1.313,0.132,0.028
67,2.200,0.969,0.713,0.544,0.011,-0.037,0.098,0.053,0.014,0.107,0.144,0.075,1.987,1.285,0.088,-0.042
68,2.233,0.969,0.711,0.549,0.036,-0.025,0.109,0.052,0.042,0.113,0.056,0.218,2.076,1.208,0.125,-0.044
69,2.267,0.970,0.710,0.553,0.041,-0.039,0.067,0.057,-0.003,0.087,-0.006,0.353,2.197,1.342,0.165,0.051
70,2.300,0.969,0.705,0.549,0.028,-0.026,0.059,0.047,-0.004,0.112,0.016,0.246,2.110,1.386,0.168,0.043
71,2.333,0.971,0.708,0.551,0.018,-0.019,0.057,0.051,0.013,0.104,0.021,0.198,2.132,1.379,0.148,-0.005
72,2.367,0.971,0.708,0.559,0.023,-0.000,0.073,0.047,0.020,0.085,0.042,0.174,2.067,1.382,0.153,0.003
73,2.400,0.970,0.703,0.551,0.016,-0.016,0.095,0.055,0.045,0.080,0.098,0.194,2.015,1.377,0.105,0.030
74,2.433,0.969,0.706,0.550,0.008,-0.012,0.095,0.053,0.043,0.086,0.099,0.251,2.034,1.403,0.112,-0.003
75,2.467,0.969,0.707,0.543,-0.015,-0.025,0.063,0.063,0.011,0.068,0.071,0.273,2.148,1.416,0.144,0.095
76,2.500,0.967,0.705,0.545,0.003,-0.012,0.080,0.077,0.037,0.083,0.068,0.286,1.950,1.369,0.101,0.134
77,2.533,0.964,0.699,0.544,0.018,-0.017,0.070,0.075,0.026,0.076,0.071,0.227,1.924,1.391,0.105,0.122
78,2.567,0.962,0.693,0.547,0.029,-0.009,0.059,0.089,0.033,0.092,0.072,0.245,2.017,1.390,0.137,0.148
79,2.600,0.963,0.692,0.546,0.042,0.008,0.055,0.088,0.018,0.097,0.053,0.293,2.078,1.333,0.102,0.183
80,2.633,0.962,0.688,0.546,0.038,0.004,0.070,0.079,-0.022,0.057,0.034,0.280,2.159,1.320,0.141,0.212
81,2.667,0.963,0.690,0.544,0.045,0.003,0.054,0.082,-0.001,0.052,0.029,0.339,2.112,1.253,0.094,0.174
82,2.700,0.962,0.690,0.542,0.044,0.002,0.058,0.080,0.010,0.056,0.077,0.250,2.057,1.242,0.140,0.202
83,2.733,0.963,0.691,0.540,0.029,-0.002,0.028,0.083,0.002,0.065,0.064,0.284,1.985,1.236,0.174,0.139
84,2.767,0.965,0.705,0.546,0.053,0.007,0.071,0.088,0.043,0.063,0.070,0.290,2.054,1.249,0.095,0.068
85,2.800,0.966,0.700,0.544,0.015,-0.021,0.058,0.069,0.062,0.069,0.057,0.231,1.937,1.407,0.179,0.009
86,2.833,0.969,0.708,0.538,0.009,-0.001,0.065,0.064,0.035,0.071,0.124,0.184,1.888,1.329,0.119,0.065
87,2.867,0.968,0.703,0.540,-0.006,0.007,0.070,0.058,0.019,0.067,0.065,0.122,1.850,1.363,0.107,0.147
88,2.900,0.967,0.706,0.538,-0.003,0.008,0.089,0.064,0.045,0.067,0.073,0.111,1.898,1.296,0.121,0.134
89,2.933,0.969,0.712,0.527,-0.025,0.018,0.088,0.046,0.058,0.062,0.071,0.127,1.851,1.414,0.136,0.171
90,2.967,0.969,0.703,0.524,0.018,0.021,0.105,0.051,0.066,0.076,0.076,0.005,1.981,1.211,0.064,0.134
91,3.000,0.968,0.696,0.498,0.018,0.048,0.092,0.059,0.063,0.102,0.175,-0.083,1.795,1.203,0.038,0.112
92,3.033,0.971,0.714,0.467,-0.004,0.038,0.034,0.058,-0.002,0.079,0.139,-0.026,1.631,1.108,0.157,0.078
93,3.067,0.963,0.712,0.427,0.053,0.052,0.026,0.068,-0.076,0.004,0.210,0.090,1.745,1.279,0.223,0.199
94,3.100,0.959,0.707,0.409,0.052,0.049,0.001,0.057,-0.146,0.041,0.154,0.131,1.898,1.542,0.122,0.269
95,3.133,0.947,0.718,0.382,0.061,0.032,-0.015,0.033,-0.204,0.030,0.309,0.269,1.700,1.523,0.206,0.238
96,3.167,0.956,0.712,0.379,0.065,0.054,-0.015,0.050,-0.168,0.026,0.346,0.091,1.737,1.621,0.072,0.320
97,3.200,0.955,0.713,0.376,0.020,0.018,0.004,0.021,-0.201,0.034,0.346,0.041,1.745,1.586,0.177,0.268
98,3.233,0.958,0.717,0.381,0.029,0.030,0.006,0.025,-0.226,0.036,0.318,0.103,1.886,1.520,0.191,0.242
99,3.267,0.957,0.717,0.380,0.058,0.036,-0.030,0.030,-0.237,0.033,0.417,0.062,1.750,1.455,0.161,0.146
100,3.300,0.953,0.718,0.378,0.058,0.039,-0.027,0.027,-0.183,0.002,0.330,0.054,1.773,1.401,0.243,0.201
101,3.333,0.948,0.723,0.381,0.055,0.034,-0.052,0.046,-0.197,-0.006,0.326,0.050,1.709,1.432,0.347,0.125
102,3.367,0.948,0.723,0.386,0.045,0.044,-0.048,0.050,-0.174,-0.009,0.317,0.015,1.791,1.400,0.252,0.142
103,3.400,0.946,0.723,0.389,0.048,0.040,-0.055,0.022,-0.139,-0.004,0.358,-0.015,1.769,1.420,0.082,0.124
104,3.433,0.943,0.722,0.397,0.045,0.036,-0.042,0.034,-0.144,-0.023,0.438,-0.049,1.758,1.337,0.100,0.199
105,3.467,0.945,0.723,0.393,0.046,0.034,-0.075,0.024,-0.120,-0.015,0.484,0.002,1.628,1.256,0.016,0.130
106,3.500,0.938,0.725,0.403,0.025,0.041,-0.094,0.024,-0.124,-0.002,0.487,0.007,1.509,1.352,0.066,0.115
107,3.533,0.937,0.723,0.402,0.024,0.033,-0.083,0.021,-0.123,0.009,0.491,0.007,1.519,1.319,-0.037,0.123
108,3.567,0.935,0.724,0.403,0.021,0.061,-0.064,0.049,-0.112,-0.001,0.498,0.058,1.409,1.181,-0.027,0.144
109,3.600,0.934,0.723,0.405,-0.011,0.041,-0.018,0.049,-0.136,0.011,0.427,0.044,1.479,1.241,0.020,0.213
110,3.633,0.938,0.723,0.403,-0.016,0.015,-0.006,0.048,-0.105,0.018,0.502,0.040,1.322,1.214,0.000,0.144
111,3.667,0.942,0.727,0.399,-0.021,0.016,-0.001,0.049,-0.096,0.004,0.494,0.076,1.399,1.235,-0.013,0.169
