frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.69,0.57,-0.07,-0.04,0.90,0.06,0.08,-0.01,-0.13,0.44,0.10,-0.04,0.06,0.09
2,0.033,0.98,0.70,0.56,-0.03,-0.05,0.91,0.05,0.10,-0.00,-0.13,0.52,0.11,-0.08,0.06,0.03
3,0.067,0.98,0.70,0.56,-0.04,-0.05,0.73,0.04,0.09,0.01,-0.11,0.44,0.06,-0.04,0.06,0.09
4,0.100,0.97,0.70,0.57,-0.05,-0.02,0.96,0.06,0.13,-0.01,-0.12,0.43,0.07,-0.05,0.06,0.15
5,0.133,0.97,0.71,0.56,-0.03,-0.01,1.00,0.08,0.15,-0.02,-0.11,0.44,0.10,-0.03,0.10,0.25
6,0.167,0.98,0.71,0.56,-0.01,-0.00,1.05,0.10,0.15,-0.02,-0.11,0.47,0.24,-0.03,0.13,0.38
7,0.200,0.97,0.71,0.56,-0.02,-0.01,0.96,0.08,0.14,-0.02,-0.10,0.46,0.21,-0.04,0.10,0.51
8,0.233,0.98,0.70,0.56,-0.03,-0.02,0.80,0.08,0.15,-0.01,-0.09,0.36,0.23,-0.03,0.11,0.59
9,0.267,0.98,0.68,0.56,-0.02,-0.03,0.89,0.08,0.16,0.04,-0.11,0.37,0.23,-0.03,0.11,0.71
10,0.300,0.98,0.68,0.56,-0.01,-0.04,0.81,0.08,0.14,0.02,-0.10,0.37,0.19,-0.02,0.14,0.74
11,0.333,0.98,0.68,0.56,-0.00,-0.02,0.89,0.07,0.12,0.01,-0.11,0.40,0.19,-0.02,0.10,0.71
12,0.367,0.97,0.70,0.56,-0.02,-0.03,0.77,0.07,0.11,-0.02,-0.12,0.43,0.23,-0.03,0.08,0.74
13,0.400,0.97,0.71,0.56,-0.02,-0.04,0.71,0.11,0.09,-0.07,-0.11,0.43,0.29,-0.06,0.09,0.93
14,0.433,0.97,0.71,0.56,0.02,-0.03,0.81,0.11,0.06,-0.08,-0.15,0.51,0.35,-0.07,0.09,1.04
15,0.467,0.97,0.71,0.56,0.03,-0.02,0.88,0.11,0.06,-0.09,-0.13,0.53,0.31,-0.10,0.07,1.14
16,0.500,0.97,0.70,0.56,0.02,-0.04,0.65,0.13,0.06,-0.11,-0.13,0.53,0.42,-0.11,0.09,1.23
17,0.533,0.98,0.71,0.56,0.01,-0.03,0.62,0.13,0.08,-0.11,-0.20,0.67,0.47,-0.12,0.09,1.23
18,0.567,0.97,0.71,0.57,0.01,-0.03,0.46,0.12,0.05,-0.12,-0.16,0.92,0.62,-0.13,0.07,1.28
19,0.600,0.97,0.72,0.58,0.02,-0.02,0.43,0.11,0.07,-0.12,-0.14,0.81,0.55,-0.09,0.04,1.41
20,0.633,0.97,0.72,0.58,0.05,-0.03,0.52,0.08,0.09,-0.13,-0.13,0.90,0.75,-0.12,0.05,1.35
21,0.667,0.97,0.73,0.58,0.05,-0.03,0.45,0.05,0.13,-0.11,-0.08,0.82,0.91,-0.11,0.04,1.38
22,0.700,0.97,0.72,0.58,0.06,-0.04,0.48,0.04,0.11,-0.08,-0.06,0.69,1.09,-0.09,0.08,1.31
23,0.733,0.97,0.72,0.57,0.05,-0.04,0.58,0.04,0.13,-0.08,-0.07,0.90,1.16,-0.11,0.11,1.23
24,0.767,0.97,0.72,0.58,0.03,-0.06,0.56,0.03,0.14,-0.06,-0.05,0.73,1.35,-0.12,0.07,1.09
25,0.800,0.97,0.72,0.58,0.07,-0.05,0.63,0.05,0.14,-0.04,-0.07,0.61,1.30,-0.14,0.08,1.05
26,0.833,0.97,0.72,0.57,0.05,-0.06,0.57,0.05,0.14,-0.02,-0.04,0.65,1.45,-0.16,0.07,0.80
27,0.867,0.97,0.71,0.57,0.04,-0.06,0.62,0.05,0.13,-0.01,-0.05,0.53,1.56,-0.16,0.07,0.75
