frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.961,0.754,0.490,0.212,0.019,0.065,1.823,-0.009,-0.026,-0.063,-0.012,0.022,-0.138,0.019,0.075
2,0.033,0.962,0.743,0.487,0.201,0.061,0.069,1.834,0.011,-0.044,-0.106,0.011,0.016,-0.136,0.038,0.109
3,0.067,0.962,0.741,0.485,0.257,0.096,0.058,1.810,0.009,-0.019,-0.110,0.003,0.049,-0.135,0.061,0.132
4,0.100,0.964,0.747,0.492,0.296,0.124,0.025,1.884,-0.008,-0.032,-0.098,-0.003,0.064,-0.165,0.079,0.129
5,0.133,0.962,0.731,0.492,0.415,0.204,0.049,2.322,0.004,-0.045,-0.080,-0.026,0.094,-0.170,0.095,0.127
6,0.167,0.963,0.715,0.488,0.392,0.181,0.077,2.354,0.030,-0.026,-0.108,-0.023,0.105,-0.147,0.098,0.119
7,0.200,0.965,0.699,0.488,0.448,0.233,0.082,1.916,0.043,0.024,-0.135,-0.020,0.081,-0.123,0.095,0.166
8,0.233,0.964,0.695,0.489,0.351,0.185,0.071,1.162,0.009,0.063,-0.173,0.010,0.062,-0.095,0.095,0.212
9,0.267,0.966,0.693,0.485,0.382,0.213,0.054,1.099,0.011,0.075,-0.171,-0.010,0.066,-0.080,0.103,0.241
10,0.300,0.968,0.694,0.484,0.303,0.149,0.024,0.771,-0.005,0.084,-0.191,-0.010,0.073,-0.059,0.121,0.246
11,0.333,0.971,0.672,0.491,0.129,0.040,0.103,-0.042,0.030,0.087,-0.108,-0.021,0.074,-0.038,0.085,0.222
12,0.367,0.971,0.647,0.485,0.111,0.036,0.083,-0.055,0.038,0.065,-0.102,0.010,0.081,-0.012,0.064,0.220
13,0.400,0.972,0.662,0.489,0.079,0.029,0.143,-0.035,0.059,0.099,-0.104,-0.007,0.087,-0.047,0.032,0.194
14,0.433,0.971,0.686,0.486,0.101,0.043,0.117,-0.034,0.061,0.077,-0.096,-0.020,0.131,-0.032,0.088,0.307
15,0.467,0.969,0.692,0.481,0.112,0.037,0.071,-0.034,0.055,0.080,-0.118,-0.028,0.109,-0.020,0.075,0.284
16,0.500,0.970,0.691,0.487,0.126,0.067,0.046,-0.006,0.025,0.080,-0.143,-0.021,0.113,-0.029,0.052,0.291
17,0.533,0.968,0.690,0.486,0.188,0.097,0.032,0.011,0.011,0.078,-0.125,-0.034,0.123,-0.016,0.067,0.311
