frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.71,0.56,0.03,0.03,0.24,-0.04,0.05,0.05,-0.06,-0.00,0.05,-0.03,-0.01,0.09
2,0.033,0.97,0.71,0.56,0.01,0.03,0.47,0.00,0.00,0.05,-0.12,0.00,0.07,-0.04,-0.01,0.10
3,0.067,0.97,0.73,0.57,0.02,0.01,0.26,-0.01,0.02,0.06,-0.06,0.01,0.09,-0.05,-0.01,0.13
4,0.100,0.97,0.72,0.56,0.09,0.01,0.15,0.01,0.00,0.08,-0.04,0.00,0.07,-0.05,0.00,0.18
5,0.133,0.97,0.72,0.56,0.08,-0.00,0.16,0.03,-0.01,0.08,-0.04,0.01,0.07,-0.04,0.02,0.16
6,0.167,0.97,0.71,0.56,0.08,0.02,0.17,0.02,-0.00,0.07,-0.05,0.02,0.06,-0.05,0.03,0.17
7,0.200,0.97,0.72,0.56,0.10,-0.02,0.15,0.02,-0.01,0.09,-0.07,0.01,0.08,-0.04,0.00,0.18
8,0.233,0.97,0.71,0.56,0.09,-0.03,0.12,0.03,-0.01,0.08,-0.03,0.00,0.10,-0.05,-0.00,0.17
9,0.267,0.97,0.73,0.56,0.11,-0.03,0.13,0.01,-0.02,0.07,-0.06,-0.01,0.08,-0.06,0.01,0.36
10,0.300,0.97,0.73,0.56,0.09,-0.03,0.14,0.01,-0.03,0.07,-0.05,-0.00,0.11,-0.05,0.01,0.36
11,0.333,0.97,0.73,0.55,0.08,-0.03,0.12,0.01,0.00,0.06,-0.07,-0.03,0.10,-0.05,0.01,0.49
12,0.367,0.97,0.73,0.55,0.08,-0.03,0.16,0.02,-0.01,0.07,-0.06,-0.01,0.12,-0.05,-0.01,0.40
13,0.400,0.98,0.72,0.56,0.11,-0.00,0.11,0.00,-0.02,0.08,-0.06,0.03,0.10,-0.03,0.02,0.28
14,0.433,0.98,0.72,0.56,0.15,0.02,0.12,0.04,-0.03,0.05,-0.06,0.00,0.11,-0.04,0.04,0.35
15,0.467,0.98,0.72,0.56,0.12,0.03,0.13,0.07,-0.04,0.04,-0.08,-0.01,0.12,-0.04,0.04,0.33
16,0.500,0.98,0.72,0.56,0.11,0.02,0.15,0.02,-0.04,0.06,-0.05,0.00,0.11,-0.03,0.04,0.27
17,0.533,0.98,0.72,0.55,0.06,0.01,0.16,-0.03,-0.03,0.08,-0.08,0.01,0.11,-0.03,0.03,0.24
18,0.567,0.98,0.68,0.54,0.11,0.07,0.09,-0.03,-0.02,0.07,-0.10,0.03,0.13,-0.01,0.02,0.26
19,0.600,0.98,0.67,0.55,0.11,0.07,0.15,-0.05,-0.03,0.09,-0.06,0.03,0.12,-0.05,0.01,0.25
20,0.633,0.98,0.68,0.55,0.12,0.08,0.17,-0.05,-0.03,0.07,-0.07,0.02,0.12,-0.03,0.02,0.25
21,0.667,0.98,0.67,0.55,0.12,0.06,0.17,-0.05,-0.01,0.09,-0.06,0.03,0.11,-0.05,0.02,0.25
