frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.963,0.714,0.517,0.344,0.099,0.098,1.273,-0.000,0.030,-0.091,0.016,0.071,-0.171,0.081,0.182
2,0.033,0.965,0.718,0.518,0.331,0.058,0.103,1.514,0.014,0.029,-0.045,0.008,0.063,-0.129,0.071,0.214
3,0.067,0.967,0.715,0.523,0.338,0.020,0.092,1.444,0.022,0.021,-0.080,0.016,0.051,-0.126,0.082,0.166
4,0.100,0.969,0.703,0.523,0.214,-0.024,0.063,0.832,-0.001,0.040,-0.119,0.041,0.093,-0.087,0.073,0.214
5,0.133,0.969,0.703,0.528,0.268,-0.012,0.094,0.621,-0.011,0.033,-0.119,0.027,0.079,-0.105,0.083,0.233
6,0.167,0.968,0.703,0.529,0.299,-0.029,0.079,0.729,-0.013,0.052,-0.133,0.026,0.084,-0.111,0.075,0.234
7,0.200,0.968,0.703,0.528,0.305,0.024,0.068,0.626,-0.016,0.062,-0.136,0.022,0.085,-0.110,0.072,0.249
8,0.233,0.968,0.703,0.523,0.302,0.064,0.039,0.585,-0.001,0.074,-0.139,0.034,0.089,-0.087,0.068,0.240
9,0.267,0.967,0.711,0.516,0.162,-0.006,0.106,0.255,-0.025,0.060,-0.081,0.011,0.098,-0.065,0.100,0.151
10,0.300,0.972,0.712,0.521,0.205,-0.004,0.085,0.379,-0.025,0.073,-0.119,-0.001,0.094,-0.044,0.112,0.196
11,0.333,0.970,0.715,0.521,0.225,0.002,0.105,0.526,-0.006,0.069,-0.117,0.019,0.077,-0.088,0.118,0.170
12,0.367,0.969,0.719,0.522,0.206,0.002,0.119,0.383,-0.002,0.073,-0.095,0.003,0.087,-0.088,0.126,0.194
13,0.400,0.968,0.721,0.520,0.169,0.007,0.083,0.441,-0.041,0.048,-0.074,0.022,0.126,-0.068,0.118,0.257
14,0.433,0.969,0.718,0.519,0.161,0.011,0.086,0.391,-0.040,0.051,-0.073,0.010,0.134,-0.052,0.111,0.247
15,0.467,0.968,0.718,0.517,0.187,0.036,0.098,0.455,-0.038,0.044,-0.083,0.005,0.132,-0.059,0.106,0.215
16,0.500,0.967,0.720,0.518,0.193,0.025,0.108,0.436,-0.036,0.045,-0.074,0.008,0.144,-0.065,0.108,0.199
17,0.533,0.968,0.715,0.517,0.191,0.031,0.110,0.502,-0.009,0.056,-0.080,0.015,0.148,-0.060,0.125,0.141
18,0.567,0.967,0.715,0.518,0.178,0.029,0.097,0.465,-0.001,0.058,-0.081,0.017,0.154,-0.066,0.122,0.132
19,0.600,0.968,0.714,0.517,0.194,0.015,0.113,0.433,-0.020,0.052,-0.064,0.013,0.152,-0.074,0.112,0.225
20,0.633,0.968,0.716,0.517,0.210,0.037,0.097,0.518,0.004,0.062,-0.081,0.014,0.134,-0.085,0.131,0.154
21,0.667,0.968,0.714,0.509,0.244,0.029,0.109,0.554,-0.011,0.055,-0.082,0.003,0.154,-0.081,0.112,0.193
22,0.700,0.969,0.707,0.511,0.238,0.065,0.102,0.755,0.013,0.071,-0.087,0.031,0.146,-0.101,0.097,0.198
23,0.733,0.970,0.710,0.511,0.236,0.059,0.100,0.586,-0.011,0.069,-0.093,0.012,0.143,-0.072,0.119,0.209
24,0.767,0.969,0.710,0.510,0.229,0.070,0.092,0.594,-0.020,0.078,-0.085,0.018,0.155,-0.065,0.116,0.214
25,0.800,0.967,0.707,0.508,0.227,0.104,0.082,0.411,-0.038,0.071,-0.061,-0.012,0.146,-0.070,0.063,0.368
26,0.833,0.967,0.704,0.512,0.205,0.085,0.086,0.441,-0.041,0.062,-0.068,-0.006,0.140,-0.078,0.063,0.309
27,0.867,0.967,0.702,0.513,0.200,0.079,0.097,0.406,-0.033,0.059,-0.062,-0.011,0.138,-0.071,0.056,0.306
28,0.900,0.967,0.704,0.509,0.204,0.097,0.093,0.379,-0.039,0.064,-0.073,-0.014,0.133,-0.061,0.070,0.345
29,0.933,0.968,0.693,0.515,0.187,0.051,0.124,0.231,-0.033,0.054,-0.028,-0.057,0.168,-0.073,0.089,0.483
30,0.967,0.966,0.694,0.516,0.217,0.050,0.096,0.328,-0.041,0.050,-0.064,-0.039,0.158,-0.073,0.109,0.521
31,1.000,0.965,0.693,0.516,0.203,0.044,0.099,0.283,-0.047,0.053,-0.058,-0.043,0.161,-0.069,0.092,0.416
32,1.033,0.966,0.693,0.517,0.218,0.048,0.094,0.328,-0.054,0.051,-0.057,-0.016,0.154,-0.072,0.116,0.349
33,1.067,0.966,0.698,0.513,0.222,0.013,0.116,0.449,-0.030,0.086,-0.074,-0.005,0.085,-0.071,0.086,0.149
34,1.100,0.967,0.704,0.513,0.203,0.016,0.100,0.400,-0.030,0.070,-0.076,-0.011,0.073,-0.076,0.063,0.160
35,1.133,0.965,0.709,0.514,0.247,-0.019,0.114,0.581,-0.022,0.057,-0.061,-0.004,0.056,-0.078,0.088,0.194
36,1.167,0.965,0.709,0.513,0.258,-0.011,0.109,0.633,-0.018,0.055,-0.053,-0.008,0.062,-0.084,0.094,0.193
37,1.200,0.966,0.711,0.510,0.221,0.012,0.117,0.344,-0.032,0.056,-0.087,-0.029,0.038,-0.067,0.089,0.217
