frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.975,0.690,0.534,0.056,-0.038,0.169,0.003,-0.023,0.080,-0.076,-0.035,0.104,0.007,0.032,0.103
2,0.033,0.975,0.694,0.535,0.125,-0.025,0.103,-0.029,-0.025,0.081,-0.082,-0.041,0.097,-0.010,0.054,0.155
3,0.067,0.978,0.667,0.542,0.052,-0.009,0.132,-0.056,0.022,0.087,-0.051,-0.025,0.079,-0.011,0.026,0.088
4,0.100,0.977,0.665,0.535,0.075,-0.000,0.150,-0.040,0.029,0.073,-0.066,-0.025,0.076,-0.025,0.000,0.074
5,0.133,0.977,0.680,0.540,0.064,-0.015,0.185,-0.041,0.042,0.105,-0.056,-0.030,0.083,-0.035,0.029,0.092
6,0.167,0.977,0.684,0.540,0.062,-0.035,0.154,-0.035,0.019,0.085,-0.079,-0.044,0.107,-0.035,0.024,0.127
7,0.200,0.976,0.698,0.537,0.095,-0.028,0.117,-0.055,0.011,0.062,-0.088,-0.048,0.099,-0.039,0.033,0.174
8,0.233,0.975,0.706,0.540,0.099,-0.011,0.132,0.001,0.005,0.090,-0.066,-0.052,0.110,-0.023,0.056,0.190
9,0.267,0.974,0.704,0.538,0.076,-0.019,0.141,0.032,-0.015,0.079,-0.059,-0.058,0.089,-0.025,0.039,0.259
10,0.300,0.974,0.704,0.541,0.063,-0.018,0.132,0.034,-0.022,0.091,-0.057,-0.045,0.096,-0.027,0.040,0.247
11,0.333,0.973,0.707,0.539,0.079,-0.007,0.135,0.033,-0.019,0.098,-0.055,-0.057,0.108,-0.014,0.059,0.231
12,0.367,0.973,0.709,0.542,0.083,-0.007,0.143,0.063,-0.026,0.098,-0.042,-0.056,0.096,-0.032,0.068,0.217
13,0.400,0.975,0.705,0.547,0.115,0.045,0.111,0.188,-0.035,0.052,-0.054,-0.040,0.111,-0.063,0.091,0.381
14,0.433,0.975,0.705,0.536,0.132,0.037,0.092,0.221,-0.039,0.039,-0.079,-0.039,0.083,-0.077,0.073,0.378
15,0.467,0.975,0.705,0.545,0.162,0.018,0.112,0.221,-0.046,0.054,-0.066,-0.053,0.086,-0.070,0.082,0.390
16,0.500,0.975,0.705,0.545,0.167,0.020,0.103,0.233,-0.045,0.056,-0.057,-0.052,0.084,-0.083,0.078,0.414
17,0.533,0.975,0.705,0.544,0.129,0.018,0.105,0.161,-0.051,0.049,-0.054,-0.053,0.095,-0.061,0.084,0.456
18,0.567,0.975,0.705,0.535,0.156,0.047,0.112,0.208,-0.029,0.050,-0.064,-0.040,0.083,-0.074,0.075,0.343
19,0.600,0.975,0.705,0.535,0.170,0.049,0.112,0.214,-0.027,0.053,-0.068,-0.040,0.082,-0.076,0.067,0.344
20,0.633,0.975,0.704,0.535,0.165,0.057,0.113,0.194,-0.025,0.050,-0.072,-0.045,0.071,-0.078,0.067,0.328
21,0.667,0.975,0.708,0.532,0.150,0.072,0.115,0.158,-0.027,0.046,-0.072,-0.035,0.079,-0.070,0.067,0.340
22,0.700,0.975,0.707,0.535,0.164,0.063,0.102,0.206,-0.023,0.047,-0.083,-0.036,0.079,-0.076,0.076,0.343
23,0.733,0.975,0.708,0.532,0.143,0.062,0.100,0.180,-0.017,0.041,-0.084,-0.042,0.084,-0.061,0.067,0.368
24,0.767,0.976,0.707,0.533,0.155,0.062,0.108,0.195,-0.018,0.033,-0.075,-0.036,0.076,-0.069,0.078,0.340
25,0.800,0.975,0.702,0.544,0.169,0.028,0.137,0.248,-0.019,0.051,-0.076,-0.028,0.078,-0.075,0.082,0.289
26,0.833,0.975,0.693,0.536,0.150,0.014,0.150,0.206,-0.013,0.076,-0.060,-0.027,0.083,-0.046,0.083,0.268
27,0.867,0.975,0.692,0.536,0.191,0.015,0.133,0.280,-0.010,0.075,-0.076,-0.022,0.080,-0.069,0.080,0.272
28,0.900,0.975,0.692,0.535,0.231,0.062,0.108,0.295,-0.017,0.072,-0.087,-0.011,0.094,-0.072,0.080,0.323
29,0.933,0.975,0.699,0.534,0.214,0.071,0.113,0.226,-0.014,0.065,-0.098,-0.014,0.100,-0.078,0.066,0.314
30,0.967,0.975,0.693,0.537,0.268,0.057,0.101,0.380,-0.009,0.067,-0.101,-0.013,0.078,-0.090,0.082,0.324
31,1.000,0.975,0.699,0.534,0.251,0.062,0.098,0.333,-0.002,0.066,-0.107,-0.004,0.082,-0.080,0.075,0.328
32,1.033,0.975,0.692,0.537,0.294,0.091,0.089,0.470,-0.002,0.069,-0.097,-0.007,0.068,-0.092,0.070,0.307
33,1.067,0.975,0.697,0.539,0.261,0.082,0.090,0.412,-0.010,0.067,-0.089,-0.012,0.068,-0.072,0.072,0.340
34,1.100,0.975,0.697,0.539,0.259,0.083,0.103,0.333,-0.006,0.075,-0.094,-0.025,0.074,-0.073,0.070,0.326
35,1.133,0.975,0.696,0.539,0.243,0.081,0.093,0.269,-0.007,0.074,-0.096,-0.029,0.072,-0.070,0.071,0.336
36,1.167,0.975,0.696,0.531,0.174,0.076,0.099,0.127,-0.006,0.066,-0.083,-0.022,0.073,-0.059,0.095,0.333
37,1.200,0.975,0.700,0.530,0.251,0.101,0.073,0.328,0.000,0.060,-0.119,-0.019,0.058,-0.092,0.082,0.303
38,1.233,0.975,0.701,0.532,0.200,0.085,0.080,0.174,0.014,0.052,-0.106,-0.023,0.076,-0.077,0.077,0.344
39,1.267,0.975,0.702,0.535,0.220,0.098,0.085,0.200,0.014,0.060,-0.103,-0.035,0.080,-0.084,0.074,0.319
40,1.300,0.974,0.702,0.533,0.215,0.114,0.087,0.175,0.004,0.068,-0.099,-0.040,0.075,-0.073,0.069,0.293
41,1.333,0.974,0.701,0.528,0.336,0.164,0.077,0.400,0.011,0.081,-0.126,-0.028,0.073,-0.099,0.070,0.280
42,1.367,0.975,0.698,0.527,0.269,0.119,0.077,0.316,0.000,0.075,-0.105,-0.031,0.069,-0.094,0.071,0.267
43,1.400,0.976,0.698,0.535,0.287,0.111,0.072,0.286,-0.019,0.073,-0.097,-0.041,0.083,-0.084,0.071,0.297
44,1.433,0.976,0.705,0.527,0.215,0.079,0.082,0.233,-0.011,0.071,-0.109,-0.046,0.082,-0.064,0.066,0.286
45,1.467,0.977,0.705,0.526,0.200,0.056,0.061,0.231,-0.012,0.078,-0.126,-0.051,0.074,-0.054,0.061,0.289
46,1.500,0.977,0.705,0.525,0.209,0.086,0.058,0.188,-0.030,0.067,-0.115,-0.060,0.085,-0.065,0.070,0.364
47,1.533,0.977,0.702,0.527,0.202,0.085,0.079,0.201,-0.024,0.073,-0.096,-0.074,0.094,-0.056,0.062,0.393
48,1.567,0.978,0.702,0.529,0.150,0.058,0.122,0.050,-0.003,0.045,-0.073,-0.077,0.089,-0.040,0.052,0.402
49,1.600,0.978,0.701,0.533,0.194,0.055,0.098,0.163,0.007,0.072,-0.142,-0.034,0.113,-0.060,0.055,0.361
50,1.633,0.978,0.699,0.535,0.197,0.053,0.115,0.177,0.019,0.076,-0.154,-0.019,0.103,-0.055,0.055,0.367
51,1.667,0.978,0.701,0.533,0.207,0.070,0.094,0.121,0.016,0.071,-0.135,-0.030,0.114,-0.052,0.080,0.418
52,1.700,0.978,0.701,0.536,0.156,0.039,0.155,0.155,0.008,0.076,-0.125,-0.029,0.120,-0.056,0.064,0.325
53,1.733,0.978,0.701,0.535,0.159,0.039,0.169,0.181,0.003,0.090,-0.141,-0.018,0.111,-0.065,0.078,0.256
54,1.767,0.977,0.702,0.533,0.207,0.095,0.137,0.223,-0.007,0.091,-0.145,-0.009,0.122,-0.089,0.080,0.288
55,1.800,0.976,0.703,0.532,0.231,0.116,0.127,0.244,-0.003,0.086,-0.165,-0.010,0.115,-0.093,0.077,0.289
