frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.939,0.801,0.835,0.130,-0.044,0.153,0.023,0.105,-0.025,0.305,-0.073,0.153,-0.145,0.030,0.184
2,0.033,0.940,0.789,0.840,0.205,-0.023,0.116,0.053,0.174,-0.019,0.330,-0.044,0.124,-0.065,-0.003,-0.038
3,0.067,0.936,0.809,0.847,0.172,0.000,0.169,0.036,0.142,0.035,0.397,-0.076,0.169,-0.107,0.017,-0.075
4,0.100,0.926,0.846,0.868,0.112,0.032,0.111,0.056,0.231,-0.019,0.614,-0.023,0.145,-0.056,-0.009,-0.037
5,0.133,0.921,0.889,0.887,0.099,-0.006,0.062,0.076,0.272,-0.037,0.741,-0.031,0.120,0.016,0.069,-0.079
6,0.167,0.917,0.911,0.899,0.049,0.081,0.049,0.017,0.242,-0.069,1.178,-0.002,-0.014,-0.035,0.085,-0.073
7,0.200,0.919,0.954,0.914,0.273,0.187,0.094,0.038,0.275,-0.031,0.753,0.079,0.071,-0.050,0.331,-0.120
8,0.233,0.899,0.980,0.913,0.150,0.054,0.105,0.130,0.227,0.064,0.869,0.039,0.272,-0.016,0.475,-0.085
9,0.267,0.895,1.018,0.935,0.060,0.068,0.143,0.128,0.158,-0.052,0.703,-0.070,0.020,0.049,0.071,-0.144
10,0.300,0.898,1.039,0.939,-0.003,0.010,0.014,0.062,0.429,0.008,0.836,-0.009,0.107,0.015,0.198,-0.005
11,0.333,0.902,1.074,0.951,0.097,0.017,0.052,0.133,0.463,-0.033,0.810,0.002,0.153,0.016,0.175,0.119
12,0.367,0.905,1.076,0.961,0.162,0.159,0.091,0.135,0.406,0.005,0.517,-0.076,0.181,0.099,0.092,0.028
13,0.400,0.890,1.071,0.969,-0.010,0.083,-0.041,0.134,0.473,-0.007,1.078,0.000,0.091,0.071,0.114,-0.103
14,0.433,0.891,1.186,0.965,-0.017,0.053,-0.044,0.159,0.585,-0.039,1.124,-0.001,0.182,0.084,0.064,-0.086
15,0.467,0.893,1.171,0.970,0.084,0.090,0.028,0.151,0.720,-0.021,1.355,-0.018,0.217,0.183,0.191,-0.074
16,0.500,0.903,1.200,0.977,0.138,0.183,0.112,0.103,0.454,0.013,1.117,-0.058,0.146,0.018,0.135,0.088
17,0.533,0.917,1.162,0.979,0.035,0.206,0.044,0.092,0.437,0.019,1.185,-0.009,0.144,0.058,0.231,-0.048
18,0.567,0.923,1.177,0.980,0.041,0.149,0.094,0.087,0.259,0.016,1.093,-0.049,0.153,0.024,0.099,-0.140
19,0.600,0.935,1.179,0.975,0.125,0.186,0.062,0.101,0.390,0.024,1.043,0.023,0.067,0.042,0.375,-0.153
20,0.633,0.933,1.167,0.979,0.060,0.166,0.127,0.080,0.464,0.022,1.099,-0.043,-0.015,0.035,0.404,-0.131
21,0.667,0.933,1.192,0.982,0.162,0.055,0.139,0.095,0.306,0.049,1.126,-0.004,0.044,-0.012,0.286,0.020
22,0.700,0.927,1.214,0.987,0.203,0.044,0.118,0.082,0.353,0.034,1.065,-0.028,0.065,-0.049,0.546,-0.071
23,0.733,0.930,1.236,0.988,0.180,0.101,0.118,0.141,0.282,0.048,1.178,-0.027,0.033,0.042,0.577,-0.079
24,0.767,0.920,1.269,0.976,0.179,0.062,0.111,0.104,0.263,0.071,1.107,-0.046,0.086,-0.018,0.411,-0.025
25,0.800,0.920,1.204,0.978,0.120,0.013,0.076,0.028,0.431,0.077,1.498,-0.061,0.084,-0.015,0.509,-0.016
26,0.833,0.911,1.191,0.983,0.114,-0.028,0.036,0.024,0.466,0.032,1.344,-0.001,0.059,-0.037,0.530,0.131
27,0.867,0.898,1.170,0.969,0.306,0.129,0.071,0.089,0.606,0.043,1.536,-0.060,-0.003,-0.087,0.486,0.136
