frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.951,0.644,0.555,-0.041,-0.022,-0.010,-0.088,0.230,-0.003,-0.007,0.116,0.190,0.049,0.046,0.007
2,0.033,0.950,0.641,0.554,-0.066,-0.022,-0.013,-0.085,0.263,-0.002,-0.011,0.087,0.225,0.083,0.031,0.016
3,0.067,0.947,0.646,0.548,-0.035,-0.024,-0.022,-0.096,0.293,-0.030,-0.026,0.244,0.230,0.072,0.038,0.006
4,0.100,0.948,0.642,0.555,-0.054,-0.020,-0.013,-0.076,0.240,-0.021,-0.056,0.258,0.248,0.046,0.031,-0.010
5,0.133,0.946,0.633,0.555,-0.051,-0.017,-0.026,-0.078,0.198,-0.010,-0.039,0.177,0.239,0.024,0.052,0.008
6,0.167,0.942,0.639,0.552,-0.018,-0.001,-0.008,-0.088,0.180,0.017,-0.035,0.117,0.216,0.014,0.022,0.035
7,0.200,0.944,0.634,0.550,-0.011,0.002,-0.001,-0.079,0.192,0.022,0.023,0.019,0.182,0.026,-0.004,0.030
8,0.233,0.945,0.633,0.556,-0.021,-0.005,0.008,-0.076,0.165,-0.002,-0.004,0.104,0.167,0.051,0.004,0.020
9,0.267,0.946,0.634,0.558,-0.017,-0.002,0.028,-0.070,0.168,0.007,-0.001,0.049,0.154,0.031,0.005,0.018
10,0.300,0.947,0.625,0.556,-0.018,0.003,0.007,-0.079,0.207,0.001,0.015,0.051,0.150,0.039,0.013,0.007
11,0.333,0.947,0.633,0.557,0.016,0.012,0.019,-0.089,0.194,0.011,0.002,0.042,0.141,0.039,0.013,0.009
12,0.367,0.948,0.630,0.558,0.008,0.010,0.026,-0.088,0.185,0.018,0.009,0.048,0.135,0.052,0.004,0.022
13,0.400,0.944,0.632,0.554,0.071,0.106,-0.009,-0.064,0.209,0.017,0.025,0.075,0.144,0.021,0.028,0.047
14,0.433,0.951,0.615,0.552,0.026,0.062,-0.047,-0.107,0.275,-0.003,0.029,0.078,0.131,-0.010,0.028,0.007
15,0.467,0.952,0.607,0.559,0.077,0.104,-0.065,-0.098,0.290,-0.019,0.044,0.057,0.148,0.015,0.020,-0.015
16,0.500,0.952,0.600,0.564,0.071,0.102,-0.019,-0.099,0.272,-0.007,0.048,0.071,0.130,0.034,0.020,-0.009
17,0.533,0.953,0.601,0.569,0.068,0.104,-0.025,-0.117,0.320,-0.007,0.053,0.093,0.155,0.050,0.004,-0.000
18,0.567,0.954,0.598,0.574,0.092,0.105,0.012,-0.127,0.300,-0.004,-0.001,0.055,0.144,0.056,0.055,-0.036
19,0.600,0.957,0.599,0.569,0.170,0.197,-0.012,-0.139,0.363,-0.009,-0.027,0.117,0.150,0.049,0.082,-0.032
20,0.633,0.955,0.598,0.570,0.151,0.171,-0.025,-0.126,0.275,-0.016,-0.019,0.042,0.153,0.061,0.079,-0.028
21,0.667,0.956,0.593,0.571,0.180,0.183,-0.041,-0.128,0.279,-0.027,-0.019,0.057,0.159,0.054,0.054,-0.038
22,0.700,0.952,0.589,0.562,0.213,0.301,-0.055,-0.114,0.395,-0.046,-0.063,0.080,0.153,0.090,0.064,-0.009
23,0.733,0.953,0.575,0.560,0.204,0.276,-0.053,-0.078,0.384,-0.068,-0.067,0.069,0.171,0.063,0.092,-0.033
24,0.767,0.956,0.576,0.570,0.152,0.223,-0.074,-0.064,0.401,-0.078,-0.069,0.068,0.181,0.118,0.063,-0.035
25,0.800,0.955,0.579,0.585,0.179,0.264,-0.021,-0.118,0.363,-0.016,-0.126,0.099,0.249,0.192,0.050,-0.039
