frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.961,0.600,0.539,-0.007,0.022,-0.043,-0.056,0.558,-0.017,0.290,-0.003,0.083,0.126,0.033,-0.070
2,0.033,0.963,0.612,0.533,-0.025,0.026,-0.006,-0.039,0.486,-0.032,0.315,0.004,0.075,0.066,0.033,-0.075
3,0.067,0.964,0.619,0.529,-0.037,-0.003,0.005,-0.052,0.467,-0.002,0.348,-0.007,0.055,0.075,0.035,-0.104
4,0.100,0.962,0.624,0.530,-0.041,-0.004,-0.013,-0.054,0.465,-0.018,0.351,-0.026,0.046,0.075,0.054,-0.068
5,0.133,0.962,0.626,0.527,-0.043,0.004,-0.018,-0.045,0.502,0.001,0.328,-0.036,0.059,0.101,0.100,-0.090
6,0.167,0.963,0.631,0.528,-0.035,0.001,-0.044,-0.054,0.599,-0.008,0.434,-0.044,0.099,0.114,0.093,-0.075
7,0.200,0.963,0.624,0.528,-0.023,-0.008,-0.055,-0.064,0.457,-0.016,0.448,-0.041,0.105,0.109,0.075,-0.060
8,0.233,0.963,0.611,0.530,-0.024,-0.008,-0.028,-0.074,0.441,-0.007,0.377,-0.018,0.092,0.092,0.040,-0.068
9,0.267,0.960,0.610,0.537,-0.029,-0.003,-0.040,-0.065,0.363,-0.018,0.351,0.007,0.103,0.079,0.036,-0.040
10,0.300,0.959,0.611,0.537,-0.018,-0.001,-0.044,-0.055,0.452,0.007,0.305,0.009,0.121,0.128,0.035,-0.049
11,0.333,0.956,0.610,0.536,-0.040,-0.012,-0.043,-0.031,0.331,0.010,0.330,0.001,0.178,0.083,0.045,-0.043
12,0.367,0.958,0.608,0.535,-0.040,0.003,-0.066,-0.036,0.298,-0.007,0.330,-0.008,0.174,0.096,0.041,-0.045
13,0.400,0.957,0.620,0.541,-0.008,0.022,-0.079,-0.019,0.306,-0.004,0.325,-0.013,0.165,0.109,0.036,-0.021
14,0.433,0.957,0.625,0.537,-0.014,0.020,-0.060,-0.029,0.307,-0.015,0.337,-0.009,0.122,0.106,0.023,-0.019
15,0.467,0.958,0.632,0.534,-0.031,0.063,-0.062,-0.047,0.448,-0.040,0.343,0.010,0.125,0.101,0.052,-0.048
16,0.500,0.961,0.634,0.530,-0.020,0.030,-0.040,-0.051,0.368,-0.033,0.354,-0.004,0.115,0.078,0.033,-0.052
17,0.533,0.959,0.632,0.536,-0.009,0.045,-0.014,-0.052,0.391,-0.026,0.333,-0.003,0.101,0.077,0.061,-0.041
18,0.567,0.959,0.627,0.534,-0.025,0.037,-0.020,-0.051,0.380,-0.031,0.306,0.015,0.077,0.071,0.048,-0.036
19,0.600,0.961,0.623,0.534,-0.031,0.037,-0.023,-0.046,0.372,-0.037,0.295,0.029,0.101,0.091,0.058,-0.037
20,0.633,0.960,0.627,0.533,-0.027,0.035,-0.014,-0.055,0.379,-0.036,0.361,0.006,0.099,0.074,0.054,-0.034
21,0.667,0.958,0.624,0.531,-0.005,0.035,-0.016,-0.031,0.400,-0.016,0.342,-0.008,0.110,0.119,0.057,-0.052
22,0.700,0.961,0.624,0.531,-0.021,0.041,-0.016,-0.040,0.383,0.008,0.335,0.005,0.095,0.111,0.064,-0.046
23,0.733,0.963,0.617,0.534,0.006,0.044,-0.000,-0.017,0.286,0.025,0.313,0.034,0.087,0.088,0.041,-0.034
24,0.767,0.963,0.626,0.534,-0.010,0.039,-0.027,-0.019,0.266,0.007,0.272,0.032,0.118,0.097,0.038,-0.015
25,0.800,0.961,0.620,0.532,-0.024,0.007,-0.000,-0.036,0.248,0.014,0.258,0.034,0.106,0.101,0.016,-0.046
26,0.833,0.963,0.618,0.532,-0.017,0.003,0.017,-0.044,0.230,0.019,0.204,-0.004,0.100,0.072,-0.003,-0.015
27,0.867,0.962,0.623,0.534,-0.018,-0.006,0.005,-0.037,0.221,0.013,0.226,0.024,0.103,0.094,-0.005,-0.026
28,0.900,0.961,0.617,0.530,-0.018,-0.005,0.022,-0.044,0.210,0.021,0.212,0.016,0.101,0.079,-0.006,-0.013
29,0.933,0.961,0.624,0.532,-0.012,-0.005,0.016,-0.041,0.189,0.011,0.258,0.012,0.121,0.082,-0.009,-0.038
30,0.967,0.960,0.618,0.533,-0.019,-0.009,-0.021,-0.050,0.184,0.025,0.270,0.006,0.123,0.087,-0.005,-0.039
31,1.000,0.960,0.617,0.533,-0.021,-0.018,-0.016,-0.044,0.157,0.033,0.198,-0.000,0.106,0.091,0.002,-0.028
32,1.033,0.963,0.611,0.530,-0.012,-0.010,-0.006,-0.045,0.199,0.018,0.166,-0.002,0.118,0.090,0.012,-0.002
33,1.067,0.960,0.613,0.530,-0.014,-0.014,0.007,-0.046,0.192,0.010,0.148,0.006,0.110,0.079,0.008,0.008
34,1.100,0.959,0.622,0.535,-0.016,-0.021,-0.008,-0.049,0.282,0.015,0.193,0.003,0.117,0.097,0.032,-0.033
35,1.133,0.961,0.639,0.534,-0.022,0.012,-0.020,-0.071,0.378,-0.006,0.194,0.083,0.201,0.199,0.034,-0.106
36,1.167,0.960,0.642,0.528,-0.014,0.007,-0.001,-0.079,0.434,-0.002,0.187,0.090,0.156,0.173,0.033,-0.069
37,1.200,0.962,0.648,0.529,-0.008,-0.011,-0.014,-0.053,0.413,0.008,0.194,-0.016,0.106,0.137,0.054,-0.086
38,1.233,0.962,0.651,0.538,-0.002,0.006,-0.027,-0.041,0.440,0.012,0.144,0.018,0.121,0.134,0.053,-0.090
39,1.267,0.962,0.645,0.541,-0.003,0.002,-0.013,-0.051,0.473,0.002,0.149,-0.004,0.119,0.122,0.067,-0.081
40,1.300,0.962,0.648,0.539,-0.002,0.011,-0.016,-0.042,0.449,0.014,0.129,-0.005,0.089,0.113,0.074,-0.082
41,1.333,0.960,0.647,0.544,-0.013,0.017,0.015,-0.028,0.396,0.002,0.106,0.055,0.109,0.113,0.065,-0.090
42,1.367,0.960,0.648,0.540,-0.013,0.007,-0.023,-0.050,0.531,0.016,0.171,0.027,0.095,0.108,0.051,-0.081
43,1.400,0.961,0.653,0.527,0.006,0.017,-0.044,-0.037,0.623,0.009,0.229,-0.044,0.155,0.125,0.081,-0.115
44,1.433,0.962,0.644,0.536,0.016,0.017,-0.008,-0.051,0.565,0.002,0.259,-0.018,0.104,0.120,0.064,-0.077
45,1.467,0.961,0.643,0.531,-0.003,0.006,-0.039,-0.043,0.599,0.003,0.269,-0.005,0.161,0.147,0.035,-0.085
46,1.500,0.962,0.643,0.532,-0.018,-0.008,-0.051,-0.053,0.625,-0.007,0.265,0.001,0.164,0.163,0.033,-0.090
47,1.533,0.961,0.654,0.533,-0.013,0.016,-0.042,-0.090,0.577,0.024,0.281,0.107,0.197,0.161,0.029,-0.097
48,1.567,0.961,0.652,0.534,-0.007,0.023,-0.041,-0.082,0.619,0.013,0.273,-0.018,0.156,0.163,0.041,-0.074
49,1.600,0.959,0.644,0.532,-0.033,-0.004,-0.087,-0.034,0.610,-0.020,0.273,0.099,0.233,0.279,0.027,-0.085
50,1.633,0.960,0.647,0.531,-0.035,0.005,-0.075,-0.067,0.593,-0.030,0.187,0.153,0.275,0.278,0.028,-0.076
51,1.667,0.963,0.647,0.529,-0.005,0.027,-0.039,-0.054,0.645,-0.023,0.237,0.219,0.234,0.244,0.076,-0.040
52,1.700,0.963,0.643,0.534,-0.027,0.002,-0.065,-0.036,0.572,-0.065,0.221,0.088,0.245,0.230,0.067,-0.075
53,1.733,0.961,0.646,0.537,-0.030,0.000,-0.032,-0.059,0.537,-0.038,0.207,0.198,0.210,0.196,0.024,-0.073
54,1.767,0.961,0.643,0.537,-0.044,-0.002,-0.052,-0.073,0.537,-0.036,0.251,0.191,0.235,0.197,0.007,-0.065
55,1.800,0.962,0.652,0.538,-0.034,-0.007,-0.039,-0.072,0.534,-0.035,0.255,0.149,0.184,0.183,0.020,-0.059
56,1.833,0.960,0.645,0.533,-0.028,-0.018,-0.042,-0.053,0.527,-0.035,0.245,0.161,0.211,0.213,0.044,-0.043
57,1.867,0.958,0.647,0.535,-0.033,-0.014,-0.034,-0.054,0.502,-0.010,0.227,0.149,0.121,0.173,0.046,-0.030
58,1.900,0.960,0.644,0.537,-0.039,-0.013,-0.050,-0.057,0.561,-0.024,0.259,0.143,0.154,0.197,0.044,-0.073
