frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.962,0.685,0.559,0.082,0.004,0.103,0.040,0.020,0.001,-0.048,0.315,0.023,0.021,0.054,0.015
2,0.033,0.963,0.683,0.558,0.083,0.006,0.090,0.038,0.021,-0.006,-0.059,0.313,0.053,0.004,0.051,0.004
3,0.067,0.962,0.684,0.561,0.070,-0.005,0.083,0.032,0.027,0.002,-0.067,0.296,0.047,-0.003,0.055,0.007
4,0.100,0.962,0.677,0.570,0.056,0.025,0.104,0.029,0.030,0.015,-0.074,0.287,0.081,-0.009,0.035,0.001
5,0.133,0.960,0.620,0.564,0.047,0.003,0.133,0.037,-0.003,-0.003,-0.037,0.355,0.045,0.010,0.020,0.009
6,0.167,0.961,0.605,0.563,0.036,0.024,0.142,0.014,-0.002,-0.005,-0.045,0.420,0.057,0.036,0.035,-0.015
7,0.200,0.961,0.604,0.569,0.032,0.008,0.132,0.003,0.014,-0.018,-0.045,0.457,0.060,0.029,0.031,-0.009
8,0.233,0.962,0.617,0.565,0.023,0.011,0.146,0.004,0.005,-0.009,-0.065,0.436,0.077,0.018,0.029,0.003
9,0.267,0.961,0.646,0.562,0.031,0.021,0.139,0.010,0.006,-0.010,-0.071,0.402,0.079,0.009,0.033,0.002
10,0.300,0.961,0.675,0.559,0.042,0.012,0.130,0.009,0.009,-0.003,-0.086,0.416,0.090,0.014,0.035,0.026
11,0.333,0.962,0.680,0.557,0.055,0.005,0.115,0.008,0.010,-0.007,-0.081,0.416,0.081,0.012,0.039,0.028
12,0.367,0.961,0.678,0.558,0.048,-0.002,0.111,0.007,-0.002,-0.016,-0.070,0.417,0.073,0.007,0.050,0.036
13,0.400,0.960,0.681,0.561,0.038,-0.022,0.109,0.011,-0.012,0.002,-0.061,0.327,0.050,-0.001,0.031,0.034
14,0.433,0.960,0.684,0.561,0.041,-0.030,0.115,0.004,-0.007,-0.007,-0.054,0.366,0.060,0.016,0.033,0.029
15,0.467,0.961,0.684,0.562,0.052,-0.023,0.102,0.003,-0.016,-0.002,-0.053,0.334,0.048,0.006,0.036,0.032
16,0.500,0.959,0.686,0.560,0.033,-0.033,0.110,0.009,-0.004,0.001,-0.059,0.347,0.039,0.010,0.053,0.029
17,0.533,0.961,0.680,0.560,0.037,-0.034,0.116,0.011,-0.004,-0.004,-0.057,0.356,0.032,-0.004,0.043,0.022
18,0.567,0.962,0.685,0.556,0.051,-0.025,0.125,0.016,-0.007,-0.015,-0.059,0.411,0.045,0.000,0.041,0.005
19,0.600,0.961,0.686,0.555,0.044,-0.013,0.119,0.008,-0.011,-0.013,-0.054,0.497,0.043,0.018,0.057,0.022
20,0.633,0.963,0.681,0.553,0.073,-0.024,0.130,0.022,0.007,-0.007,-0.029,0.339,0.017,0.004,0.049,0.017
21,0.667,0.961,0.681,0.552,0.108,0.017,0.117,0.024,0.013,-0.026,-0.013,0.209,0.021,0.027,0.034,-0.003
22,0.700,0.962,0.676,0.555,0.093,0.031,0.110,0.019,0.026,-0.028,0.067,0.163,0.034,0.063,0.072,0.012
23,0.733,0.964,0.675,0.554,0.079,-0.014,0.128,0.039,0.075,-0.031,0.338,0.111,-0.000,0.064,0.138,-0.017
24,0.767,0.964,0.674,0.559,0.065,-0.012,0.099,0.042,0.095,-0.023,0.712,0.075,-0.025,0.030,0.153,-0.026
25,0.800,0.965,0.668,0.562,0.071,0.053,0.038,0.042,0.162,0.006,1.346,0.014,-0.114,0.126,0.147,-0.008
26,0.833,0.965,0.667,0.566,0.106,0.090,0.021,0.036,0.114,0.028,1.672,-0.004,-0.092,0.171,0.130,-0.052
27,0.867,0.962,0.669,0.569,0.119,0.108,-0.010,0.052,0.078,0.058,1.862,0.021,-0.061,0.243,0.121,-0.039
28,0.900,0.960,0.668,0.563,0.115,0.140,-0.048,0.046,0.078,0.075,2.050,0.051,-0.032,0.238,0.122,-0.034
29,0.933,0.958,0.671,0.559,0.096,0.134,-0.039,0.035,0.139,0.086,2.107,0.047,-0.049,0.222,0.129,-0.011
30,0.967,0.957,0.665,0.563,0.110,0.109,-0.031,0.011,0.214,0.091,2.219,0.073,-0.028,0.301,0.153,-0.009
31,1.000,0.958,0.666,0.562,0.141,0.114,-0.020,0.016,0.212,0.099,2.313,0.065,-0.051,0.264,0.137,-0.016
32,1.033,0.957,0.667,0.563,0.132,0.120,-0.008,0.018,0.213,0.118,2.292,0.060,-0.057,0.261,0.132,-0.028
33,1.067,0.959,0.673,0.558,0.133,0.103,-0.026,0.031,0.190,0.130,2.214,0.064,-0.066,0.281,0.135,-0.011
34,1.100,0.960,0.666,0.563,0.137,0.111,-0.020,0.030,0.211,0.133,2.233,0.070,-0.065,0.300,0.126,-0.033
35,1.133,0.960,0.667,0.560,0.122,0.090,-0.015,0.024,0.238,0.117,2.229,0.047,-0.081,0.306,0.112,-0.045
36,1.167,0.959,0.666,0.556,0.106,0.081,-0.029,0.022,0.280,0.108,2.264,0.047,-0.075,0.286,0.139,-0.031
37,1.200,0.958,0.671,0.555,0.081,0.083,-0.034,0.026,0.258,0.081,2.251,0.060,-0.041,0.300,0.137,-0.030
38,1.233,0.957,0.665,0.557,0.041,0.078,-0.073,0.036,0.271,0.072,2.248,0.044,-0.052,0.328,0.117,-0.024
39,1.267,0.957,0.670,0.556,0.038,0.056,-0.066,0.021,0.230,0.080,2.261,0.039,-0.052,0.310,0.127,-0.012
40,1.300,0.958,0.671,0.554,0.068,0.047,-0.060,0.029,0.248,0.082,2.260,0.021,-0.086,0.280,0.113,-0.036
41,1.333,0.958,0.672,0.555,0.072,0.050,-0.051,0.017,0.241,0.077,2.231,0.021,-0.083,0.287,0.108,-0.039
42,1.367,0.958,0.670,0.556,0.030,0.048,-0.081,0.019,0.236,0.072,2.313,0.018,-0.088,0.280,0.084,-0.036
43,1.400,0.960,0.673,0.558,0.025,0.041,-0.078,0.032,0.255,0.073,2.304,0.019,-0.089,0.302,0.092,-0.020
44,1.433,0.959,0.675,0.558,0.024,0.050,-0.077,0.020,0.238,0.070,2.317,0.004,-0.092,0.295,0.103,-0.033
45,1.467,0.960,0.670,0.556,0.036,0.060,-0.078,0.021,0.224,0.074,2.316,0.019,-0.083,0.254,0.090,-0.021
46,1.500,0.958,0.674,0.558,0.041,0.052,-0.051,0.025,0.227,0.072,2.265,0.013,-0.085,0.274,0.101,-0.028
47,1.533,0.958,0.682,0.557,0.056,0.062,-0.059,0.029,0.211,0.059,2.286,0.015,-0.079,0.270,0.107,-0.016
48,1.567,0.959,0.673,0.561,0.044,0.068,-0.065,0.030,0.221,0.070,2.284,0.003,-0.103,0.283,0.094,-0.030
49,1.600,0.958,0.676,0.563,0.026,0.061,-0.041,0.029,0.180,0.065,2.252,0.009,-0.113,0.342,0.126,-0.057
50,1.633,0.962,0.669,0.559,0.026,0.062,-0.048,0.029,0.169,0.048,2.183,0.015,-0.096,0.304,0.117,-0.030
51,1.667,0.961,0.669,0.555,0.032,0.062,-0.047,0.045,0.222,0.052,2.142,0.019,-0.090,0.330,0.136,-0.026
52,1.700,0.961,0.661,0.548,0.018,0.064,-0.058,0.060,0.157,0.045,2.096,0.008,-0.080,0.317,0.120,-0.022
53,1.733,0.959,0.657,0.543,0.020,0.069,-0.076,0.046,0.234,0.039,2.106,0.018,-0.081,0.304,0.111,-0.036
54,1.767,0.955,0.653,0.543,0.014,0.067,-0.073,0.051,0.262,0.047,2.091,-0.005,-0.061,0.281,0.101,-0.022
55,1.800,0.947,0.651,0.546,-0.004,0.060,-0.066,0.060,0.250,0.018,2.026,-0.008,-0.082,0.261,0.125,-0.014
56,1.833,0.948,0.654,0.529,0.032,0.064,-0.041,0.025,0.268,0.023,1.923,0.000,-0.114,0.242,0.127,-0.059
57,1.867,0.946,0.648,0.526,0.019,0.072,-0.051,0.040,0.251,0.039,1.931,0.008,-0.085,0.246,0.110,-0.066
58,1.900,0.942,0.613,0.516,0.019,0.043,-0.036,0.054,0.320,0.009,1.936,0.016,-0.059,0.276,0.084,-0.087
59,1.933,0.942,0.578,0.524,0.064,0.042,-0.014,0.067,0.401,0.015,1.791,0.035,-0.014,0.266,0.070,-0.058
60,1.967,0.938,0.572,0.524,0.104,0.062,-0.011,0.062,0.408,0.010,1.803,0.041,-0.028,0.260,0.055,-0.071
61,2.000,0.930,0.565,0.523,0.082,0.054,-0.019,0.060,0.397,-0.015,1.773,0.061,-0.033,0.228,0.075,-0.051
62,2.033,0.932,0.568,0.521,0.059,0.057,-0.019,0.051,0.345,-0.018,1.710,0.068,-0.041,0.224,0.062,-0.046
63,2.067,0.940,0.572,0.521,0.057,0.047,-0.006,0.061,0.371,-0.028,1.777,0.045,-0.046,0.242,0.072,-0.057
64,2.100,0.945,0.587,0.512,0.026,0.028,-0.029,0.071,0.391,-0.020,1.772,0.066,-0.057,0.206,0.068,-0.071
65,2.133,0.943,0.590,0.508,0.030,0.021,-0.018,0.079,0.281,-0.017,1.718,0.075,-0.033,0.217,0.035,-0.065
66,2.167,0.937,0.614,0.514,0.039,0.055,-0.031,0.076,0.174,0.008,1.690,0.057,-0.046,0.234,0.095,-0.025
67,2.200,0.932,0.636,0.517,0.088,0.078,-0.044,0.056,0.180,0.016,1.707,0.053,-0.045,0.212,0.109,-0.037
68,2.233,0.920,0.631,0.538,0.060,0.084,-0.027,0.053,0.094,-0.003,1.713,0.034,-0.036,0.216,0.138,-0.043
69,2.267,0.924,0.641,0.563,0.048,0.128,-0.080,0.037,0.162,0.026,1.703,0.010,-0.033,0.241,0.112,-0.033
70,2.300,0.922,0.644,0.576,0.087,0.133,-0.064,0.040,0.177,0.012,1.632,0.028,0.019,0.198,0.087,-0.010
71,2.333,0.916,0.629,0.574,0.080,0.102,-0.082,0.020,0.210,0.021,1.578,0.025,0.007,0.175,0.123,-0.048
72,2.367,0.921,0.637,0.574,0.092,0.111,-0.067,0.034,0.213,0.002,1.612,0.052,0.000,0.195,0.054,-0.024
73,2.400,0.920,0.644,0.566,0.049,0.099,-0.051,0.037,0.160,-0.009,1.581,0.036,-0.058,0.174,0.058,-0.056
74,2.433,0.930,0.646,0.562,0.063,0.126,-0.049,0.045,0.159,0.003,1.542,0.062,-0.000,0.140,0.073,-0.050
75,2.467,0.934,0.640,0.553,0.056,0.093,-0.079,0.020,0.167,-0.003,1.521,0.090,-0.002,0.117,0.091,-0.030
76,2.500,0.936,0.638,0.554,0.032,0.104,-0.076,0.025,0.163,-0.012,1.619,0.053,-0.001,0.130,0.099,-0.033
77,2.533,0.931,0.645,0.547,0.046,0.073,-0.057,0.015,0.140,-0.014,1.588,0.023,0.008,0.128,0.134,-0.047
78,2.567,0.927,0.632,0.536,0.046,0.085,-0.028,0.040,0.172,0.001,1.635,0.045,0.010,0.114,0.143,-0.019
