frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.973,0.627,0.564,0.083,0.037,0.084,-0.045,0.034,0.010,-0.055,0.019,0.054,0.031,0.154,-0.034
2,0.033,0.976,0.619,0.570,0.067,0.052,0.079,-0.039,0.025,0.008,-0.068,0.007,0.056,0.035,0.187,-0.034
3,0.067,0.976,0.618,0.569,0.060,0.044,0.083,-0.037,0.027,0.009,-0.067,0.007,0.053,0.032,0.184,-0.031
4,0.100,0.978,0.617,0.572,0.055,0.032,0.080,-0.049,0.030,0.013,-0.067,0.016,0.040,0.036,0.152,-0.037
5,0.133,0.978,0.616,0.572,0.073,0.047,0.066,-0.054,0.031,0.007,-0.071,0.013,0.048,0.037,0.196,-0.036
6,0.167,0.977,0.620,0.569,0.066,0.033,0.086,-0.062,0.027,0.008,-0.071,0.011,0.046,0.045,0.189,-0.032
7,0.200,0.976,0.621,0.571,0.059,0.024,0.071,-0.054,0.021,0.010,-0.062,0.022,0.041,0.035,0.168,-0.036
8,0.233,0.976,0.621,0.574,0.045,0.012,0.072,-0.052,0.033,0.011,-0.073,0.019,0.033,0.044,0.213,-0.035
9,0.267,0.975,0.625,0.575,0.051,0.022,0.057,-0.052,0.027,0.015,-0.065,0.010,0.037,0.046,0.209,-0.035
10,0.300,0.975,0.624,0.575,0.050,0.015,0.082,-0.047,0.019,0.016,-0.061,0.018,0.038,0.056,0.163,-0.039
11,0.333,0.975,0.628,0.570,0.040,0.006,0.082,-0.035,0.020,0.020,-0.049,0.007,0.039,0.048,0.146,-0.047
12,0.367,0.974,0.628,0.570,0.049,0.002,0.081,-0.027,0.037,0.031,-0.053,0.011,0.033,0.051,0.117,-0.045
13,0.400,0.975,0.630,0.574,0.038,0.012,0.070,-0.026,0.053,0.025,-0.061,-0.001,0.052,0.045,0.230,-0.053
14,0.433,0.975,0.634,0.572,0.041,0.008,0.079,-0.028,0.060,0.034,-0.063,0.005,0.041,0.039,0.183,-0.055
15,0.467,0.976,0.630,0.577,0.023,0.022,0.086,-0.033,0.061,0.029,-0.062,0.001,0.036,0.040,0.185,-0.059
16,0.500,0.975,0.640,0.572,0.019,0.020,0.087,-0.029,0.051,0.038,-0.050,0.003,0.034,0.038,0.221,-0.048
17,0.533,0.973,0.642,0.571,0.045,0.038,0.082,-0.028,0.053,0.038,-0.054,-0.006,0.029,0.028,0.201,-0.047
18,0.567,0.974,0.640,0.571,0.032,0.037,0.095,-0.024,0.052,0.041,-0.042,0.007,0.035,0.046,0.183,-0.053
19,0.600,0.974,0.640,0.571,0.031,0.037,0.081,-0.028,0.047,0.036,-0.047,0.007,0.035,0.045,0.213,-0.042
20,0.633,0.974,0.640,0.571,0.030,0.035,0.092,-0.023,0.053,0.040,-0.045,0.019,0.036,0.050,0.203,-0.046
21,0.667,0.974,0.640,0.571,0.026,0.027,0.089,-0.025,0.054,0.038,-0.045,0.007,0.023,0.049,0.210,-0.046
22,0.700,0.976,0.636,0.571,0.029,0.024,0.099,-0.035,0.051,0.040,-0.040,0.018,0.032,0.056,0.221,-0.043
23,0.733,0.976,0.638,0.571,0.021,0.034,0.098,-0.037,0.049,0.035,-0.044,0.012,0.026,0.048,0.214,-0.042
24,0.767,0.975,0.638,0.571,0.039,0.043,0.100,-0.029,0.053,0.034,-0.054,0.007,0.032,0.041,0.189,-0.043
25,0.800,0.977,0.632,0.572,0.047,0.031,0.111,-0.026,0.046,0.042,-0.050,0.026,0.055,0.038,0.118,-0.044
26,0.833,0.979,0.633,0.571,0.057,0.028,0.109,-0.027,0.044,0.051,-0.051,0.017,0.050,0.039,0.143,-0.048
27,0.867,0.978,0.632,0.572,0.060,0.034,0.108,-0.028,0.048,0.046,-0.045,0.020,0.043,0.036,0.151,-0.035
28,0.900,0.977,0.634,0.571,0.046,0.030,0.095,-0.059,0.047,0.040,-0.050,0.016,0.039,0.047,0.189,-0.039
