frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.68,0.59,0.02,-0.02,0.10,-0.01,-0.02,-0.03,0.02,0.11,0.14,0.02,0.02,0.03
2,0.033,0.96,0.68,0.58,0.04,-0.02,0.11,-0.01,-0.05,-0.03,0.04,0.08,0.15,0.04,-0.01,0.04
3,0.067,0.96,0.68,0.59,0.06,-0.02,0.12,0.00,-0.05,-0.02,0.03,0.09,0.15,0.04,0.01,0.06
4,0.100,0.96,0.68,0.58,0.05,-0.00,0.11,-0.01,-0.05,-0.03,0.03,0.10,0.16,0.03,-0.03,0.04
5,0.133,0.96,0.66,0.59,0.04,-0.01,0.11,-0.02,-0.04,-0.03,0.03,0.09,0.15,0.05,-0.01,0.07
6,0.167,0.96,0.61,0.59,0.02,-0.02,0.14,-0.00,-0.03,-0.01,-0.00,0.09,0.14,0.03,-0.05,0.04
7,0.200,0.95,0.61,0.59,0.04,-0.01,0.11,-0.01,-0.03,-0.03,-0.01,0.08,0.15,0.04,-0.06,0.07
8,0.233,0.96,0.63,0.59,0.02,-0.03,0.13,-0.01,-0.02,-0.02,-0.01,0.14,0.11,0.04,-0.03,0.09
9,0.267,0.96,0.68,0.59,0.04,0.02,0.12,-0.02,-0.01,-0.05,0.02,0.07,0.11,0.03,-0.04,0.06
10,0.300,0.96,0.68,0.59,0.05,0.03,0.11,-0.01,-0.01,-0.04,0.01,0.12,0.10,0.02,-0.02,0.05
11,0.333,0.96,0.68,0.58,0.03,0.02,0.10,-0.01,0.01,-0.04,0.01,0.14,0.10,0.02,0.00,0.06
12,0.367,0.96,0.68,0.58,0.06,0.02,0.09,-0.01,0.01,-0.04,0.01,0.14,0.09,0.02,-0.00,0.05
13,0.400,0.96,0.67,0.57,0.07,-0.01,0.05,-0.00,-0.04,-0.03,-0.01,0.08,0.10,0.01,0.00,0.08
14,0.433,0.95,0.66,0.57,0.07,-0.00,0.08,0.00,-0.03,-0.03,-0.01,0.10,0.09,0.01,-0.02,0.06
15,0.467,0.95,0.66,0.57,0.08,0.01,0.06,-0.01,-0.03,-0.03,0.03,0.08,0.10,0.01,0.01,0.07
16,0.500,0.95,0.67,0.57,0.09,0.01,0.05,-0.01,-0.05,-0.03,-0.01,0.06,0.12,0.01,0.01,0.05
17,0.533,0.95,0.67,0.57,0.07,0.02,0.06,-0.01,-0.05,-0.04,0.01,0.08,0.11,0.02,0.00,0.05
18,0.567,0.95,0.67,0.58,0.06,0.01,0.06,-0.02,-0.03,-0.03,-0.03,0.10,0.11,0.02,0.02,0.06
19,0.600,0.95,0.64,0.57,0.04,0.02,0.06,-0.02,-0.01,-0.02,-0.06,0.10,0.09,0.03,0.02,0.09
20,0.633,0.95,0.59,0.58,0.04,0.01,0.10,-0.01,0.03,0.00,-0.03,0.13,0.09,0.07,-0.02,0.04
21,0.667,0.95,0.58,0.57,0.02,0.02,0.12,0.01,0.01,-0.01,-0.04,0.19,0.07,0.06,-0.05,0.05
22,0.700,0.94,0.58,0.57,0.01,0.02,0.13,0.02,0.02,-0.01,-0.04,0.12,0.10,0.04,-0.03,0.05
23,0.733,0.95,0.61,0.57,0.02,0.02,0.14,0.02,0.01,-0.01,-0.06,0.13,0.08,0.04,-0.03,0.07
24,0.767,0.95,0.64,0.56,0.02,0.02,0.12,0.00,0.00,-0.02,-0.05,0.13,0.10,0.03,0.01,0.06
25,0.800,0.95,0.64,0.57,0.04,0.01,0.11,-0.01,-0.02,-0.03,-0.01,0.12,0.10,0.02,0.03,0.09
26,0.833,0.95,0.65,0.57,0.04,0.01,0.11,-0.01,-0.02,-0.04,-0.01,0.10,0.10,0.03,0.04,0.08
27,0.867,0.95,0.65,0.57,0.05,0.01,0.10,-0.01,-0.02,-0.04,-0.02,0.09,0.10,0.02,0.04,0.07
28,0.900,0.95,0.65,0.58,0.06,-0.01,0.10,0.00,-0.02,-0.04,-0.02,0.11,0.09,0.04,0.04,0.07
29,0.933,0.95,0.64,0.58,0.04,-0.00,0.10,-0.00,-0.03,-0.05,-0.03,0.12,0.08,0.04,0.01,0.05
30,0.967,0.95,0.64,0.58,0.06,0.01,0.11,0.01,-0.03,-0.05,-0.03,0.12,0.09,0.06,-0.02,0.06
31,1.000,0.95,0.64,0.58,0.06,-0.00,0.10,0.01,-0.03,-0.04,-0.04,0.12,0.10,0.05,-0.02,0.06
32,1.033,0.95,0.64,0.58,0.03,0.00,0.09,0.02,-0.02,-0.04,-0.06,0.15,0.10,0.05,-0.03,0.06
33,1.067,0.95,0.64,0.58,0.05,0.01,0.09,0.01,-0.02,-0.05,-0.08,0.15,0.08,0.03,-0.03,0.07
34,1.100,0.95,0.63,0.58,0.07,0.00,0.10,0.00,-0.00,-0.04,-0.04,0.13,0.09,0.03,-0.00,0.07
35,1.133,0.95,0.63,0.58,0.05,-0.01,0.09,0.01,-0.02,-0.05,-0.04,0.13,0.09,0.04,0.00,0.05
36,1.167,0.95,0.63,0.58,0.06,-0.01,0.08,0.01,-0.02,-0.04,-0.06,0.14,0.08,0.03,0.01,0.09
37,1.200,0.95,0.63,0.58,0.04,-0.01,0.11,-0.00,-0.03,-0.04,-0.03,0.08,0.11,0.08,0.03,0.05
38,1.233,0.95,0.64,0.58,0.05,-0.00,0.11,-0.01,-0.03,-0.05,-0.03,0.05,0.10,0.06,0.01,0.05
39,1.267,0.95,0.64,0.58,0.06,-0.01,0.10,-0.01,-0.01,-0.04,-0.04,0.07,0.11,0.05,0.02,0.06
40,1.300,0.95,0.63,0.58,0.05,-0.01,0.10,-0.01,-0.02,-0.04,-0.03,0.08,0.08,0.06,0.02,0.06
41,1.333,0.96,0.63,0.57,0.04,0.00,0.12,-0.00,-0.03,-0.04,-0.02,0.10,0.09,0.05,0.02,0.04
42,1.367,0.96,0.63,0.58,0.05,0.01,0.12,-0.02,-0.02,-0.04,-0.02,0.06,0.10,0.06,0.02,0.07
43,1.400,0.96,0.63,0.57,0.05,0.00,0.11,-0.01,0.00,-0.03,-0.03,0.08,0.11,0.06,0.02,0.06
44,1.433,0.95,0.62,0.58,0.06,0.01,0.10,-0.01,0.01,-0.03,-0.01,0.08,0.08,0.05,0.01,0.07
45,1.467,0.95,0.63,0.58,0.04,0.01,0.12,0.00,0.01,-0.01,-0.02,0.13,0.07,0.05,-0.00,0.04
46,1.500,0.94,0.63,0.58,0.04,-0.00,0.13,0.02,0.00,-0.02,-0.03,0.11,0.07,0.06,-0.02,0.03
47,1.533,0.94,0.62,0.57,0.05,0.01,0.12,-0.00,0.01,-0.02,-0.03,0.13,0.05,0.04,-0.00,0.05
48,1.567,0.93,0.63,0.57,0.05,0.01,0.12,0.01,0.02,-0.02,-0.05,0.09,0.07,0.05,-0.01,0.06
49,1.600,0.94,0.63,0.58,0.01,-0.04,0.12,-0.02,0.02,-0.03,-0.04,0.20,0.04,0.07,-0.01,0.04
50,1.633,0.93,0.63,0.58,0.02,-0.01,0.11,-0.00,0.01,-0.02,-0.04,0.13,0.09,0.05,0.00,0.06
51,1.667,0.94,0.62,0.58,0.02,-0.03,0.13,-0.01,0.02,-0.03,-0.03,0.18,0.03,0.07,-0.03,0.05
