frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.970,0.623,0.547,0.013,0.003,0.004,0.033,-0.011,-0.001,-0.080,0.023,0.008,0.015,1.742,0.081
2,0.033,0.970,0.620,0.543,0.014,0.013,0.018,0.027,-0.005,-0.004,-0.093,0.041,0.022,0.003,1.707,0.086
3,0.067,0.971,0.622,0.538,-0.004,0.000,0.010,0.017,0.004,-0.005,-0.104,0.045,0.021,0.007,1.552,0.082
4,0.100,0.969,0.621,0.535,0.002,0.007,0.003,0.011,-0.002,-0.001,-0.092,0.044,0.019,0.011,1.529,0.079
5,0.133,0.969,0.621,0.533,-0.010,0.005,-0.001,0.012,0.009,-0.005,-0.083,0.047,0.020,0.000,1.569,0.088
6,0.167,0.968,0.621,0.531,-0.004,0.003,0.021,0.049,0.006,-0.021,-0.103,0.036,-0.004,-0.013,1.892,0.094
7,0.200,0.968,0.622,0.525,-0.024,-0.015,0.007,0.045,0.022,-0.024,-0.102,0.030,-0.010,-0.014,1.949,0.115
8,0.233,0.968,0.623,0.524,-0.019,-0.012,0.020,0.042,0.015,-0.021,-0.106,0.038,-0.003,-0.014,1.961,0.104
9,0.267,0.967,0.624,0.526,-0.017,-0.011,-0.001,0.037,0.031,-0.031,-0.117,0.028,-0.005,-0.016,1.728,0.073
10,0.300,0.968,0.633,0.520,-0.017,-0.005,0.002,0.009,0.031,-0.011,-0.114,0.065,-0.028,-0.011,1.089,0.034
11,0.333,0.969,0.634,0.519,-0.011,-0.001,0.005,0.024,0.035,-0.022,-0.111,0.051,-0.009,-0.011,1.241,0.051
12,0.367,0.967,0.630,0.522,-0.004,-0.001,0.004,0.028,0.051,-0.017,-0.109,0.040,-0.018,-0.016,1.267,0.039
13,0.400,0.967,0.640,0.518,0.000,-0.010,0.003,0.011,0.036,-0.022,-0.084,0.043,0.029,0.002,1.400,0.049
14,0.433,0.967,0.643,0.519,-0.006,-0.017,-0.013,0.019,0.027,-0.036,-0.107,0.038,0.036,-0.008,1.547,0.053
15,0.467,0.968,0.639,0.519,-0.003,-0.008,-0.016,0.012,0.020,-0.041,-0.103,0.045,0.038,-0.001,1.537,0.068
