frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.955,0.753,0.601,0.135,-0.028,0.232,0.002,0.068,-0.002,0.026,0.002,0.127,0.007,0.352,0.915
2,0.033,0.960,0.736,0.583,0.011,0.034,0.176,0.067,0.098,0.015,0.025,0.017,0.164,-0.033,0.234,1.435
3,0.067,0.957,0.750,0.588,0.019,-0.003,0.276,0.048,0.114,0.045,0.026,-0.000,0.151,0.066,0.218,0.980
4,0.100,0.959,0.743,0.602,0.003,0.001,0.162,0.055,0.083,0.039,0.051,0.019,0.085,0.072,0.311,1.067
5,0.133,0.958,0.759,0.599,0.021,-0.005,0.128,0.040,0.077,0.025,0.030,0.002,0.073,-0.010,0.410,1.299
6,0.167,0.959,0.756,0.601,0.055,0.025,0.082,0.047,0.085,0.027,0.062,0.011,0.089,0.007,0.559,1.391
7,0.200,0.960,0.747,0.595,0.128,0.048,0.166,0.026,0.089,0.027,0.027,-0.010,0.061,0.027,0.375,1.343
8,0.233,0.960,0.749,0.589,0.083,0.062,0.080,0.037,0.033,0.066,0.107,-0.010,0.067,0.076,0.648,1.406
9,0.267,0.960,0.741,0.593,0.086,0.033,0.090,0.034,0.014,0.038,0.042,-0.008,0.063,0.028,0.639,1.406
10,0.300,0.962,0.737,0.588,0.108,0.050,0.059,0.016,0.043,0.043,0.009,-0.023,0.048,-0.006,0.558,1.417
11,0.333,0.963,0.737,0.588,0.112,0.025,0.148,0.026,0.055,0.014,0.009,0.010,0.041,-0.031,0.496,1.371
12,0.367,0.963,0.732,0.594,0.125,0.026,0.077,0.014,0.013,0.028,-0.001,0.014,0.062,-0.024,0.572,1.309
13,0.400,0.959,0.743,0.584,0.113,0.052,0.186,0.017,0.028,0.027,0.014,0.039,0.053,-0.040,0.761,1.028
14,0.433,0.957,0.738,0.589,0.069,0.045,0.099,0.027,0.004,0.015,0.005,0.032,0.069,-0.032,0.703,0.975
15,0.467,0.956,0.739,0.595,0.081,0.064,0.252,0.031,0.010,0.028,0.020,0.029,0.044,-0.003,0.353,0.906
16,0.500,0.955,0.733,0.596,0.081,0.075,0.191,0.018,0.011,0.029,0.030,0.035,0.027,0.010,0.504,0.962
17,0.533,0.956,0.741,0.590,0.136,0.082,0.169,0.026,-0.010,0.037,0.012,-0.004,0.031,-0.017,0.648,1.062
18,0.567,0.957,0.741,0.591,0.078,0.059,0.162,0.040,-0.001,0.035,0.019,0.008,0.033,-0.002,0.558,0.981
19,0.600,0.958,0.743,0.591,0.082,0.061,0.207,0.032,-0.004,0.008,0.021,0.016,0.050,-0.024,0.504,0.947
20,0.633,0.956,0.737,0.596,0.063,0.062,0.108,0.052,0.004,0.057,0.045,0.026,0.039,0.021,0.643,1.235
21,0.667,0.955,0.743,0.591,0.052,0.055,0.233,0.040,-0.014,0.034,0.047,0.027,0.019,-0.017,0.731,1.232
22,0.700,0.955,0.739,0.590,0.065,0.064,0.242,0.054,-0.001,0.020,0.030,0.020,0.012,-0.012,0.666,1.247
23,0.733,0.956,0.750,0.600,0.067,0.063,0.199,0.041,0.013,0.046,0.031,-0.007,0.020,0.002,0.753,1.321
24,0.767,0.956,0.755,0.593,0.083,0.078,0.264,0.062,0.013,0.028,0.007,-0.012,0.024,-0.008,0.759,1.384
25,0.800,0.952,0.745,0.590,0.116,0.056,0.219,0.058,0.070,-0.003,0.008,-0.018,0.059,-0.014,0.485,1.468
26,0.833,0.952,0.756,0.590,0.090,0.049,0.227,0.052,0.059,0.002,-0.004,-0.006,0.046,-0.032,0.410,1.369
27,0.867,0.954,0.761,0.588,0.044,0.052,0.188,0.040,0.067,0.023,-0.008,0.005,0.149,0.063,0.330,1.100
28,0.900,0.952,0.764,0.587,0.052,0.033,0.275,0.045,0.057,0.006,0.003,0.015,0.080,0.005,0.466,1.125
