frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.71,0.46,0.03,0.06,-0.04,0.04,0.01,-0.01,0.06,-0.06,0.07,0.09,2.56,1.68
2,0.033,0.98,0.73,0.46,0.02,0.03,-0.05,0.04,-0.01,-0.02,0.09,-0.03,0.06,0.11,2.61,1.71
3,0.067,0.98,0.72,0.46,0.01,0.01,-0.04,0.05,0.02,-0.04,0.10,-0.05,0.03,0.14,2.61,1.61
4,0.100,0.97,0.72,0.46,-0.03,0.01,-0.03,0.05,-0.02,-0.04,0.12,-0.06,0.04,0.24,2.73,1.50
5,0.133,0.97,0.72,0.46,-0.05,0.02,-0.06,0.07,-0.02,-0.02,0.11,-0.06,0.09,0.26,2.61,1.61
6,0.167,0.97,0.72,0.46,-0.03,0.02,-0.03,0.08,-0.04,-0.01,0.18,-0.06,0.17,0.29,2.60,1.64
7,0.200,0.97,0.72,0.46,-0.04,0.03,-0.02,0.09,-0.03,-0.01,0.10,-0.08,0.26,0.34,2.69,1.59
8,0.233,0.97,0.72,0.46,-0.05,0.01,-0.04,0.08,-0.06,0.01,0.05,-0.07,0.38,0.45,2.72,1.55
9,0.267,0.97,0.72,0.45,-0.05,-0.00,-0.04,0.06,-0.04,-0.01,0.05,-0.06,0.47,0.54,2.82,1.43
10,0.300,0.97,0.71,0.46,-0.05,0.02,-0.02,0.05,-0.04,0.02,0.04,-0.06,0.74,0.53,2.80,1.38
11,0.333,0.97,0.71,0.46,-0.05,0.04,-0.00,0.04,-0.08,0.04,0.05,-0.07,0.83,0.50,2.93,1.51
12,0.367,0.97,0.72,0.46,-0.04,0.04,-0.02,0.02,-0.04,0.03,0.06,-0.07,0.89,0.57,2.96,1.24
13,0.400,0.97,0.72,0.47,-0.01,0.05,-0.05,-0.01,-0.02,0.01,0.04,-0.09,1.04,0.51,2.74,1.19
